agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Red Bay Police Department,2023,Alabama,3193,AL03303,0,0,0,0,0,1,1,0,0,0,0,0,0,61,1,0,1,4,55,10,4,6,0,58,8,6,2,0,138,0,6,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bay Police Department,2022,Alabama,3177,AL03303,0,0,0,0,0,3,3,0,0,0,0,0,0,51,2,2,1,1,45,5,2,3,0,51,9,7,2,0,119,0,6,9,65,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bay Police Department,2021,Alabama,3103,AL03303,0,0,0,0,0,1,1,0,0,0,0,0,0,41,4,0,2,2,33,9,5,4,0,44,4,4,0,0,99,0,8,9,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Bay Police Department,2020,Alabama,3077,AL03303,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,0,1,1,24,4,2,2,0,23,5,4,1,0,61,0,2,5,32,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Red Bay Police Department,2019,Alabama,,AL03303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Red Bay Police Department,2018,Alabama,3075,AL03303,0,0,0,0,0,3,3,0,0,0,0,0,0,72,0,0,4,0,68,13,5,8,0,43,6,6,0,0,137,0,4,7,62,69,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Red Bay Police Department,2017,Alabama,3112,AL03303,0,0,0,0,0,1,0,1,0,0,0,0,0,89,1,0,6,0,82,7,2,4,1,45,8,6,0,2,150,0,7,8,60,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Red Bay Police Department,2016,Alabama,3125,AL03303,0,0,0,0,0,2,2,0,1,0,0,1,0,54,0,0,3,1,50,10,6,4,0,42,5,4,0,1,114,0,4,7,57,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,4,0,0,0,3,3
Red Bay Police Department,2015,Alabama,3117,AL03303,0,0,0,0,0,2,1,1,1,1,0,0,0,73,0,0,2,0,71,12,7,4,1,56,6,4,0,2,150,0,2,5,74,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Red Bay Police Department,2014,Alabama,3122,AL03303,0,0,1,0,0,1,1,0,0,0,0,0,0,71,0,3,3,1,64,18,4,13,1,42,4,4,0,0,136,0,7,8,64,72,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,7,0,0,0,0,10,0,1,1,8,9
Red Bay Police Department,2013,Alabama,3151,AL03303,0,0,0,0,0,2,2,0,0,0,0,0,0,70,0,2,5,1,62,14,9,5,0,31,1,0,0,1,118,0,8,10,46,56,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,8,0,0,0,0,10,0,2,2,8,10
Red Bay Police Department,2012,Alabama,3190,AL03303,0,0,0,0,0,2,2,0,0,0,0,0,0,71,0,0,1,3,67,23,10,13,0,52,1,0,0,1,149,0,4,6,76,82,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,4,0,0,0,0,6,0,1,1,5,6
