agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glenville Town Police Department,2023,New York,22095,NY04651,0,0,0,0,0,2,2,0,5,1,1,0,3,107,0,2,2,4,99,12,6,6,0,261,3,3,0,0,390,0,8,15,276,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2022,New York,22061,NY04651,0,0,0,0,0,0,0,0,1,0,0,1,0,97,5,2,4,5,81,19,9,10,0,311,4,4,0,0,432,0,16,17,334,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2021,New York,,NY04651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glenville Town Police Department,2020,New York,21609,NY04651,0,0,0,0,0,3,3,0,2,0,1,0,1,78,1,0,6,0,71,15,9,5,1,288,9,7,2,0,395,0,7,12,312,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2019,New York,21634,NY04651,0,0,2,0,0,5,5,0,0,0,0,0,0,84,0,1,2,4,77,23,11,10,2,281,5,4,1,0,398,0,7,12,309,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2018,New York,21670,NY04651,0,0,4,0,0,5,4,1,2,0,0,0,2,101,1,4,2,5,89,13,3,10,0,272,8,8,0,0,401,0,12,19,293,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2017,New York,21650,NY04651,0,0,0,0,0,2,2,0,2,0,0,0,2,99,0,2,6,2,89,40,16,24,0,417,7,7,0,0,567,0,10,14,464,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2016,New York,21754,NY04651,0,0,2,0,0,4,4,0,4,1,0,0,3,69,1,3,2,0,63,34,16,17,1,444,7,7,0,0,562,0,6,14,485,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2015,New York,21876,NY04651,0,0,4,0,0,2,2,0,2,1,0,0,1,83,0,1,5,1,76,28,10,15,3,404,7,7,0,0,526,0,7,11,439,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2014,New York,21819,NY04651,0,0,6,0,0,4,4,0,1,0,0,0,1,77,0,1,1,1,74,34,15,18,1,432,6,5,1,0,554,0,3,8,472,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2013,New York,21839,NY04651,0,0,0,0,0,0,0,0,2,0,0,0,2,128,5,4,1,1,117,57,21,31,5,424,11,10,1,0,622,0,11,13,492,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2012,New York,21916,NY04651,0,0,6,0,0,2,2,0,3,0,0,1,2,142,2,2,4,4,130,45,9,34,2,353,4,4,0,0,549,0,12,17,402,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2011,New York,21848,NY04651,0,0,3,0,0,3,3,0,4,0,0,1,3,123,0,3,1,5,114,30,11,17,2,272,3,3,0,0,435,0,9,16,305,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2010,New York,21751,NY04651,0,0,1,0,0,1,1,0,5,1,0,0,4,124,1,4,2,2,115,65,22,42,1,303,4,3,1,0,502,0,9,15,372,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2009,New York,21971,NY04651,0,0,0,0,0,3,3,0,0,0,0,0,0,96,0,1,1,0,94,37,22,15,0,277,8,5,1,2,421,0,2,5,322,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2008,New York,21444,NY04651,0,0,0,0,0,3,3,0,0,0,0,0,0,69,0,0,5,1,63,40,21,14,5,243,11,10,1,0,366,0,6,9,294,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2007,New York,21347,NY04651,0,0,0,0,0,1,1,0,0,0,0,0,0,71,0,1,2,3,65,34,10,20,4,234,14,11,1,2,354,0,6,7,282,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2006,New York,20988,NY04651,0,0,4,0,0,1,1,0,2,0,0,0,2,118,0,1,5,2,110,55,22,29,4,251,11,6,3,2,438,0,8,11,317,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2005,New York,20669,NY04651,0,0,2,0,0,0,0,0,6,1,1,0,4,90,0,2,2,3,83,43,20,23,0,307,18,11,5,2,464,0,7,13,368,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2004,New York,20583,NY04651,0,0,0,0,1,2,2,0,2,2,0,0,0,46,0,3,3,1,39,26,11,14,1,184,8,5,1,2,269,0,7,11,218,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2003,New York,,NY04651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glenville Town Police Department,2002,New York,20419,NY04651,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,20,18,2,0,183,0,0,0,0,211,0,1,1,203,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2001,New York,20263,NY04651,0,0,0,0,0,0,0,0,3,0,1,0,2,53,0,2,0,1,50,29,28,0,1,228,9,8,1,0,322,0,3,6,266,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,2000,New York,20226,NY04651,0,0,0,0,0,0,0,0,2,0,0,0,2,191,0,4,2,3,182,48,48,0,0,282,6,6,0,0,529,0,9,11,336,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,1999,New York,21452,NY04651,0,0,0,0,0,1,1,0,2,0,0,0,2,74,0,4,4,3,63,47,43,0,4,239,6,4,2,0,369,0,11,14,292,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,1998,New York,21634,NY04651,0,0,0,0,0,2,2,0,1,0,0,1,0,64,0,1,2,14,47,53,33,15,5,281,12,8,1,3,413,0,17,20,346,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,3,3
Glenville Town Police Department,1997,New York,,NY04651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glenville Town Police Department,1996,New York,21652,NY04651,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,3,2,18,18,82,41,24,17,282,16,14,0,2,422,0,23,24,380,404,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,1,3,0,0,0,0,7,0,2,2,5,7
Glenville Town Police Department,1995,New York,21594,NY04651,0,0,0,1,0,3,3,0,0,0,0,0,0,50,0,0,0,24,26,105,60,25,20,305,22,16,0,6,486,0,24,28,432,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,7,1,1,0,0,11,0,0,0,11,11
Glenville Town Police Department,1994,New York,21634,NY04651,0,0,0,0,0,2,1,1,2,2,0,0,0,63,0,3,5,23,32,108,52,35,21,309,22,18,1,3,506,0,31,35,439,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,1,1,0,0,7,0,0,0,7,7
Glenville Town Police Department,1993,New York,21668,NY04651,0,0,0,0,0,1,1,0,2,0,0,0,2,55,1,1,2,16,35,92,50,27,15,235,20,14,2,4,405,0,20,23,347,370,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,2,2,1,4,0,0,0,0,10,0,0,1,9,10
Glenville Town Police Department,1992,New York,21564,NY04651,0,0,0,0,1,3,3,0,5,3,0,0,2,38,3,0,4,16,15,85,66,15,4,228,20,9,2,9,380,0,23,31,333,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,4,0,0,0,4,4
Glenville Town Police Department,1991,New York,21492,NY04651,0,0,0,0,0,3,2,1,1,0,0,1,0,24,0,0,6,12,6,78,55,17,6,239,17,10,1,6,362,0,18,22,334,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3
Glenville Town Police Department,1990,New York,21412,NY04651,0,0,2,0,0,4,4,0,4,0,1,0,3,36,0,1,4,29,2,131,79,29,23,256,12,7,1,4,443,0,34,42,399,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Glenville Town Police Department,1989,New York,21068,NY04651,0,0,0,0,0,1,1,0,1,1,0,0,0,43,1,0,9,32,1,55,32,22,1,224,23,12,0,11,347,0,42,44,302,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,3,0,0,0,3,3
Glenville Town Police Department,1988,New York,21001,NY04651,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,3,25,0,68,39,25,4,253,21,10,1,10,371,0,29,29,342,371,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Glenville Town Police Department,1987,New York,21063,NY04651,0,0,0,0,0,1,1,0,2,0,0,0,2,22,0,0,5,16,1,77,31,37,9,232,25,16,4,5,359,0,21,24,334,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Glenville Town Police Department,1986,New York,21179,NY04651,0,0,0,0,3,0,0,0,2,1,0,0,1,21,2,1,3,11,4,78,34,34,10,195,15,8,1,6,314,0,17,19,288,307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,3,2,2,0,0,9,0,1,1,8,9
Glenville Town Police Department,1985,New York,21204,NY04651,0,0,0,0,0,0,0,0,1,0,1,0,0,31,1,1,8,19,2,100,42,48,10,289,24,4,3,17,445,0,29,30,413,443,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,5,2,2,1,11,0,0,0,0,18,0,1,2,16,18
Glenville Town Police Department,1984,New York,21147,NY04651,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,1,5,28,6,109,55,40,14,277,10,7,1,2,437,0,34,35,396,431,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,1,4,4,9,0,0,0,0,19,0,0,0,18,18
Glenville Town Police Department,1983,New York,21422,NY04651,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,3,9,2,80,39,33,8,161,19,13,0,6,275,0,12,13,260,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,1982,New York,21413,NY04651,0,0,2,0,0,0,0,0,2,0,1,0,1,14,0,0,3,8,3,109,62,34,13,155,9,6,1,2,289,0,11,13,273,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,1981,New York,21334,NY04651,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,1,2,15,3,122,78,38,6,182,19,14,1,4,344,0,18,18,323,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenville Town Police Department,1980,New York,21228,NY04651,0,0,1,0,0,2,2,0,3,1,0,1,1,21,1,2,3,10,5,111,73,31,7,156,15,10,1,4,308,0,16,21,282,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
