agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wise County Sheriff's Office,2023,Texas,58731,TX24900,0,0,0,9,0,32,29,3,2,1,0,1,0,363,23,7,21,16,296,179,128,50,1,258,34,20,6,8,877,0,67,110,471,581,4,0,10,10,0,0,0,0,0,0,216,9,4,13,9,181,10,6,4,0,10,6,6,0,0,256,0,35,49,26,75,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,25,1,1,0,0,1,0,0,0,0,29,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2022,Texas,56654,TX24900,0,0,0,2,0,24,24,0,5,2,0,0,3,284,14,8,33,5,224,100,55,45,0,218,40,31,5,4,673,0,60,91,358,449,0,0,3,3,0,0,0,0,0,0,161,5,4,14,3,135,3,0,3,0,15,16,12,1,3,198,0,26,29,34,63,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,0,0,0,0,5,0,0,0,0,19,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2021,Texas,53973,TX24900,0,0,0,5,1,24,24,0,5,2,0,0,3,234,24,8,16,2,184,35,20,14,1,93,14,11,2,1,411,0,50,84,142,226,3,0,1,1,0,1,0,0,0,1,151,13,5,11,1,121,1,0,1,0,5,2,2,0,0,164,0,30,35,8,43,1,0,0,0,0,0,0,0,0,0,16,0,2,0,0,14,0,0,0,0,0,0,0,0,0,17,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2020,Texas,53948,TX24900,0,0,0,0,0,26,26,0,4,1,0,1,2,267,30,6,26,10,195,74,37,37,0,160,44,36,3,5,575,0,72,102,278,380,0,0,8,8,0,1,0,0,0,1,149,15,5,8,5,116,5,4,1,0,11,16,13,2,1,190,0,33,42,32,74,0,0,2,2,0,0,0,0,0,0,12,1,0,0,0,11,2,2,0,0,2,1,1,0,0,19,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2019,Texas,52243,TX24900,0,0,0,2,0,22,22,0,4,0,1,0,3,185,28,8,14,5,130,114,68,45,1,170,39,34,5,0,536,0,55,83,323,406,0,0,4,4,0,1,0,0,0,1,106,8,7,12,1,78,11,8,3,0,12,8,7,1,0,142,0,28,33,31,64,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,8,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2018,Texas,50587,TX24900,0,0,0,3,0,23,22,1,6,0,0,3,3,233,21,11,37,6,158,104,56,48,0,211,41,34,5,2,621,0,75,107,356,463,2,0,5,5,0,2,0,0,1,1,134,9,8,22,3,92,8,3,5,0,22,14,12,2,0,187,0,42,51,44,95,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,2,0,2,0,8,0,0,0,0,21,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2017,Texas,49072,TX24900,0,0,3,2,0,28,27,1,2,2,0,0,0,163,16,10,12,23,102,110,64,46,0,211,32,11,12,9,548,0,61,93,353,446,2,0,10,10,0,0,0,0,0,0,120,10,8,7,20,75,17,8,9,0,37,15,6,6,3,201,0,45,57,69,126,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3,0,0,5,5,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,6,2,0,1,1,18,0,1,6,9,15
Wise County Sheriff's Office,2016,Texas,47681,TX24900,0,0,5,1,1,10,9,1,2,0,0,0,2,181,19,8,10,24,120,88,46,40,2,147,38,13,12,13,468,0,61,74,273,347,1,1,6,5,1,2,0,0,0,2,120,14,6,6,17,77,8,4,4,0,16,13,8,3,2,167,0,43,52,37,89,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1
Wise County Sheriff's Office,2015,Texas,46991,TX24900,0,0,3,2,1,11,10,1,1,0,0,1,0,143,8,4,12,13,106,107,46,61,0,131,54,15,16,23,450,0,37,51,292,343,2,1,10,9,1,1,0,0,1,0,125,8,3,8,13,93,28,11,17,0,28,14,6,4,4,209,0,32,45,70,115,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,6,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,3,3,0,0,3,0,0,0,0,9,0,2,2,6,8
Wise County Sheriff's Office,2014,Texas,46679,TX24900,0,0,3,0,0,3,3,0,2,2,0,0,0,147,14,13,7,18,95,156,86,68,2,169,27,6,9,12,504,0,52,57,352,409,0,0,1,1,0,2,2,0,0,0,119,11,11,5,17,75,42,24,17,1,45,11,4,6,1,220,0,44,47,98,145,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,1,1,0,0,0,2,1,1,0,6,0,3,3,3,6
