agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newbern Police Department,2023,Tennessee,3249,TN02302,0,0,0,0,0,1,1,0,1,1,0,0,0,74,4,1,3,3,63,14,3,11,0,41,4,2,1,1,135,0,11,13,59,72,0,0,0,0,0,1,1,0,0,0,56,3,1,0,3,49,3,2,1,0,8,2,1,1,0,70,0,7,8,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2022,Tennessee,3296,TN02302,0,0,0,0,0,2,2,0,1,0,0,0,1,47,3,3,4,2,35,6,1,5,0,53,2,2,0,0,111,0,12,15,61,76,0,0,0,0,0,1,0,0,0,1,34,0,3,4,1,26,1,0,1,0,9,0,0,0,0,45,0,8,9,10,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2021,Tennessee,3222,TN02302,0,0,0,0,0,1,1,0,0,0,0,0,0,80,5,3,4,1,67,11,1,9,1,60,8,7,1,0,160,0,13,14,79,93,0,0,0,0,0,1,1,0,0,0,48,2,1,3,1,41,0,0,0,0,13,5,4,1,0,67,0,7,8,18,26,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,1,0,0,0,0,10,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2020,Tennessee,3289,TN02302,0,0,0,1,0,2,2,0,2,1,0,0,1,85,2,13,3,0,67,10,2,8,0,55,5,3,2,0,160,0,18,23,70,93,0,0,1,1,0,0,0,0,0,0,59,1,11,3,0,44,0,0,0,0,9,1,1,0,0,70,0,15,16,10,26,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,5,0,0,0,0,0,0,0,0,0,8,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2019,Tennessee,3312,TN02302,0,0,0,0,0,1,1,0,1,1,0,0,0,50,3,2,3,1,41,12,8,4,0,42,4,4,0,0,110,0,9,11,58,69,0,0,0,0,0,0,0,0,0,0,33,0,2,3,1,27,5,4,1,0,7,1,1,0,0,46,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,1,1,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2018,Tennessee,3334,TN02302,0,0,0,0,0,1,1,0,3,2,0,1,0,49,3,1,1,4,40,5,4,1,0,63,6,3,2,1,127,0,9,13,74,87,0,0,0,0,0,0,0,0,0,0,37,1,1,1,3,31,0,0,0,0,7,3,1,2,0,47,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2017,Tennessee,3288,TN02302,0,0,0,0,0,0,0,0,1,1,0,0,0,83,4,5,17,1,56,28,25,3,0,46,1,1,0,0,159,0,27,28,75,103,0,0,0,0,0,0,0,0,0,0,64,1,3,15,2,43,1,1,0,0,6,1,1,0,0,72,0,21,21,8,29,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,0,1,1,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2016,Tennessee,3341,TN02302,0,0,0,0,0,1,1,0,2,0,0,1,1,77,7,5,11,2,52,18,18,0,0,70,4,3,0,1,172,0,25,28,92,120,0,0,0,0,0,1,0,0,0,1,51,2,4,8,1,36,1,1,0,0,14,2,2,0,0,69,0,15,16,17,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2015,Tennessee,3327,TN02302,0,0,0,0,0,0,0,0,0,0,0,0,0,75,9,1,10,0,55,25,21,3,1,60,6,3,0,3,166,0,20,20,91,111,0,0,0,0,0,0,0,0,0,0,59,4,1,8,0,46,2,2,0,0,13,2,2,0,0,76,0,13,13,17,30,0,0,0,0,0,0,0,0,0,0,11,1,1,2,0,7,0,0,0,0,2,0,0,0,0,13,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newbern Police Department,2014,Tennessee,3343,TN02302,0,0,0,0,0,1,1,0,0,0,0,0,0,73,0,10,9,0,54,19,15,4,0,53,3,3,0,0,149,0,19,20,75,95,0,0,1,1,0,0,0,0,0,0,56,0,9,7,0,40,1,1,0,0,11,0,0,0,0,69,0,16,17,12,29,0,0,0,0,0,0,0,0,0,0,13,0,4,1,0,8,1,1,0,0,2,0,0,0,0,16,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
