agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Denton Township Police Department,2023,Michigan,5390,MI72355,0,0,0,0,0,2,2,0,0,0,0,0,0,46,1,0,1,1,43,3,3,0,0,16,1,1,0,0,68,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2022,Michigan,5378,MI72355,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,0,0,2,42,3,2,0,1,24,3,3,0,0,76,0,2,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2021,Michigan,5412,MI72355,0,0,0,0,0,1,1,0,0,0,0,0,0,37,1,4,1,0,31,1,1,0,0,40,1,0,1,0,80,0,6,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2020,Michigan,5421,MI72355,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,1,0,29,2,0,2,0,52,3,1,1,1,88,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2019,Michigan,5379,MI72355,0,0,0,0,0,2,2,0,0,0,0,0,0,48,0,0,0,0,48,0,0,0,0,44,1,0,1,0,95,0,0,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2018,Michigan,5384,MI72355,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,0,0,1,44,6,5,1,0,58,0,0,0,0,111,0,2,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2017,Michigan,5324,MI72355,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,5,4,1,0,49,1,0,1,0,88,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2016,Michigan,5358,MI72355,0,0,0,0,0,2,2,0,0,0,0,0,0,27,1,0,3,1,22,17,12,2,3,84,0,0,0,0,130,0,5,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2015,Michigan,5374,MI72355,0,0,0,0,0,2,2,0,0,0,0,0,0,24,1,0,0,0,23,16,13,3,0,62,2,0,1,1,106,0,1,3,80,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Township Police Department,2014,Michigan,5404,MI72355,0,0,0,0,0,2,2,0,0,0,0,0,0,42,1,1,1,0,39,12,8,4,0,47,4,1,2,1,107,0,3,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
