agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Jacksonville City Cnty Pd,2018,Florida,903213,FL01602,0,0,76,55,1,289,279,10,674,409,50,76,139,6714,913,285,467,83,4966,2458,1798,604,56,11465,1481,757,545,179,23182,1748,2766,15449,18215,26,1,0,0,4,0,0,27,0,0,0,0,45,17,1,176,174,2,156,0,0,0,0,3386,0,0,0,0,2646,369,263,93,13,1348,276,146,119,11,5739,740,1089,2003,3092,8,1,0,0,1,0,0,9,0,0,0,0,10,0,0,30,30,0,25,0,0,0,0,225,0,0,0,0,178,40,25,12,3,144,58,34,20,4,524,47,102,244,346,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2017,Florida,894638,FL01602,0,0,183,109,2,538,519,19,1376,870,70,136,300,13434,2039,582,883,121,9809,5646,4081,1441,124,22980,2925,1559,1143,223,47106,3625,5648,31647,37295,62,2,0,0,7,0,0,71,0,0,0,25,96,59,2,275,263,12,385,0,0,0,0,6922,0,0,0,0,5458,797,551,219,27,2764,515,302,196,17,11739,1464,2183,4096,6279,14,1,0,0,1,0,0,16,0,0,0,4,20,1,2,46,46,0,77,0,0,0,0,480,0,0,0,0,358,128,93,30,5,271,121,68,46,7,1126,122,246,520,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2016,Florida,880557,FL01602,0,0,180,106,3,517,501,16,1463,936,86,149,292,13263,1810,600,882,126,9845,5851,4249,1485,117,22660,3027,1665,1129,233,46973,3418,5504,31621,37125,49,3,0,1,3,2,0,58,0,0,0,25,83,63,3,248,240,8,377,0,0,0,0,7141,0,0,0,0,5655,707,494,198,15,3034,545,309,215,21,12139,1486,2174,4307,6481,16,2,0,0,0,1,0,19,0,0,0,2,21,0,0,49,47,2,75,0,0,0,0,547,0,0,0,0,426,127,94,30,3,354,166,101,56,9,1323,121,245,652,897,3,0,0,0,0,1,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2015,Florida,867258,FL01602,0,0,183,97,2,471,451,20,1398,884,76,139,299,13370,1870,639,991,156,9714,6082,4564,1333,185,23456,2316,1259,895,162,47263,3656,5622,31925,37547,43,4,0,1,3,1,0,52,0,0,0,19,71,45,2,305,294,11,324,0,0,0,0,6934,0,0,0,0,5297,862,616,215,31,3762,432,241,184,7,12678,1637,2311,5068,7379,9,0,0,0,1,0,0,10,0,0,0,2,12,4,1,55,53,2,66,0,0,0,0,608,0,0,0,0,431,114,80,23,11,484,92,51,40,1,1427,177,302,693,995,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2014,Florida,856021,FL01602,0,0,167,96,0,479,463,16,1419,854,102,152,311,15184,1866,622,1175,196,11325,6806,5144,1501,161,24945,1981,983,822,176,51002,3859,5853,33824,39677,54,1,0,0,5,2,0,62,0,0,0,30,92,62,0,277,267,10,368,0,0,0,0,6217,0,0,0,0,4499,860,618,204,38,4132,333,175,131,27,12258,1718,2425,5334,7759,5,0,0,0,0,0,0,5,0,0,0,4,9,4,0,37,37,0,55,0,0,0,0,522,0,0,0,0,385,147,114,23,10,450,40,17,18,5,1255,137,233,637,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2013,Florida,845745,FL01602,0,0,137,93,5,452,432,20,1424,860,77,140,347,15180,1369,630,1054,224,11903,7069,5466,1409,194,24361,1577,753,632,192,50258,3277,5246,33104,38350,59,3,0,1,4,1,0,68,1,0,1,28,97,51,6,292,280,12,371,0,0,0,0,6406,0,0,0,0,4691,997,351,121,25,4475,284,72,57,8,12896,1715,2429,5770,8199,10,1,0,0,1,0,0,12,0,0,0,2,14,1,0,56,55,1,49,0,0,0,0,545,0,0,0,0,382,120,33,18,8,582,32,8,5,4,1385,163,269,734,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2012,Florida,840660,FL01602,0,0,168,93,2,341,316,25,1371,842,94,150,285,14166,1258,634,1175,317,10782,7632,5827,1538,267,25403,1639,852,569,218,50727,3384,5189,34754,39943,46,6,0,0,1,0,0,53,2,0,2,25,80,64,1,182,165,17,380,0,0,0,0,6062,0,0,0,0,4225,974,743,199,32,4600,250,136,99,15,12537,1837,2463,5848,8311,13,3,0,0,1,0,0,17,1,0,1,6,24,0,0,25,21,4,58,0,0,0,0,568,0,0,0,0,361,166,120,39,7,637,31,18,12,1,1488,207,290,837,1127,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2011,Florida,834429,FL01602,0,0,140,71,1,350,324,26,1578,982,80,167,349,14694,1087,679,1112,305,11511,8518,6328,1859,331,25733,1862,952,634,276,52915,3183,5182,36221,41403,0,0,0,0,0,0,0,0,0,0,0,0,108,59,2,147,136,11,479,0,0,0,0,6532,0,0,0,0,4684,1153,804,296,53,4187,355,166,124,65,12914,1848,2533,5695,8228,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,17,15,2,62,0,0,0,0,629,0,0,0,0,425,191,144,35,12,701,43,24,12,7,1648,204,288,935,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2010,Florida,823209,FL01602,0,0,155,80,7,316,305,11,1693,1029,99,126,439,15782,1409,643,980,348,12402,9588,7417,1720,451,25863,1973,993,766,214,55401,3380,5469,37523,42992,57,3,0,0,3,3,0,66,1,0,1,32,99,66,5,179,0,0,451,0,0,0,0,7187,0,0,0,0,5285,1211,0,0,0,4239,312,0,0,0,13671,1902,2598,5783,8381,13,1,0,0,0,1,0,15,0,0,0,6,21,5,0,12,0,0,78,0,0,0,0,728,0,0,0,0,518,212,0,0,0,743,78,0,0,0,1858,210,305,1035,1340,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Pd,2009,Florida,810064,FL01602,0,0,180,99,2,218,212,6,2359,1551,111,205,492,16678,1768,862,1163,303,12582,11306,8648,2051,607,27754,2721,1462,1026,233,61240,4096,6772,41884,48656,64,3,0,2,1,3,0,73,1,0,1,29,103,78,2,151,0,0,559,0,0,0,0,7462,0,0,0,0,2563,1369,0,0,0,5622,533,0,0,0,15796,4899,5687,7544,13231,11,2,0,0,1,1,0,15,0,0,0,5,20,5,0,9,0,0,100,0,0,0,0,780,0,0,0,0,271,244,0,0,0,1129,119,0,0,0,2388,509,623,1494,2117,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
