agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Atascadero Police Department,2023,California,29658,CA04008,0,0,0,0,0,7,6,1,19,4,0,4,11,216,4,10,15,10,177,34,24,7,3,246,23,15,2,6,545,0,39,65,303,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atascadero Police Department,2022,California,29679,CA04008,0,0,0,0,0,21,20,1,12,5,0,4,3,308,6,11,38,30,223,80,45,21,14,312,33,29,1,3,766,0,85,118,425,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atascadero Police Department,2021,California,30444,CA04008,0,0,0,0,0,10,10,0,13,3,0,4,6,225,6,10,27,13,169,38,20,9,9,342,29,25,1,3,657,0,56,79,409,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atascadero Police Department,2020,California,30266,CA04008,0,0,15,0,0,10,8,2,12,2,4,2,4,312,5,11,14,32,250,70,33,26,11,293,30,18,7,5,727,0,62,84,393,477,0,0,0,0,0,2,0,0,0,2,18,0,2,1,0,15,3,0,2,1,7,4,4,0,0,34,0,3,5,14,19
Atascadero Police Department,2019,California,30579,CA04008,0,0,5,0,0,7,7,0,7,0,1,2,4,267,4,3,19,25,216,96,51,34,11,360,37,21,6,10,774,0,51,65,493,558,0,0,2,2,0,1,0,0,0,1,28,0,0,0,1,27,6,2,4,0,17,4,2,1,1,58,0,1,4,27,31
Atascadero Police Department,2018,California,30716,CA04008,0,0,15,0,0,15,15,0,9,1,1,1,6,290,2,6,15,52,215,63,33,26,4,330,35,19,7,9,742,0,75,99,428,527,0,0,1,1,0,0,0,0,0,0,11,0,1,0,1,9,1,1,0,0,8,3,2,0,1,24,0,2,3,12,15
Atascadero Police Department,2017,California,30661,CA04008,0,0,7,0,0,8,6,2,18,5,1,5,7,245,4,8,22,47,164,96,58,30,8,395,27,16,4,7,789,0,81,107,518,625,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,4,4,0,0,9,0,0,1,6,7
Atascadero Police Department,2016,California,30108,CA04008,0,0,12,1,0,11,10,1,7,3,0,1,3,240,2,10,26,26,176,109,47,55,7,345,47,36,2,9,760,0,64,83,501,584,0,0,0,0,0,2,0,0,0,2,4,0,0,1,1,2,3,2,1,0,7,3,2,1,0,19,0,2,4,13,17
Atascadero Police Department,2015,California,29316,CA04008,0,0,19,0,0,11,11,0,15,4,1,1,9,252,4,4,27,29,188,119,65,44,10,323,33,21,5,7,753,0,64,90,475,565,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,3,0,3,0,2,2,2,0,0,17,0,0,1,7,8
Atascadero Police Department,2014,California,29268,CA04008,0,0,2,0,0,12,11,1,8,1,0,0,7,220,6,6,9,31,168,102,47,44,11,317,29,18,5,6,688,0,52,72,448,520,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,1,0,1,0,12,0,0,0,10,10
