agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshville Police Department,2023,North Carolina,2657,NC09001,0,0,0,1,0,1,1,0,1,1,0,0,0,49,17,2,3,1,26,16,12,1,3,50,10,9,1,0,128,0,23,26,76,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2022,North Carolina,2603,NC09001,0,0,0,0,0,4,4,0,1,1,0,0,0,47,8,1,2,1,35,16,11,4,1,39,1,0,1,0,108,0,12,17,56,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2021,North Carolina,2875,NC09001,0,0,0,2,0,0,0,0,0,0,0,0,0,40,9,2,2,0,27,20,8,10,2,42,5,2,2,1,109,0,13,15,67,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2020,North Carolina,2825,NC09001,0,0,0,1,0,0,0,0,0,0,0,0,0,69,8,0,0,0,61,29,10,14,5,56,6,3,3,0,161,0,8,9,91,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2019,North Carolina,2748,NC09001,0,0,0,0,0,3,3,0,3,3,0,0,0,71,6,0,2,2,61,67,33,27,7,58,5,4,0,1,207,0,10,16,130,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2018,North Carolina,2728,NC09001,0,0,0,0,0,1,1,0,1,0,0,1,0,77,4,3,0,3,67,39,20,17,2,73,5,3,1,1,196,0,10,12,117,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2017,North Carolina,2692,NC09001,0,0,1,0,0,1,1,0,9,8,0,1,0,104,10,2,5,2,85,59,32,21,6,75,3,2,0,1,251,0,19,29,137,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2016,North Carolina,2684,NC09001,0,0,0,0,0,2,2,0,2,2,0,0,0,64,8,1,6,1,48,25,14,10,1,67,3,3,0,0,163,0,16,20,95,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2015,North Carolina,2642,NC09001,0,0,2,0,0,0,0,0,0,0,0,0,0,46,1,1,0,2,42,27,17,7,3,75,0,0,0,0,148,0,4,4,102,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshville Police Department,2014,North Carolina,2551,NC09001,0,0,0,1,0,1,1,0,1,0,0,0,1,33,2,0,1,3,27,33,23,7,3,70,5,5,0,0,144,0,6,9,108,117,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,7,0,0,2,4,6
