agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ridgefield Park Police,2010,New Jersey,12729,NJ00250,0,0,8,1,0,1,1,0,6,2,1,0,3,61,1,2,3,10,45,27,14,10,3,100,9,9,0,0,205,0,16,24,136,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Ridgefield Park Police,2009,New Jersey,12316,NJ00250,0,0,0,0,0,0,0,0,3,0,1,0,2,45,3,4,2,7,29,25,10,9,6,114,9,8,1,0,196,0,16,19,148,167,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Ridgefield Park Police,2008,New Jersey,12383,NJ00250,0,0,2,0,0,0,0,0,3,1,0,0,2,41,0,1,1,4,35,38,15,9,14,137,19,17,1,1,238,0,6,9,194,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2007,New Jersey,12609,NJ00250,0,0,1,0,0,2,2,0,7,1,1,0,5,40,1,1,4,3,31,32,19,6,7,161,8,8,0,0,250,0,9,18,201,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Ridgefield Park Police,2006,New Jersey,12756,NJ00250,0,0,9,0,0,1,1,0,3,0,0,0,3,57,2,2,1,5,47,20,12,7,1,152,19,19,0,0,252,0,10,14,191,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Ridgefield Park Police,2005,New Jersey,12850,NJ00250,0,0,0,0,0,0,0,0,2,0,0,1,1,61,0,5,3,2,51,20,6,14,0,104,14,14,0,0,201,0,10,12,138,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2004,New Jersey,12870,NJ00250,0,0,0,0,0,2,1,1,4,1,2,1,0,58,0,0,3,3,52,24,13,9,2,118,13,11,1,1,219,0,6,12,155,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2003,New Jersey,12895,NJ00250,0,0,1,0,0,5,5,0,5,0,2,1,2,80,0,2,4,1,73,49,18,22,9,152,23,21,0,2,314,0,7,17,224,241,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,2,1,1,0,0,7,0,0,1,5,6
Ridgefield Park Police,2002,New Jersey,13142,NJ00250,0,0,9,0,0,0,0,0,9,1,2,2,4,46,1,1,3,5,36,45,20,14,11,194,51,50,0,1,345,0,10,19,290,309,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,3,2,1,1,0,8,0,1,2,6,8
Ridgefield Park Police,2001,New Jersey,12980,NJ00250,0,0,3,0,0,1,0,1,6,1,2,0,3,46,0,0,4,4,38,39,21,13,5,137,33,31,1,1,262,0,8,15,209,224,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,8,0,0,1,7,8
Ridgefield Park Police,2000,New Jersey,12873,NJ00250,0,0,1,0,0,3,3,0,3,1,0,0,2,43,0,0,2,2,39,46,29,5,12,142,30,30,0,0,267,0,4,10,218,228,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,1,3,3,10,5,5,0,0,24,0,0,0,22,22
Ridgefield Park Police,1999,New Jersey,12647,NJ00250,0,0,6,0,0,0,0,0,4,2,0,0,2,50,0,1,1,9,39,27,14,6,7,180,47,45,1,1,308,0,11,15,254,269,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,0,1,2,6,4,4,0,0,18,0,0,1,13,14
Ridgefield Park Police,1998,New Jersey,12725,NJ00250,0,0,0,0,0,2,1,1,5,3,1,1,0,43,0,2,3,2,36,43,26,11,6,211,33,33,0,0,337,0,7,14,287,301,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,1,2,2,5,1,1,0,0,18,0,0,0,11,11
Ridgefield Park Police,1997,New Jersey,12750,NJ00250,0,0,0,0,0,1,1,0,6,0,0,0,6,36,1,1,2,3,29,40,21,12,7,142,47,45,0,2,272,0,7,14,229,243,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2
Ridgefield Park Police,1996,New Jersey,12648,NJ00250,0,0,2,0,0,3,3,0,4,3,0,0,1,38,0,0,2,1,35,45,27,10,8,174,28,28,0,0,292,0,3,10,247,257,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,1,4,1,2,1,5,2,2,0,0,15,0,0,3,11,14
Ridgefield Park Police,1995,New Jersey,12580,NJ00250,0,0,1,0,0,0,0,0,7,1,2,0,4,50,0,3,1,5,41,46,33,7,6,134,23,20,2,1,260,0,9,16,203,219,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,2,1,1,0,0,6,0,1,1,4,5
Ridgefield Park Police,1994,New Jersey,12756,NJ00250,0,0,0,0,0,0,0,0,4,1,0,0,3,34,0,2,1,4,27,46,30,9,7,132,38,38,0,0,254,0,7,11,216,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1993,New Jersey,12716,NJ00250,0,0,0,0,0,0,0,0,2,1,0,0,1,39,1,2,0,4,32,21,15,3,3,127,32,27,3,2,221,0,7,9,180,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1992,New Jersey,12548,NJ00250,0,0,2,1,0,1,1,0,1,0,0,0,1,66,1,3,1,6,55,29,17,8,4,174,25,21,3,1,297,0,11,14,228,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Ridgefield Park Police,1991,New Jersey,12502,NJ00250,0,0,4,0,0,4,3,1,10,3,0,0,7,28,0,0,1,6,21,30,18,9,3,171,46,39,4,3,289,0,7,21,247,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Ridgefield Park Police,1990,New Jersey,12454,NJ00250,0,0,4,0,0,0,0,0,2,2,0,0,0,40,1,1,0,8,30,23,14,9,0,167,33,29,0,4,265,0,10,12,223,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1989,New Jersey,12033,NJ00250,0,0,2,2,0,0,0,0,2,0,2,0,0,34,2,0,0,6,26,43,31,10,2,171,34,33,0,1,286,0,8,12,248,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4
Ridgefield Park Police,1988,New Jersey,12200,NJ00250,0,0,5,1,0,0,0,0,3,0,1,0,2,39,2,0,2,7,28,67,31,23,13,163,36,34,2,0,309,0,11,15,266,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,4,0,0,6,0,0,0,6,6
Ridgefield Park Police,1987,New Jersey,12303,NJ00250,0,0,8,1,0,2,1,1,3,0,0,0,3,48,0,1,0,16,31,52,30,9,13,156,25,23,2,0,287,0,17,23,233,256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,11,11,0,0,14,0,0,0,13,13
Ridgefield Park Police,1986,New Jersey,12589,NJ00250,0,0,8,0,0,0,0,0,6,2,0,0,4,52,0,0,0,17,35,80,46,8,26,205,19,14,4,1,362,0,17,23,304,327,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,3,6,6,0,0,12,0,0,1,11,12
Ridgefield Park Police,1985,New Jersey,12633,NJ00250,0,0,11,0,0,1,1,0,11,6,2,0,3,86,1,5,0,14,66,94,51,20,23,253,13,12,1,0,458,0,20,32,360,392,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,0,2,2,2,5,5,0,0,13,0,0,2,11,13
Ridgefield Park Police,1984,New Jersey,12683,NJ00250,0,0,5,0,0,1,1,0,4,1,2,0,1,39,3,2,2,8,24,91,46,3,42,163,30,26,2,2,328,0,15,20,284,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,3,3
Ridgefield Park Police,1983,New Jersey,12956,NJ00250,0,0,10,0,0,3,3,0,4,3,0,0,1,45,0,2,4,4,35,67,47,4,16,191,42,37,2,3,352,0,10,17,300,317,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ridgefield Park Police,1982,New Jersey,12904,NJ00250,0,0,7,1,0,2,2,0,3,2,0,0,1,53,4,1,2,5,41,69,48,4,17,252,39,34,4,1,419,0,12,18,360,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1981,New Jersey,12840,NJ00250,0,0,9,0,0,0,0,0,13,8,2,2,1,56,5,2,0,5,44,129,75,27,27,236,35,33,1,1,469,0,12,25,400,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1980,New Jersey,12738,NJ00250,0,0,10,0,0,0,0,0,6,2,2,1,1,79,1,2,3,3,70,218,161,18,39,248,39,34,4,1,590,0,9,15,505,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1979,New Jersey,13028,NJ00250,0,0,13,0,0,1,1,0,11,7,2,0,2,112,0,4,3,8,97,137,109,0,28,264,36,33,1,2,561,0,15,27,437,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1978,New Jersey,13094,NJ00250,0,0,12,1,0,2,1,1,10,3,3,0,4,98,0,2,0,7,89,119,93,3,23,285,52,45,6,1,567,0,9,22,456,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1977,New Jersey,13412,NJ00250,0,0,10,0,0,2,2,0,11,6,1,0,4,94,1,2,1,4,86,179,132,9,38,279,21,17,3,1,586,0,8,21,479,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1976,New Jersey,13861,NJ00250,0,0,7,2,0,0,0,0,8,5,0,0,3,58,0,0,3,7,48,145,93,40,12,293,35,30,3,2,541,0,10,20,473,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1975,New Jersey,13852,NJ00250,0,0,11,0,0,0,0,0,5,4,0,0,1,57,0,2,1,10,44,141,78,38,25,225,32,30,1,1,460,0,13,18,398,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1974,New Jersey,13896,NJ00250,0,0,3,0,0,0,0,0,7,1,2,2,2,46,1,6,2,7,30,136,95,28,13,317,46,42,1,3,552,0,16,23,499,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1973,New Jersey,13998,NJ00250,0,0,0,0,0,0,0,0,16,15,0,0,1,39,0,1,1,3,34,80,52,18,10,212,35,35,0,0,348,71,5,21,327,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1972,New Jersey,14168,NJ00250,0,0,0,0,1,0,0,0,3,3,0,0,0,30,1,0,2,3,24,114,69,35,10,141,33,33,0,0,298,45,6,9,288,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1971,New Jersey,14671,NJ00250,0,0,0,0,0,0,0,0,9,6,0,0,3,46,2,1,1,3,39,78,50,16,12,136,34,34,0,0,264,55,7,16,248,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1970,New Jersey,14453,NJ00250,0,0,0,0,0,0,0,0,8,6,0,0,2,21,1,0,0,2,18,50,36,9,5,155,41,41,0,0,257,66,3,11,246,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1969,New Jersey,15280,NJ00250,0,0,0,0,1,0,0,0,6,4,0,0,2,4,0,1,0,2,1,66,61,2,3,146,36,36,0,0,258,74,3,9,248,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1968,New Jersey,14856,NJ00250,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,0,0,1,0,46,43,2,1,116,29,29,0,0,195,62,1,3,191,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1967,New Jersey,13730,NJ00250,0,0,0,1,1,3,3,0,5,3,0,0,2,1,0,0,1,0,0,48,42,1,5,101,19,19,0,0,179,78,1,10,168,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1966,New Jersey,13230,NJ00250,0,0,0,0,0,0,0,0,7,6,0,0,1,0,0,0,0,0,0,57,51,0,6,76,16,16,0,0,156,61,0,7,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1965,New Jersey,12960,NJ00250,0,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,1,29,26,3,0,90,13,13,0,0,135,56,0,2,132,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1964,New Jersey,13395,NJ00250,0,0,0,0,0,0,0,0,5,4,0,0,1,4,1,1,0,2,0,29,25,0,4,75,5,5,0,0,118,57,4,9,109,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1963,New Jersey,12704,NJ00250,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,85,5,5,0,0,123,62,0,1,122,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1962,New Jersey,12721,NJ00250,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,31,0,0,0,74,5,5,0,0,115,51,2,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1961,New Jersey,12701,NJ00250,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,0,0,90,16,16,0,0,148,65,0,1,147,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,1960,New Jersey,12701,NJ00250,0,0,0,0,1,0,0,0,4,0,0,0,0,2,0,0,0,0,0,20,0,0,0,72,6,6,0,0,105,52,2,6,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
