agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newton Police Department,2009,North Carolina,13449,NC01804,0,0,4,0,0,1,1,0,17,4,7,0,6,285,4,0,4,3,274,196,120,61,15,383,37,30,0,7,919,0,11,29,616,645,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,3,3,0,0,15,0,0,1,13,14
Newton Police Department,2008,North Carolina,13359,NC01804,0,0,5,0,0,1,1,0,12,4,3,1,4,286,2,1,10,5,268,211,120,76,15,507,45,43,0,2,1062,0,18,31,763,794,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,4,6,6,0,0,15,0,0,3,11,14
Newton Police Department,2007,North Carolina,13211,NC01804,0,0,5,0,0,5,5,0,21,6,5,4,6,293,6,4,5,5,273,210,135,62,13,553,65,61,0,4,1147,0,20,46,828,874,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,8,3,2,0,1,14,0,1,2,12,14
Newton Police Department,2006,North Carolina,13276,NC01804,0,0,3,2,0,0,0,0,21,8,11,0,2,303,4,0,5,8,286,202,122,58,22,547,57,53,1,3,1132,0,17,40,806,846,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,2,2,0,0,12,0,0,0,11,11
Newton Police Department,2005,North Carolina,13095,NC01804,0,0,5,1,0,7,7,0,12,3,6,0,3,268,3,6,8,5,246,231,167,57,7,539,43,35,2,6,1101,0,22,42,813,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,4,0,0,9,0,0,0,9,9
Newton Police Department,2004,North Carolina,12884,NC01804,0,0,6,0,0,6,6,0,13,1,3,1,8,237,7,1,7,2,220,219,165,52,2,562,44,42,1,1,1081,0,17,36,825,861,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,3,3,0,0,9,0,0,1,8,9
Newton Police Department,2003,North Carolina,,NC01804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newton Police Department,2002,North Carolina,12983,NC01804,0,0,9,0,0,3,3,0,19,6,1,0,12,210,1,0,1,3,205,153,99,52,2,432,31,26,0,5,848,0,5,27,616,643,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,3,3,0,0,15,0,0,2,13,15
Newton Police Department,2001,North Carolina,12774,NC01804,0,0,6,0,0,1,1,0,12,4,0,2,6,226,5,8,3,5,205,151,114,33,4,455,40,39,0,1,885,0,21,34,646,680,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,10,2,2,0,0,15,0,0,1,13,14
Newton Police Department,2000,North Carolina,12560,NC01804,0,0,13,2,0,3,3,0,17,4,2,1,10,271,11,4,4,8,244,167,119,47,1,427,40,38,0,2,927,0,27,49,634,683,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,14,7,7,0,0,25,0,0,1,24,25
Newton Police Department,1999,North Carolina,12192,NC01804,0,0,12,0,0,3,3,0,6,2,0,2,2,244,11,12,2,1,218,179,121,53,5,437,33,25,2,6,902,0,26,35,649,684,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,10,4,4,0,0,20,0,0,0,17,17
Newton Police Department,1998,North Carolina,11205,NC01804,0,0,10,0,0,1,1,0,11,6,0,0,5,248,12,9,7,1,219,200,140,50,10,451,29,17,7,5,940,0,29,41,680,721,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,4,3,1,0,15,0,0,2,13,15
Newton Police Department,1997,North Carolina,11528,NC01804,0,0,14,1,0,12,11,1,9,3,1,2,3,212,5,8,6,4,189,135,89,32,14,371,23,19,0,4,763,0,23,45,529,574,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,5,5,0,0,14,0,0,0,13,13
Newton Police Department,1996,North Carolina,11370,NC01804,0,0,7,0,0,1,1,0,11,4,2,0,5,207,11,5,9,7,175,168,104,49,15,515,49,22,11,16,951,0,32,44,732,776,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,3,2,1,0,10,0,1,1,9,10
Newton Police Department,1995,North Carolina,11172,NC01804,0,0,2,1,0,6,5,1,24,4,5,4,11,234,13,11,7,5,198,211,150,42,19,474,26,14,7,5,976,0,36,67,711,778,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,13,0,0,2,11,13
Newton Police Department,1994,North Carolina,10525,NC01804,0,0,1,0,0,2,2,0,19,5,0,0,14,234,15,6,5,2,206,159,95,51,13,535,28,14,7,7,977,0,28,49,722,771,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,8,0,0,2,6,8
Newton Police Department,1993,North Carolina,10339,NC01804,0,0,5,1,0,4,4,0,12,2,1,1,8,256,14,16,18,1,207,149,94,38,17,518,26,17,7,2,966,0,49,66,693,759,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,1,1,1,5,2,0,2,0,13,0,1,1,10,11
Newton Police Department,1992,North Carolina,9604,NC01804,0,0,0,0,0,4,4,0,13,4,3,1,5,185,17,12,16,4,136,154,98,44,12,474,29,18,7,4,859,0,49,66,657,723,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5
Newton Police Department,1991,North Carolina,9456,NC01804,0,0,4,1,0,3,3,0,8,1,4,1,2,70,11,7,8,3,41,82,60,15,7,419,17,12,4,1,600,0,29,41,518,559,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,3,2,5
Newton Police Department,1990,North Carolina,9304,NC01804,0,0,3,1,0,4,4,0,14,4,4,1,5,104,7,11,18,12,56,134,77,43,14,363,29,19,7,3,649,0,48,67,526,593,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4
Newton Police Department,1989,North Carolina,9511,NC01804,0,0,2,0,0,4,3,1,6,2,2,0,2,97,11,10,16,4,56,78,42,31,5,308,21,8,3,10,514,0,41,51,407,458,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Newton Police Department,1988,North Carolina,9469,NC01804,0,0,3,2,0,2,2,0,5,1,1,1,2,138,18,10,19,13,78,113,72,38,3,327,24,14,4,6,611,0,60,69,464,533,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Newton Police Department,1987,North Carolina,9318,NC01804,0,0,5,0,0,1,0,1,3,2,0,0,1,184,29,12,19,8,116,94,50,37,7,270,25,13,6,6,577,0,68,72,389,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Newton Police Department,1986,North Carolina,8979,NC01804,0,0,3,0,0,0,0,0,5,3,0,1,1,87,11,12,9,41,14,66,42,13,11,203,9,4,1,4,370,0,73,78,278,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1985,North Carolina,8762,NC01804,0,0,12,0,0,2,2,0,8,3,0,1,4,98,7,11,7,46,27,128,82,35,11,322,22,13,1,8,580,0,71,81,472,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1984,North Carolina,8635,NC01804,0,0,4,0,0,1,1,0,2,1,1,0,0,95,6,12,7,39,31,98,71,16,11,290,18,10,2,6,504,0,64,67,406,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1983,North Carolina,7888,NC01804,0,0,1,1,0,1,1,0,5,1,0,1,3,123,5,13,12,56,37,109,80,24,5,277,10,7,1,2,526,0,86,93,396,489,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Newton Police Department,1982,North Carolina,7807,NC01804,0,0,4,0,0,1,0,1,4,1,0,0,3,181,15,12,25,65,64,160,104,29,27,358,7,7,0,0,711,0,117,122,525,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1981,North Carolina,7719,NC01804,0,0,1,1,0,0,0,0,6,3,1,0,2,207,12,23,30,71,71,123,98,8,17,353,15,12,3,0,705,0,136,143,491,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1980,North Carolina,7580,NC01804,0,0,5,1,0,0,0,0,2,2,0,0,0,160,21,22,13,59,45,155,133,7,15,350,12,11,0,1,680,0,115,118,517,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1979,North Carolina,8678,NC01804,0,0,7,0,0,3,1,2,2,1,0,0,1,89,6,13,6,21,43,100,73,19,8,335,26,23,0,3,555,0,46,51,461,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1978,North Carolina,8499,NC01804,0,0,4,0,0,3,2,1,2,1,0,1,0,102,12,12,8,37,33,134,88,30,16,240,24,21,0,3,505,0,69,74,398,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1977,North Carolina,8410,NC01804,0,0,5,1,0,3,2,1,1,1,0,0,0,118,18,6,17,69,8,144,106,14,24,283,19,19,0,0,569,0,110,115,446,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1976,North Carolina,8630,NC01804,0,0,8,3,0,1,0,1,1,0,0,0,1,41,9,4,11,13,4,97,74,18,5,221,18,16,0,2,382,0,37,42,336,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1975,North Carolina,9500,NC01804,0,0,2,2,0,0,0,0,1,1,0,0,0,12,5,1,2,4,0,106,74,25,7,244,15,14,0,1,380,0,12,15,365,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1974,North Carolina,8419,NC01804,0,0,11,0,0,3,2,1,3,2,0,0,1,40,7,3,4,24,2,140,116,15,9,252,22,17,3,2,460,0,38,44,414,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1973,North Carolina,8247,NC01804,0,0,0,1,0,0,0,0,2,2,0,0,0,42,7,7,6,14,8,68,54,9,5,104,11,11,0,0,220,49,34,37,183,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1972,North Carolina,8158,NC01804,0,0,0,3,0,1,1,0,6,2,0,0,4,90,6,9,15,13,47,73,56,10,7,129,10,10,0,0,265,67,43,53,212,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1971,North Carolina,8046,NC01804,0,0,0,1,0,1,1,0,1,0,0,0,1,83,7,10,7,14,45,33,26,5,2,87,10,10,0,0,171,41,38,41,130,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1970,North Carolina,7857,NC01804,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,15,15,0,0,12,1,1,0,0,29,5,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1969,North Carolina,,NC01804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newton Police Department,1968,North Carolina,7256,NC01804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1967,North Carolina,7168,NC01804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1966,North Carolina,,NC01804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newton Police Department,1965,North Carolina,,NC01804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newton Police Department,1964,North Carolina,,NC01804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newton Police Department,1963,North Carolina,,NC01804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newton Police Department,1962,North Carolina,,NC01804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newton Police Department,1961,North Carolina,6658,NC01804,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,1960,North Carolina,6658,NC01804,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,9,0,0,0,0,20,9,2,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
