agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson City Police Department,2023,Missouri,42535,MO02601,0,0,0,2,0,39,39,0,19,11,1,1,6,619,27,13,24,11,544,83,39,41,3,701,83,2,1,80,1546,0,75,135,867,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson City Police Department,2022,Missouri,42653,MO02601,0,0,0,2,0,50,48,2,7,5,0,0,2,539,41,16,20,16,446,66,45,17,4,546,121,2,6,113,1331,0,93,152,733,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson City Police Department,2021,Missouri,41851,MO02601,0,0,0,0,0,40,40,0,13,8,1,1,3,533,33,11,19,9,461,78,28,46,4,588,83,0,2,81,1335,0,72,125,749,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson City Police Department,2020,Missouri,42653,MO02601,0,0,0,3,0,22,22,0,16,9,3,1,3,423,39,16,15,4,349,70,42,26,2,661,93,0,1,92,1288,0,74,115,824,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson City Police Department,2019,Missouri,42793,MO02601,0,0,0,2,1,30,30,0,23,13,0,2,8,542,21,13,23,7,478,125,75,46,4,910,66,0,1,65,1699,0,64,119,1101,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson City Police Department,2018,Missouri,42856,MO02601,0,0,10,5,1,39,39,0,27,19,2,2,4,584,38,16,16,12,502,133,71,62,0,1055,93,17,4,72,1937,0,82,153,1281,1434,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,6,0,0,2,4,6
Jefferson City Police Department,2017,Missouri,42989,MO02601,0,0,16,4,0,16,15,1,38,16,3,5,14,544,17,17,27,33,450,164,89,74,1,1032,58,49,8,1,1856,0,94,152,1254,1406,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,10,0,0,1,7,8
Jefferson City Police Department,2016,Missouri,43171,MO02601,0,0,38,4,0,9,9,0,35,19,0,3,13,612,33,29,34,30,486,179,98,78,3,1085,54,43,6,5,1978,0,126,174,1318,1492,1,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,9,3,3,0,0,21,0,0,5,13,18
Jefferson City Police Department,2015,Missouri,43127,MO02601,0,0,39,2,0,14,12,2,42,21,3,1,17,625,32,26,18,28,521,178,96,80,2,1153,47,41,3,3,2061,0,104,162,1378,1540,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,13,3,3,0,0,21,0,0,1,16,17
Jefferson City Police Department,2014,Missouri,43372,MO02601,0,0,29,1,0,6,6,0,25,14,2,0,9,645,21,35,25,20,544,166,90,72,4,1134,31,22,5,4,2008,0,101,133,1331,1464,0,0,0,0,0,1,0,1,0,0,6,0,1,0,0,5,0,0,0,0,7,5,3,2,0,19,0,1,2,12,14
Jefferson City Police Department,2013,Missouri,43193,MO02601,0,0,21,0,0,7,7,0,36,19,1,1,15,668,21,37,37,62,511,235,121,109,5,1162,49,33,9,7,2157,0,157,200,1446,1646,0,0,5,5,0,1,1,0,0,0,7,1,0,0,0,6,1,0,0,1,3,2,2,0,0,19,0,1,7,6,13
