agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kewaskum Police Department,2023,Wisconsin,4460,WI06703,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,1,2,13,1,0,0,1,29,0,0,0,0,47,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kewaskum Police Department,2022,Wisconsin,4429,WI06703,0,0,0,0,0,3,2,1,0,0,0,0,0,12,0,0,0,4,8,1,0,1,0,18,1,1,0,0,35,0,4,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kewaskum Police Department,2021,Wisconsin,4323,WI06703,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,23,0,0,0,0,38,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kewaskum Police Department,2020,Wisconsin,4290,WI06703,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,21,1,1,0,0,31,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kewaskum Police Department,2019,Wisconsin,4244,WI06703,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,26,0,0,0,0,34,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kewaskum Police Department,2018,Wisconsin,4139,WI06703,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,27,1,1,0,0,35,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kewaskum Police Department,2017,Wisconsin,4122,WI06703,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,6,1,3,2,43,2,2,0,0,60,0,0,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kewaskum Police Department,2016,Wisconsin,4117,WI06703,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,34,2,2,0,0,46,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Kewaskum Police Department,2015,Wisconsin,4090,WI06703,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,7,4,2,1,22,1,1,0,0,43,0,1,2,30,32,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Kewaskum Police Department,2014,Wisconsin,4068,WI06703,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,2,0,2,0,29,0,0,0,0,37,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kewaskum Police Department,2013,Wisconsin,4044,WI06703,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,5,1,4,0,23,1,1,0,0,34,0,2,2,29,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Kewaskum Police Department,2012,Wisconsin,4030,WI06703,0,0,0,0,1,0,0,0,1,1,0,0,0,6,0,0,0,0,6,7,4,1,2,32,0,0,0,0,47,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Kewaskum Police Department,2011,Wisconsin,4021,WI06703,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,5,1,2,2,24,0,0,0,0,38,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kewaskum Police Department,2010,Wisconsin,4004,WI06703,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,12,4,5,3,45,0,0,0,0,64,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6
Kewaskum Police Department,2009,Wisconsin,3999,WI06703,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,3,2,6,3,3,0,33,2,2,0,0,47,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Kewaskum Police Department,2008,Wisconsin,4197,WI06703,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,1,3,4,2,2,0,0,94,2,2,0,0,107,0,4,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Kewaskum Police Department,2007,Wisconsin,4070,WI06703,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,4,4,3,0,2,1,27,0,0,0,0,39,0,4,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Kewaskum Police Department,2006,Wisconsin,3620,WI06703,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,8,4,4,0,31,1,1,0,0,47,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Kewaskum Police Department,2005,Wisconsin,3519,WI06703,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,6,3,3,0,71,5,5,0,0,95,0,0,1,82,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Kewaskum Police Department,2004,Wisconsin,3459,WI06703,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,0,1,6,5,1,3,1,56,2,2,0,0,71,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,8,0,0,0,4,4
Kewaskum Police Department,2003,Wisconsin,3379,WI06703,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,2,8,3,1,1,1,68,3,3,0,0,86,0,2,4,74,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
