agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Papillion Police Dept,2010,Nebraska,18894,NB07702,0,0,0,1,0,8,8,0,3,1,0,0,2,198,4,1,8,2,183,23,8,15,0,286,16,15,0,1,535,15,27,325,352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,1,0,0,0,1,138,3,1,2,2,130,3,1,2,0,112,7,7,0,0,267,8,15,122,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,49,0,0,0,0,49,0,0,0,0,39,3,3,0,0,94,0,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2009,Nebraska,24390,NB07702,0,0,0,0,0,8,8,0,3,1,0,0,2,227,0,2,4,2,219,34,19,15,0,350,15,15,0,0,639,8,19,401,420,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,1,0,0,0,1,148,0,2,3,2,141,12,7,5,0,158,4,4,0,0,324,7,9,174,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,0,0,39,2,0,2,0,72,1,1,0,0,115,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2008,Nebraska,22833,NB07702,0,0,0,1,0,2,2,0,1,0,0,1,0,242,0,0,8,2,232,22,10,11,1,339,15,13,0,2,626,10,14,380,394,1,0,0,0,0,1,0,2,0,0,0,2,4,1,0,1,1,0,1,0,0,1,0,151,0,0,5,2,144,0,0,0,0,143,2,2,0,0,301,7,10,147,157,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,71,0,0,0,0,71,0,0,0,0,52,2,2,0,0,128,0,1,56,57,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2007,Nebraska,21748,NB07702,0,0,0,0,0,5,5,0,1,0,0,0,1,202,1,1,2,1,197,23,9,10,4,336,18,18,0,0,586,5,11,378,389,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,147,1,1,1,1,143,4,2,2,0,124,7,7,0,0,284,4,5,136,141,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,4,2,2,0,56,2,2,0,0,125,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2006,Nebraska,20542,NB07702,0,0,0,1,0,5,5,0,0,0,0,0,0,192,0,1,1,2,188,28,14,12,2,276,20,19,0,1,525,4,10,327,337,1,0,0,0,0,0,0,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,131,0,1,1,2,127,8,2,5,1,65,7,7,0,0,213,4,5,81,86,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,3,0,3,0,30,3,3,0,0,87,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2005,Nebraska,19626,NB07702,0,0,0,0,0,5,5,0,1,1,0,0,0,228,4,1,3,6,214,49,24,23,2,258,13,12,0,1,559,14,20,325,345,0,1,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,154,3,1,0,1,149,4,1,3,0,73,2,2,0,0,237,5,5,83,88,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55,3,1,2,0,41,1,1,0,0,103,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2004,Nebraska,17910,NB07702,0,0,0,0,0,2,2,0,0,0,0,0,0,228,0,0,4,9,215,26,10,13,3,250,23,23,0,0,529,13,15,299,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,4,3,168,5,1,4,0,48,11,11,0,0,239,7,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,2,0,74,3,1,2,0,26,5,5,0,0,110,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2003,Nebraska,17419,NB07702,0,0,0,0,0,4,4,0,0,0,0,0,0,183,1,0,1,14,167,24,9,12,3,304,28,24,0,4,543,16,20,356,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,114,0,0,0,3,111,1,0,1,0,33,6,6,0,0,155,3,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,0,0,0,0,7,2,2,0,0,69,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2002,Nebraska,16534,NB07702,0,0,0,0,0,3,3,0,1,0,0,0,1,183,1,0,2,1,179,23,10,13,0,303,20,20,0,0,534,4,8,347,355,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,0,0,1,1,108,5,2,3,0,39,4,4,0,0,158,2,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,1,0,1,0,20,1,1,0,0,62,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2001,Nebraska,16382,NB07702,0,0,0,0,0,4,4,0,1,1,0,0,0,150,0,0,1,3,146,40,22,13,5,364,32,28,3,1,591,4,9,436,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,3,95,4,3,1,0,51,4,4,0,0,157,3,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,2,35,3,2,1,0,18,2,2,0,0,60,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,2,1,1,0,0,11,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,2000,Nebraska,16363,NB07702,0,0,0,0,0,1,1,0,2,1,0,0,1,113,0,0,2,3,108,31,14,10,7,285,20,19,0,1,454,5,8,338,346,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,102,0,0,2,2,98,5,3,2,0,58,5,5,0,0,171,4,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1,1,42,1,0,1,0,26,3,3,0,0,74,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,22,0,0,0,0,38,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,1999,Nebraska,20644,NB07702,0,0,0,0,0,2,2,0,2,0,1,0,1,168,0,0,3,1,164,27,15,10,2,304,21,21,0,0,527,4,8,355,363,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,104,0,0,2,0,102,6,4,2,0,52,3,3,0,0,166,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,42,0,0,1,0,41,3,1,2,0,30,2,2,0,0,78,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,1998,Nebraska,14900,NB07702,0,0,0,0,0,0,0,0,5,1,0,0,4,106,0,0,2,0,104,26,13,8,5,271,12,8,2,2,421,2,7,310,317,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,96,0,0,2,0,94,9,4,5,0,59,10,7,1,2,175,2,3,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46,0,0,2,0,44,3,0,3,0,21,5,3,1,1,76,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,16,3,3,0,0,29,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,1997,Nebraska,11042,NB07702,0,0,0,1,0,1,1,0,1,0,0,0,1,120,0,5,1,2,112,30,15,8,7,291,8,7,1,0,456,8,11,333,344,2,0,0,0,0,0,0,2,2,0,2,0,4,1,0,1,1,0,1,0,0,0,1,110,0,5,0,1,104,10,5,0,5,68,7,7,0,0,199,6,9,86,95,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,51,3,3,0,0,34,2,2,0,0,90,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,16,4,4,0,0,27,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Papillion Police Dept,1996,Nebraska,11009,NB07702,0,0,1,0,0,0,0,0,0,0,0,0,0,128,0,0,0,1,127,34,12,17,5,358,7,7,0,0,528,1,1,400,401,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,120,0,0,0,1,119,2,0,2,0,85,4,4,0,0,212,1,1,92,93,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,64,2,0,2,0,61,2,2,0,0,130,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,12,4,4,0,0,27,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0
