agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Selma Police Department,2023,Alabama,16639,AL02701,0,0,0,3,0,8,8,0,11,0,0,0,11,442,48,1,1,65,327,97,72,23,2,190,35,34,1,0,786,0,115,137,322,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2022,Alabama,17296,AL02701,0,0,0,7,0,8,8,0,12,2,1,0,9,420,42,5,2,59,312,92,82,9,1,174,23,19,2,2,736,0,108,135,289,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2021,Alabama,16309,AL02701,0,0,0,6,0,3,3,0,8,0,0,0,8,332,49,0,2,34,247,43,37,6,0,144,18,18,0,0,554,0,85,102,205,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2020,Alabama,,AL02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Selma Police Department,2019,Alabama,,AL02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Selma Police Department,2018,Alabama,18049,AL02701,0,0,0,3,0,16,16,0,36,26,1,0,9,1029,153,18,34,11,813,315,263,46,6,704,74,71,0,3,2177,0,216,271,1093,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2017,Alabama,18704,AL02701,0,0,0,2,0,8,7,1,38,27,1,4,6,1158,157,30,25,3,943,323,275,44,4,821,75,72,1,2,2425,0,215,263,1219,1482,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,22,19,3,0,29,5,5,0,0,57,0,0,1,56,57
Selma Police Department,2016,Alabama,19283,AL02701,0,0,0,8,0,21,19,2,79,56,1,4,18,1833,157,34,39,10,1593,399,323,61,15,988,105,103,1,1,3433,0,240,348,1492,1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,5,1,1,0,0,14,0,0,0,14,14
Selma Police Department,2015,Alabama,,AL02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Selma Police Department,2014,Alabama,19705,AL02701,0,0,0,3,0,18,15,3,70,31,1,3,35,1877,72,28,67,12,1698,556,437,93,26,1394,120,117,0,3,4038,0,179,270,2070,2340,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,7,0,0,1,6,7
