agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harleyville Police Department,2018,South Carolina,691,SC01803,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,2,0,1,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2017,South Carolina,693,SC01803,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,2,1,1,0,10,1,1,0,0,24,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2016,South Carolina,699,SC01803,0,0,0,0,0,0,0,0,2,1,1,0,0,6,0,0,1,0,5,3,3,0,0,13,0,0,0,0,24,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2015,South Carolina,693,SC01803,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,4,4,0,0,11,1,0,0,1,28,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2014,South Carolina,694,SC01803,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,1,0,1,12,4,2,2,0,20,2,1,1,0,42,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2013,South Carolina,696,SC01803,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,2,1,1,19,24,17,5,2,22,3,0,1,2,77,0,9,9,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2012,South Carolina,706,SC01803,0,0,0,0,0,0,0,0,1,0,0,0,1,23,2,1,2,1,17,19,17,2,0,20,3,0,0,3,66,0,6,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2011,South Carolina,685,SC01803,0,0,0,0,0,0,0,0,1,0,0,0,1,14,2,2,2,0,8,12,8,4,0,40,3,2,0,1,70,0,6,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2010,South Carolina,677,SC01803,0,0,0,0,0,0,0,0,2,2,0,0,0,16,1,1,0,1,13,7,6,1,0,17,6,1,1,4,48,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2009,South Carolina,690,SC01803,0,0,0,0,0,0,0,0,1,1,0,0,0,31,1,0,5,3,22,10,6,4,0,34,5,3,1,1,81,0,9,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2008,South Carolina,687,SC01803,0,0,0,0,0,0,0,0,2,1,0,0,1,14,0,0,0,1,13,12,10,2,0,22,2,1,1,0,52,0,1,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2007,South Carolina,694,SC01803,0,0,0,0,0,1,1,0,1,0,0,0,1,9,0,0,1,1,7,4,1,2,1,4,1,1,0,0,20,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harleyville Police Department,2006,South Carolina,,SC01803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
