agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coolidge Police Department,2023,Arizona,18635,AZ01103,0,0,0,3,0,2,2,0,2,1,0,0,1,180,16,5,5,8,146,38,17,21,0,211,34,28,3,3,470,0,34,41,283,324,1,0,2,2,0,1,0,0,0,1,123,1,2,2,5,113,5,4,1,0,79,8,5,2,1,219,0,10,14,92,106,0,0,1,1,0,0,0,0,0,0,38,0,0,1,0,37,0,0,0,0,12,3,2,0,1,54,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2022,Arizona,16027,AZ01103,0,0,0,4,1,5,5,0,11,8,0,0,3,217,20,8,20,21,148,44,24,19,1,321,40,34,3,3,643,0,69,89,405,494,2,0,1,1,0,6,4,0,0,2,131,5,0,11,9,106,6,3,3,0,106,4,3,0,1,256,0,25,34,116,150,0,0,1,1,0,1,1,0,0,0,21,3,0,1,1,16,0,0,0,0,6,1,1,0,0,30,0,5,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2021,Arizona,13973,AZ01103,0,0,0,0,1,4,4,0,6,2,1,0,3,155,17,6,11,16,105,41,22,19,0,268,40,24,10,6,515,0,50,60,349,409,0,1,2,2,0,3,1,1,0,1,95,7,3,3,12,70,8,3,5,0,82,8,5,2,1,199,0,25,30,98,128,0,0,0,0,0,1,1,0,0,0,18,0,2,0,2,14,2,0,2,0,6,3,2,1,0,30,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2020,Arizona,13277,AZ01103,0,0,0,0,0,4,4,0,5,2,1,0,2,175,23,6,20,22,104,38,13,25,0,295,20,16,2,2,537,0,71,80,353,433,0,0,1,1,0,1,0,0,0,1,105,6,3,11,14,71,4,1,3,0,107,3,3,0,0,221,0,34,36,114,150,0,0,0,0,0,0,0,0,0,0,12,1,0,2,2,7,0,0,0,0,8,1,1,0,0,21,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2019,Arizona,13138,AZ01103,0,0,0,2,0,2,2,0,5,2,2,0,1,201,6,10,27,18,140,73,37,36,0,290,30,14,11,5,603,0,61,70,393,463,0,0,0,0,0,2,1,0,0,1,146,3,5,19,14,105,7,5,2,0,105,5,3,2,0,265,0,41,43,117,160,0,0,0,0,0,1,0,0,0,1,42,1,2,11,3,25,3,3,0,0,15,1,1,0,0,62,0,17,18,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2018,Arizona,12815,AZ01103,0,0,12,0,0,2,2,0,10,4,2,1,3,169,1,0,8,16,144,66,35,30,1,331,36,24,9,3,614,0,25,37,433,470,0,1,1,1,0,3,1,1,1,0,105,0,0,6,10,89,6,3,3,0,97,5,5,0,0,218,0,16,20,108,128,0,0,0,0,0,1,0,1,0,0,33,0,0,1,5,27,2,2,0,0,6,2,2,0,0,44,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2017,Arizona,12645,AZ01103,0,0,12,1,0,3,3,0,6,1,0,0,5,180,7,2,1,19,151,76,48,27,1,427,27,15,2,10,720,0,29,39,530,569,0,0,1,1,0,2,0,0,0,2,112,5,2,1,14,90,10,7,3,0,115,4,4,0,0,244,0,22,25,129,154,0,0,0,0,0,1,0,0,0,1,25,0,0,0,3,22,1,0,1,0,13,2,2,0,0,42,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2016,Arizona,12387,AZ01103,0,0,3,2,0,3,3,0,7,3,0,0,4,193,11,7,2,6,167,145,82,60,3,404,48,36,4,8,802,0,26,38,597,635,0,0,0,0,0,2,1,0,0,1,111,2,2,1,3,103,7,1,5,1,63,8,6,1,1,191,0,8,10,78,88,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,15,3,0,3,0,10,3,3,0,0,33,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Coolidge Police Department,2015,Arizona,12244,AZ01103,0,0,4,0,0,7,7,0,9,1,3,1,4,267,10,10,12,11,224,97,48,44,5,464,26,18,2,6,870,0,43,59,587,646,0,0,0,0,0,6,1,1,0,4,137,11,5,8,8,105,3,2,1,0,92,6,5,0,1,244,0,32,38,101,139,0,0,0,0,0,2,1,0,0,1,15,0,0,0,0,15,1,0,1,0,18,1,1,0,0,37,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Coolidge Police Department,2014,Arizona,11841,AZ01103,0,0,6,0,0,5,5,0,11,0,1,0,10,226,5,1,6,21,193,81,50,28,3,400,20,16,2,2,743,0,33,49,501,550,0,0,0,0,0,5,0,1,0,4,127,1,0,3,10,113,6,4,2,0,102,2,2,0,0,242,0,14,19,110,129,0,0,0,0,0,1,0,0,0,1,42,1,0,1,6,34,1,1,0,0,8,2,2,0,0,54,0,8,9,11,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
