agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Accomack County Sheriff's Office,2023,Virginia,27373,VA00100,0,0,0,2,0,15,15,0,11,6,0,2,3,326,28,5,11,16,266,30,21,9,0,191,24,18,3,3,599,0,60,88,245,333,0,0,4,4,0,3,2,0,0,1,115,12,3,6,13,81,4,4,0,0,26,5,5,0,0,157,0,34,41,35,76,0,0,1,1,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2022,Virginia,27483,VA00100,0,0,0,3,0,19,19,0,12,6,0,2,4,326,29,9,12,17,259,36,20,16,0,172,11,10,1,0,579,0,67,101,219,320,1,1,4,4,0,4,2,0,1,1,128,8,8,10,13,89,9,4,5,0,26,6,5,1,0,179,0,39,48,41,89,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,2,1,1,0,0,7,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2021,Virginia,26055,VA00100,0,0,0,9,1,14,14,0,7,5,0,0,2,351,37,9,11,11,283,52,40,6,6,195,14,12,2,0,643,0,68,98,261,359,6,0,8,7,1,4,2,0,0,2,119,11,9,1,7,91,10,8,1,1,35,5,5,0,0,187,0,28,46,50,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2020,Virginia,26125,VA00100,0,0,0,11,0,11,10,1,11,8,0,0,3,399,36,7,13,17,326,50,39,11,0,248,9,8,0,1,739,0,73,106,307,413,6,0,3,3,0,5,2,0,0,3,129,8,4,5,12,100,17,13,4,0,65,4,3,0,1,229,0,29,43,86,129,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,5,0,0,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2019,Virginia,26041,VA00100,0,0,0,6,0,10,9,1,25,17,0,1,7,420,24,6,8,21,361,81,56,23,2,243,9,7,0,2,794,0,59,100,333,433,0,0,4,3,1,7,0,0,0,7,152,8,2,4,18,120,16,11,5,0,72,1,1,0,0,252,0,32,43,89,132,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2018,Virginia,26255,VA00100,0,0,0,2,0,15,15,0,9,5,1,1,2,330,17,1,8,9,295,63,41,22,0,199,9,8,1,0,627,0,35,61,271,332,0,0,5,5,0,4,2,1,0,1,91,2,0,3,9,77,7,5,2,0,34,3,3,0,0,144,0,14,23,44,67,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2017,Virginia,26234,VA00100,0,0,0,1,0,11,10,1,8,7,0,1,0,311,4,3,2,8,294,102,88,14,0,196,17,11,4,2,646,0,17,37,315,352,1,0,5,5,0,2,2,0,0,0,84,0,2,2,2,78,16,11,5,0,37,5,5,0,0,150,0,6,14,58,72,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,2,0,0,9,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2016,Virginia,26118,VA00100,0,0,0,5,0,16,16,0,5,4,0,0,1,343,8,2,2,5,326,112,92,20,0,241,26,17,1,8,748,0,17,43,379,422,5,0,16,16,0,5,4,0,0,1,107,2,2,2,4,97,11,6,5,0,41,11,10,1,0,196,0,10,36,63,99,1,0,8,8,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,1,1,1,0,0,16,0,0,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2015,Virginia,26257,VA00100,0,0,0,4,0,17,17,0,19,15,2,0,2,347,7,4,6,4,326,110,91,19,0,241,26,16,4,6,764,0,21,61,377,438,2,0,12,12,0,3,1,1,0,1,110,3,3,5,3,96,10,7,3,0,35,5,4,1,0,177,0,14,31,50,81,0,0,3,3,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,1,0,0,0,0,12,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2014,Virginia,26491,VA00100,0,0,0,4,0,14,14,0,7,4,0,0,3,349,12,10,12,10,305,67,50,17,0,276,27,20,6,1,744,0,44,69,370,439,3,0,14,14,0,3,2,0,0,1,128,7,10,10,6,95,18,13,5,0,61,7,7,0,0,234,0,33,53,86,139,0,0,3,3,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,3,0,0,0,0,11,0,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2013,Virginia,27498,VA00100,0,0,0,3,0,9,8,1,7,6,0,0,1,323,5,4,2,2,310,120,94,24,2,270,25,20,1,4,757,0,13,32,415,447,1,0,3,2,1,1,1,0,0,0,95,4,4,1,2,84,16,12,3,1,43,6,6,0,0,165,0,11,16,65,81,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,6,3,3,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2012,Virginia,27659,VA00100,0,0,0,2,0,5,4,1,12,8,0,2,2,298,4,10,9,2,273,161,134,26,1,321,12,11,0,1,811,0,25,44,494,538,1,0,6,5,1,4,2,0,1,1,72,1,4,4,1,62,19,18,1,0,50,1,1,0,0,153,0,10,21,70,91,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2011,Virginia,27540,VA00100,0,0,0,6,0,11,11,0,16,12,1,2,1,364,6,9,7,3,339,145,100,42,3,391,28,22,2,4,961,0,25,58,564,622,6,0,9,9,0,5,3,0,2,0,91,5,5,5,2,74,7,5,2,0,62,5,5,0,0,185,0,17,37,74,111,0,0,3,3,0,1,1,0,0,0,6,0,0,0,0,6,0,0,0,0,4,3,3,0,0,17,0,0,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2010,Virginia,27602,VA00100,0,0,0,2,0,7,7,0,29,20,1,6,2,365,5,4,6,1,349,125,92,32,1,315,32,28,3,1,875,0,16,54,472,526,0,0,6,6,0,11,8,0,2,1,115,0,2,4,0,109,14,12,2,0,47,5,4,0,1,198,0,6,23,66,89,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2009,Virginia,31381,VA00100,0,0,0,1,0,11,11,0,27,15,1,5,6,450,13,3,6,5,423,199,162,37,0,296,33,28,3,2,1017,0,27,66,528,594,1,0,3,3,0,7,6,0,1,0,170,3,2,7,3,155,21,15,6,0,41,4,4,0,0,247,0,15,26,66,92,0,0,1,1,0,1,1,0,0,0,6,0,0,0,1,5,8,5,3,0,5,0,0,0,0,21,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2008,Virginia,31387,VA00100,0,0,0,2,0,12,11,1,30,22,4,1,3,417,5,7,8,6,391,182,145,35,2,381,41,34,2,5,1065,0,26,70,604,674,2,0,10,10,0,16,9,4,1,2,334,2,6,7,5,314,56,44,11,1,133,27,25,0,2,578,0,20,48,216,264,0,0,2,2,0,2,1,0,0,1,33,0,1,1,1,30,6,5,1,0,14,8,7,0,1,65,0,3,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2007,Virginia,32263,VA00100,0,0,0,5,1,8,7,1,31,23,1,6,1,388,6,11,8,7,356,170,136,34,0,369,63,53,2,8,1035,0,32,76,602,678,3,0,3,3,0,6,3,0,2,1,323,2,9,6,5,301,18,11,7,0,75,15,14,0,1,443,0,22,34,108,142,0,0,0,0,0,1,1,0,0,0,27,0,0,0,0,27,3,3,0,0,11,3,2,0,1,45,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2006,Virginia,32523,VA00100,0,0,0,5,0,5,5,0,39,20,8,7,4,396,10,7,13,4,362,120,84,34,2,338,56,49,6,1,959,0,34,83,514,597,0,0,3,3,0,8,3,1,1,3,324,7,3,7,2,305,16,7,9,0,63,17,15,2,0,431,0,19,30,96,126,0,0,0,0,0,1,0,0,0,1,31,2,1,1,0,27,2,0,2,0,8,2,2,0,0,44,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2005,Virginia,32577,VA00100,0,0,0,2,0,5,4,1,14,8,1,0,5,464,9,12,8,7,428,92,70,22,0,299,48,44,1,3,924,0,36,57,439,496,1,0,2,2,0,5,1,0,0,4,340,1,7,7,5,320,13,8,5,0,40,14,12,1,1,415,0,20,28,67,95,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,1,1,0,0,6,4,3,0,1,35,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2004,Virginia,32165,VA00100,0,0,0,1,0,11,11,0,19,12,2,4,1,458,3,9,10,0,436,71,54,17,0,342,39,35,1,3,941,0,22,53,452,505,1,0,5,5,0,7,3,2,1,1,369,1,5,8,0,355,12,10,2,0,69,2,2,0,0,465,0,14,27,83,110,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,1,0,0,10,1,1,0,0,29,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2003,Virginia,32199,VA00100,0,0,0,1,0,12,10,2,20,16,2,2,0,276,5,12,4,2,253,89,69,18,2,282,45,36,6,3,725,0,23,56,416,472,1,0,7,5,2,8,8,0,0,0,229,3,7,4,2,213,23,16,7,0,74,10,9,1,0,352,0,16,32,107,139,1,0,4,3,1,1,1,0,0,0,19,2,2,0,0,15,2,2,0,0,6,1,1,0,0,34,0,4,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2002,Virginia,32077,VA00100,0,0,0,0,0,7,7,0,34,20,4,4,6,296,9,7,17,11,252,130,127,1,2,253,40,31,8,1,760,0,44,85,423,508,0,0,5,5,0,10,6,0,2,2,258,6,6,12,11,223,21,21,0,0,60,9,8,1,0,363,0,35,50,90,140,0,0,1,1,0,0,0,0,0,0,9,0,0,2,1,6,2,2,0,0,15,1,1,0,0,28,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2001,Virginia,31609,VA00100,0,0,0,2,0,8,8,0,41,21,1,13,6,264,3,15,8,2,236,181,180,0,1,308,48,42,6,0,852,0,28,79,537,616,1,0,7,7,0,16,8,0,5,3,237,3,12,6,2,214,52,52,0,0,135,26,24,2,0,474,0,23,47,213,260,0,0,0,0,0,3,3,0,0,0,12,0,4,0,0,8,12,12,0,0,22,5,5,0,0,54,0,4,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,2000,Virginia,31130,VA00100,0,0,0,1,0,8,8,0,31,17,2,2,10,429,5,20,13,2,389,159,154,5,0,381,69,50,18,1,1078,0,40,80,609,689,0,0,5,5,0,18,9,1,2,6,396,3,16,10,1,366,53,49,4,0,182,49,41,8,0,703,0,30,53,284,337,0,0,0,0,0,1,0,0,0,1,42,0,2,3,1,36,11,11,0,0,36,10,6,4,0,100,0,6,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,1999,Virginia,26817,VA00100,0,0,0,2,0,6,6,0,25,12,2,6,5,311,7,11,11,2,280,140,132,6,2,314,72,57,10,5,870,0,31,64,526,590,2,0,1,1,0,8,3,1,2,2,266,4,8,8,2,244,29,28,1,0,61,31,28,2,1,398,0,22,33,121,154,1,0,0,0,0,2,1,0,0,1,34,0,0,1,0,33,6,6,0,0,8,3,3,0,0,54,0,1,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Accomack County Sheriff's Office,1998,Virginia,26451,VA00100,0,0,0,2,0,11,11,0,12,4,1,4,3,312,4,7,13,1,287,158,153,4,1,378,69,56,5,8,942,0,25,50,605,655,1,0,7,7,0,1,0,0,1,0,279,3,5,11,1,259,41,39,1,1,91,35,33,0,2,455,0,20,29,167,196,0,0,1,1,0,0,0,0,0,0,32,0,0,1,0,31,6,4,1,1,15,6,5,0,1,60,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
