agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Floyd County,1995,Kentucky,0,KY036SP,0,0,19,1,0,17,17,0,1,1,0,0,0,223,1,5,10,22,185,91,66,23,2,163,47,31,9,7,543,0,38,57,301,358,1,0,13,13,0,0,0,0,0,0,200,1,5,8,22,164,17,10,6,1,11,8,5,2,1,250,0,36,50,36,86,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,2,1,0,1,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
State Police: Floyd County,1994,Kentucky,0,KY036SP,0,0,8,2,0,12,12,0,1,0,0,0,1,220,23,16,45,102,34,130,94,34,2,131,38,29,5,4,534,0,186,201,299,500,2,0,7,7,0,0,0,0,0,0,161,9,14,39,73,26,16,12,3,1,21,7,6,1,0,214,0,135,144,44,188,0,0,0,0,0,0,0,0,0,0,8,0,1,1,4,2,5,2,3,0,4,1,1,0,0,18,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Floyd County,1993,Kentucky,0,KY036SP,0,0,4,10,1,10,10,0,5,3,1,0,1,248,32,3,9,32,172,165,122,40,3,165,36,24,7,5,640,0,76,101,366,467,9,0,5,5,0,2,1,1,0,0,193,21,3,7,25,137,23,14,8,1,17,10,7,1,2,259,0,56,72,50,122,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,4,3,1,0,0,0,0,0,0,9,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,1,1,0,0,4,0,0,0,3,3
State Police: Floyd County,1992,Kentucky,0,KY036SP,0,0,4,1,0,9,9,0,4,1,0,0,3,214,34,4,33,100,43,132,87,44,1,176,38,27,8,3,574,0,171,185,346,531,1,0,5,5,0,4,1,0,0,3,178,27,3,26,89,33,24,14,10,0,50,7,6,1,0,269,0,145,155,81,236,0,0,1,1,0,1,0,0,0,1,5,0,0,3,1,1,5,3,2,0,3,3,2,1,0,18,0,4,6,11,17,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,0,0,1,3,4
State Police: Floyd County,1991,Kentucky,0,KY036SP,0,0,4,4,0,13,13,0,1,1,0,0,0,135,36,5,17,33,44,149,104,38,7,241,47,28,15,4,590,0,91,109,437,546,4,0,8,8,0,0,0,0,0,0,74,18,2,13,21,20,29,19,8,2,49,7,3,1,3,171,0,54,66,85,151,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,1,2,0,1,1,8,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,1,0,0,5,0,0,0,5,5
State Police: Floyd County,1990,Kentucky,0,KY036SP,0,0,8,1,0,11,5,0,5,1,0,1,2,71,14,4,17,14,22,133,66,19,1,201,37,13,7,3,459,0,49,66,371,437,0,0,3,3,0,2,1,0,1,0,36,10,4,6,7,9,6,6,0,0,12,2,1,1,0,61,0,27,32,20,52,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,4,0,0,0,0,9,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
State Police: Floyd County,1989,Kentucky,0,KY036SP,0,0,7,2,1,4,4,0,3,2,0,0,1,91,31,3,13,20,24,200,135,39,0,227,67,39,13,10,595,0,67,76,494,570,1,0,0,0,0,0,0,0,0,0,37,8,2,8,10,9,21,18,3,0,12,6,4,0,2,77,0,28,29,39,68,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,3,2,1,0,1,1,0,0,1,10,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,2,1,1,0,5,0,1,1,4,5
State Police: Floyd County,1988,Kentucky,,KY036SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Floyd County,1987,Kentucky,0,KY036SP,0,0,5,6,0,3,0,0,7,1,0,0,0,71,6,2,1,52,10,205,66,16,1,185,57,15,5,6,534,0,61,77,447,524,1,0,0,0,0,1,1,0,0,0,28,5,2,1,11,9,12,12,0,0,12,5,4,0,1,59,0,19,21,29,50,0,0,0,0,0,0,0,0,0,0,17,5,2,0,7,3,8,8,0,0,5,3,2,0,1,33,0,14,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,4,0,0,0,4,4
State Police: Floyd County,1986,Kentucky,0,KY036SP,0,0,6,4,0,4,4,0,5,4,1,0,0,99,37,10,15,31,6,193,151,37,5,201,62,29,26,7,568,0,93,106,456,562,4,0,2,2,0,2,1,1,0,0,70,17,8,13,26,6,12,9,3,0,19,3,0,3,0,112,0,64,72,34,106,0,0,0,0,0,1,0,1,0,0,6,2,1,0,3,0,3,1,2,0,2,0,0,0,0,12,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
