agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Golden Police Department,2013,Colorado,19334,CO03002,0,0,0,1,0,5,5,0,6,2,1,1,2,83,2,7,7,1,66,43,12,29,2,334,25,22,1,2,497,0,17,29,402,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2012,Colorado,19298,CO03002,0,0,0,0,0,3,3,0,4,0,1,1,2,73,0,7,14,3,49,56,19,29,8,397,19,12,6,1,552,0,24,31,472,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2011,Colorado,19196,CO03002,0,0,0,1,0,2,2,0,10,6,1,0,3,107,2,6,17,3,79,59,34,23,2,358,25,19,4,2,562,0,28,41,442,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2010,Colorado,18867,CO03002,0,0,0,0,0,2,2,0,3,2,0,0,1,104,1,2,4,9,88,60,20,36,4,339,11,8,2,1,519,0,16,21,410,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2009,Colorado,17334,CO03002,0,0,0,1,0,2,2,0,2,1,1,0,0,106,6,13,5,13,69,66,17,42,7,367,20,12,4,4,564,0,37,42,453,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2008,Colorado,17175,CO03002,0,0,0,0,0,1,1,0,5,3,0,0,2,110,7,6,12,13,72,56,27,21,8,411,27,16,8,3,610,0,38,44,494,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2007,Colorado,17244,CO03002,0,0,0,0,0,1,1,0,1,0,0,0,1,79,0,4,3,16,56,51,26,19,6,362,33,16,7,10,527,0,23,25,446,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2006,Colorado,17694,CO03002,0,0,0,0,0,1,0,1,2,2,0,0,0,66,1,6,5,8,46,55,27,22,6,375,49,31,7,11,548,0,20,23,479,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2005,Colorado,17678,CO03002,0,0,0,0,0,5,5,0,3,2,0,0,1,100,0,9,7,10,74,117,40,64,13,525,85,57,14,14,835,0,26,34,727,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2004,Colorado,17746,CO03002,0,0,0,0,0,2,2,0,2,1,0,0,1,92,0,5,6,8,73,101,37,60,4,436,45,29,9,7,678,0,19,23,582,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2003,Colorado,17536,CO03002,0,0,0,0,0,1,1,0,7,0,1,0,6,134,2,10,6,16,100,102,48,46,8,463,49,24,10,15,756,0,34,42,614,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2002,Colorado,17978,CO03002,0,0,0,0,0,1,1,0,5,1,0,2,2,152,13,8,12,23,96,73,27,32,14,549,80,45,22,13,860,0,56,62,702,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2001,Colorado,17624,CO03002,0,0,0,0,0,3,3,0,5,3,0,0,2,121,2,11,3,20,85,94,42,43,9,578,63,48,9,6,864,0,36,44,735,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,2000,Colorado,17159,CO03002,0,0,0,0,0,2,2,0,0,0,0,0,0,158,9,1,13,17,118,90,42,43,5,482,62,56,0,6,794,0,40,42,634,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1999,Colorado,15586,CO03002,0,0,0,0,0,2,2,0,3,3,0,0,0,156,10,9,9,15,113,82,37,39,6,420,42,33,2,7,705,0,43,48,544,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1998,Colorado,15518,CO03002,0,0,3,0,0,0,0,0,4,0,0,0,0,163,0,0,0,0,126,61,0,0,0,396,33,0,0,0,657,0,37,41,490,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1997,Colorado,14888,CO03002,0,0,0,0,0,1,1,0,7,1,1,0,5,160,1,4,4,15,136,77,36,28,13,538,38,36,0,2,821,0,24,32,653,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1996,Colorado,14621,CO03002,0,0,0,1,0,4,4,0,9,3,0,2,4,145,4,2,2,4,133,106,38,60,8,470,34,24,3,7,769,0,12,26,610,636,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Golden Police Department,1995,Colorado,14331,CO03002,0,0,0,0,0,2,1,1,3,1,0,1,1,139,0,0,12,7,120,103,45,49,9,539,35,31,1,3,821,0,19,24,677,701,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Golden Police Department,1994,Colorado,14297,CO03002,0,0,0,0,1,3,3,0,3,0,0,1,2,150,5,5,10,11,119,119,55,41,23,438,23,21,1,1,737,0,31,37,580,617,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,1,0,3,15,3,1,1,1,27,0,1,1,22,23
Golden Police Department,1993,Colorado,13946,CO03002,0,0,2,0,0,0,0,0,3,2,1,0,0,165,8,10,9,11,127,111,58,44,9,451,48,38,4,6,778,0,38,41,610,651,0,0,1,1,0,1,1,0,0,0,9,0,0,1,0,8,0,0,0,0,16,5,0,5,0,32,0,1,3,21,24
Golden Police Department,1992,Colorado,13814,CO03002,0,0,5,1,0,2,0,2,5,2,1,0,2,164,13,5,7,12,127,111,63,34,14,519,38,20,11,7,840,0,37,45,668,713,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,0,2,0,9,6,5,1,0,20,0,2,2,17,19
Golden Police Department,1991,Colorado,13444,CO03002,0,0,2,0,0,1,0,1,1,0,0,0,1,142,3,3,4,20,112,97,66,22,9,504,23,15,7,1,768,0,30,32,624,656,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,11,2,1,1,0,18,0,0,2,15,17
Golden Police Department,1990,Colorado,13116,CO03002,0,0,2,0,0,2,1,1,1,0,0,1,0,138,5,3,5,47,78,104,70,23,11,520,31,20,6,5,796,0,60,63,655,718,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,20,4,4,0,0,26,0,1,1,25,26
Golden Police Department,1989,Colorado,14570,CO03002,0,0,4,0,0,2,1,1,1,1,0,0,0,115,1,4,5,18,87,95,56,27,12,441,33,17,7,9,687,0,28,31,569,600,0,0,0,0,0,1,0,0,1,0,9,2,0,0,0,7,5,2,1,2,15,8,5,3,0,38,0,2,3,28,31
Golden Police Department,1988,Colorado,14807,CO03002,0,0,0,0,0,1,1,0,1,0,0,1,0,132,6,9,5,9,103,135,99,26,10,521,39,21,11,7,829,0,29,31,695,726,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,4,2,2,0,16,4,2,1,1,30,0,0,1,24,25
Golden Police Department,1987,Colorado,14761,CO03002,0,0,3,1,0,2,1,1,2,0,0,0,2,112,6,2,2,9,93,158,113,26,19,572,38,22,10,6,885,0,19,24,768,792,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,10,4,3,0,1,21,0,0,0,15,15
Golden Police Department,1986,Colorado,14532,CO03002,0,0,1,1,0,2,2,0,2,2,0,0,0,110,7,5,1,4,93,131,89,28,14,594,47,23,9,15,887,0,17,22,772,794,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,6,8,7,0,1,21,0,0,1,15,16
Golden Police Department,1985,Colorado,13987,CO03002,0,0,2,0,0,1,1,0,2,2,0,0,0,108,2,3,4,2,97,196,141,36,19,551,42,26,8,8,900,0,11,14,789,803,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,16,7,7,0,0,30,0,1,1,24,25
Golden Police Department,1984,Colorado,13757,CO03002,0,0,3,0,0,1,0,1,3,2,0,0,1,94,0,2,5,12,75,152,66,74,12,559,33,19,7,7,842,0,19,23,744,767,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,2,1,0,1,16,3,3,0,0,30,0,0,2,21,23
Golden Police Department,1983,Colorado,13345,CO03002,0,0,0,0,0,4,1,3,2,1,0,0,1,86,6,2,6,9,63,191,89,85,17,589,40,25,6,9,912,0,23,29,820,849,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,8,7,1,0,21,0,0,1,20,21
Golden Police Department,1982,Colorado,12946,CO03002,0,0,2,1,0,6,2,4,4,2,1,1,0,58,0,3,3,7,45,185,115,65,5,538,43,23,9,11,835,0,13,24,766,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1981,Colorado,12598,CO03002,0,0,1,0,0,4,1,3,9,5,1,0,3,57,6,2,4,15,30,158,99,47,12,502,46,23,6,17,776,0,27,40,706,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1980,Colorado,12238,CO03002,0,0,0,0,0,6,1,5,8,3,0,0,5,74,5,5,10,9,45,169,94,70,5,585,41,23,8,10,883,0,29,43,795,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1979,Colorado,14875,CO03002,0,0,0,0,0,4,2,2,10,4,1,0,5,64,5,2,4,14,39,161,77,81,3,588,64,43,12,9,891,0,25,39,813,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1978,Colorado,14780,CO03002,0,0,0,0,0,5,4,1,16,6,2,0,8,75,6,5,6,40,18,258,153,88,17,618,66,39,14,13,1038,0,57,78,942,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1977,Colorado,13095,CO03002,0,0,0,0,1,4,2,2,8,3,1,0,4,92,5,7,7,33,40,193,114,64,15,511,61,38,12,11,870,0,52,64,765,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1976,Colorado,14400,CO03002,0,0,0,1,0,1,1,0,7,4,2,1,0,35,4,2,6,7,16,160,86,60,14,566,49,27,16,6,819,0,19,28,775,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1975,Colorado,14500,CO03002,0,0,0,0,0,2,1,1,5,4,0,0,1,41,0,2,3,11,25,136,70,54,12,459,36,18,7,11,679,0,16,23,631,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1974,Colorado,12700,CO03002,0,0,1,0,0,4,3,1,6,3,1,1,1,56,4,3,4,27,18,211,141,61,9,437,71,42,15,14,785,0,38,48,719,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1973,Colorado,11683,CO03002,0,0,0,0,0,2,0,2,3,2,0,0,1,31,2,1,1,23,4,137,82,47,8,455,60,60,0,0,684,238,27,32,652,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1972,Colorado,11003,CO03002,0,0,0,0,0,2,2,0,3,3,0,0,0,24,4,1,0,19,0,86,75,9,2,242,50,50,0,0,407,144,24,29,378,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1971,Colorado,11000,CO03002,0,0,0,0,0,0,0,0,1,1,0,0,0,6,2,1,0,3,0,44,27,9,8,230,20,20,0,0,301,150,6,7,294,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1970,Colorado,9817,CO03002,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,40,25,7,8,199,19,19,0,0,262,125,2,4,258,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1969,Colorado,9345,CO03002,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,0,8,0,22,15,2,5,169,16,16,0,0,217,104,9,9,207,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1968,Colorado,8761,CO03002,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,25,17,7,1,158,29,29,0,0,214,114,1,2,212,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1967,Colorado,8656,CO03002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,4,0,102,23,23,0,0,145,76,0,0,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1966,Colorado,8580,CO03002,0,0,0,0,0,3,1,2,1,1,0,0,0,5,2,0,1,2,0,26,14,7,5,112,47,47,0,0,194,96,5,9,185,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1965,Colorado,8470,CO03002,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,32,20,8,4,134,14,14,0,0,183,116,2,3,180,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1964,Colorado,8345,CO03002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,11,2,2,98,26,26,0,0,140,83,1,1,139,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1963,Colorado,8178,CO03002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,115,44,44,0,0,178,95,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1962,Colorado,8292,CO03002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,103,23,23,0,0,148,80,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1961,Colorado,7118,CO03002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,129,16,16,0,0,171,109,1,1,170,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Police Department,1960,Colorado,7118,CO03002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,110,12,12,0,0,145,91,0,0,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
