agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dumas Police Department,2023,Arkansas,3671,AR02103,0,0,0,0,0,1,1,0,2,2,0,0,0,76,10,3,4,6,53,6,4,1,1,55,3,2,1,0,143,0,23,26,64,90,0,0,0,0,0,1,1,0,0,0,23,4,3,2,1,13,1,0,0,1,4,0,0,0,0,29,0,10,11,5,16,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2022,Arkansas,3796,AR02103,0,0,0,2,0,6,6,0,3,0,0,1,2,68,8,0,5,2,53,10,5,5,0,51,8,7,1,0,148,0,15,26,69,95,2,0,0,0,0,2,0,0,0,2,35,2,0,4,0,29,2,0,2,0,3,1,1,0,0,45,0,6,10,6,16,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,12,0,0,0,0,0,0,0,0,0,14,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2021,Arkansas,3897,AR02103,0,0,0,2,0,2,2,0,0,0,0,0,0,77,14,5,3,1,54,11,7,4,0,43,3,3,0,0,138,0,23,27,57,84,1,0,1,1,0,0,0,0,0,0,16,2,0,2,0,12,4,3,1,0,0,1,1,0,0,23,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2020,Arkansas,3984,AR02103,0,0,0,0,0,3,3,0,5,4,1,0,0,27,15,6,3,0,3,13,9,4,0,18,0,0,0,0,66,0,24,32,31,63,0,0,2,2,0,0,0,0,0,0,12,5,3,2,0,2,4,2,2,0,1,0,0,0,0,19,0,10,12,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2019,Arkansas,4084,AR02103,0,0,0,1,0,1,1,0,1,1,0,0,0,17,5,4,3,0,5,14,13,1,0,18,1,1,0,0,53,0,12,15,33,48,0,0,0,0,0,0,0,0,0,0,6,0,4,1,0,1,4,4,0,0,1,0,0,0,0,11,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2018,Arkansas,4179,AR02103,0,0,0,0,0,0,0,0,5,5,0,0,0,32,2,0,5,0,25,18,12,5,1,21,2,1,1,0,78,0,7,12,41,53,0,0,0,0,0,2,2,0,0,0,9,0,0,1,0,8,0,0,0,0,2,0,0,0,0,13,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2017,Arkansas,4226,AR02103,0,0,0,1,0,1,1,0,2,1,0,0,1,39,10,1,2,1,25,35,26,4,5,45,3,2,1,0,126,0,14,18,83,101,1,0,1,1,0,0,0,0,0,0,13,2,1,2,0,8,1,1,0,0,5,0,0,0,0,21,0,5,7,6,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2016,Arkansas,4253,AR02103,0,0,0,0,0,0,0,0,4,1,0,0,3,64,5,3,5,3,48,28,25,2,1,71,6,3,2,1,173,0,16,20,105,125,0,0,0,0,0,2,0,0,0,2,30,3,3,5,3,16,2,1,0,1,14,0,0,0,0,48,0,14,16,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2015,Arkansas,4370,AR02103,0,0,0,3,0,2,2,0,3,2,0,0,1,69,6,2,3,2,56,29,27,2,0,54,3,3,0,0,163,0,13,21,86,107,3,0,0,0,0,2,1,0,0,1,27,2,2,0,0,23,4,4,0,0,14,0,0,0,0,50,0,4,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumas Police Department,2014,Arkansas,4500,AR02103,0,0,0,0,0,2,2,0,5,0,0,1,4,59,4,0,1,3,51,46,45,1,0,48,7,7,0,0,167,0,8,15,101,116,0,0,1,1,0,0,0,0,0,0,28,2,0,1,3,22,6,6,0,0,13,0,0,0,0,48,0,6,7,19,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
