agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spokane County Sheriff's Office,2023,Washington,177511,WA03200,0,0,0,1,2,44,43,1,23,4,4,5,10,987,34,18,74,19,842,634,343,247,44,1726,257,167,51,39,3674,0,145,213,2617,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane County Sheriff's Office,2022,Washington,179155,WA03200,0,0,0,6,0,33,33,0,20,6,1,4,9,937,35,35,80,13,774,459,217,211,31,1882,333,203,76,54,3670,0,163,222,2674,2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane County Sheriff's Office,2021,Washington,167512,WA03200,0,0,0,1,2,32,29,3,21,4,2,6,9,1049,43,24,68,9,905,555,276,250,29,2280,324,255,27,42,4264,0,144,198,3159,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane County Sheriff's Office,2020,Washington,166963,WA03200,0,0,0,3,2,50,48,2,24,6,2,3,13,1035,26,28,68,14,899,583,235,292,56,2012,232,198,13,21,3941,0,136,213,2827,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane County Sheriff's Office,2019,Washington,163755,WA03200,0,0,0,5,0,51,50,1,20,3,1,6,10,993,31,25,48,15,874,555,267,259,29,1900,211,186,8,17,3735,0,119,195,2666,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane County Sheriff's Office,2018,Washington,163896,WA03200,0,0,0,3,1,67,64,3,22,4,2,4,12,1271,30,18,66,19,1138,723,302,359,62,2514,259,233,12,14,4860,0,133,225,3496,3721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane County Sheriff's Office,2017,Washington,160246,WA03200,0,0,0,5,0,62,60,2,27,8,4,3,12,1672,26,13,37,20,1576,870,433,390,47,2360,305,256,17,32,5301,0,96,190,3535,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane County Sheriff's Office,2016,Washington,157462,WA03200,0,0,11,3,0,47,44,3,28,2,1,1,24,1346,7,7,66,27,1239,936,311,588,37,2614,338,230,48,60,5312,0,107,185,3888,4073,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Spokane County Sheriff's Office,2015,Washington,157188,WA03200,0,0,10,5,0,51,51,0,40,1,0,2,37,1274,0,1,111,1,1161,793,258,500,35,2107,243,128,47,68,4513,0,113,209,3143,3352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Spokane County Sheriff's Office,2014,Washington,154651,WA03200,0,0,16,1,0,35,33,2,35,2,1,2,30,1226,1,0,100,0,1125,971,322,623,26,2405,336,206,66,64,5009,0,101,172,3712,3884,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,3,2,5
Spokane County Sheriff's Office,2013,Washington,152561,WA03200,0,0,16,4,0,28,28,0,41,2,1,1,37,1228,1,1,92,0,1134,963,322,630,11,2451,374,218,68,88,5089,0,94,167,3788,3955,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Spokane County Sheriff's Office,2012,Washington,150426,WA03200,0,0,20,4,0,19,18,1,36,1,0,0,35,1125,1,3,83,1,1037,1248,370,870,8,2407,330,202,49,79,5169,0,88,147,3985,4132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane County Sheriff's Office,2011,Washington,150581,WA03200,0,0,8,3,0,16,16,0,30,13,2,3,12,630,8,17,19,39,547,1189,485,647,57,2439,284,159,91,34,4591,0,83,132,3912,4044,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,14,1,1,0,0,18,0,0,0,16,16
Spokane County Sheriff's Office,2010,Washington,148255,WA03200,0,0,22,3,0,14,13,1,29,14,4,1,10,684,5,7,24,73,575,1181,486,634,61,2298,355,182,122,51,4564,0,109,155,3834,3989,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,17,4,4,0,0,28,0,0,2,23,25
Spokane County Sheriff's Office,2009,Washington,152514,WA03200,0,0,12,2,1,14,12,2,25,10,2,3,10,694,13,13,32,92,544,765,307,411,47,1996,242,131,86,25,3739,0,150,191,3003,3194,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,19,4,3,1,0,28,0,0,3,25,28
Spokane County Sheriff's Office,2008,Washington,146946,WA03200,0,0,26,4,0,9,9,0,25,11,2,2,10,670,10,17,51,131,461,646,281,326,39,1599,228,127,65,36,3181,0,209,247,2473,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,11,2,0,1,1,17,0,0,0,17,17
Spokane County Sheriff's Office,2007,Washington,142322,WA03200,0,0,8,1,0,7,6,1,21,3,3,1,14,661,12,19,38,233,359,576,232,314,30,1443,267,147,64,56,2976,0,302,331,2286,2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,5,2,3,0,19,0,0,0,19,19
Spokane County Sheriff's Office,2006,Washington,140068,WA03200,0,0,7,6,0,12,12,0,14,5,2,2,5,560,9,12,26,176,337,645,242,363,40,1439,266,141,92,33,2942,0,223,255,2350,2605,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,14,5,2,3,0,22,0,1,2,20,22
Spokane County Sheriff's Office,2005,Washington,135884,WA03200,0,0,2,2,1,11,10,1,12,2,3,1,6,594,10,16,50,171,347,759,360,352,47,1477,282,122,93,67,3138,0,247,272,2518,2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Spokane County Sheriff's Office,2004,Washington,130784,WA03200,0,0,6,2,1,17,16,1,17,3,0,4,10,695,8,11,77,24,575,934,419,457,58,2260,282,123,96,63,4208,0,120,156,3476,3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,14,6,1,4,1,24,0,0,0,24,24
Spokane County Sheriff's Office,2003,Washington,133450,WA03200,0,1,34,3,0,30,30,0,72,26,8,7,31,1411,33,35,90,46,1207,1120,519,533,68,3347,399,231,109,59,6382,0,204,309,4866,5175,1,0,1,1,0,2,0,2,0,0,2,0,0,0,1,1,2,2,0,0,27,5,2,2,1,40,0,1,5,34,39
Spokane County Sheriff's Office,2002,Washington,211309,WA03200,0,0,46,0,2,60,55,5,98,34,10,14,40,1925,47,54,129,63,1632,1644,786,758,100,5337,747,358,304,85,9813,0,293,451,7728,8179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,52,14,4,10,0,71,0,0,0,70,70
Spokane County Sheriff's Office,2001,Washington,208487,WA03200,0,0,41,3,0,50,44,6,130,52,7,8,63,2221,57,47,151,62,1904,1790,800,859,131,6041,740,385,267,88,10975,0,317,500,8571,9071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,38,8,4,4,0,51,0,0,1,50,51
Spokane County Sheriff's Office,2000,Washington,205220,WA03200,0,0,36,4,0,50,46,4,104,36,6,12,50,2145,39,64,140,105,1797,1661,762,792,107,5608,611,276,250,85,10183,0,348,506,7880,8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,31,10,3,7,0,44,0,0,0,44,44
Spokane County Sheriff's Office,1999,Washington,210786,WA03200,0,0,26,9,0,44,38,6,144,25,12,12,95,1994,46,64,118,92,1674,2313,1172,1001,140,5895,473,247,175,51,10872,0,320,517,8681,9198,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,31,14,7,6,1,48,0,1,1,47,48
Spokane County Sheriff's Office,1998,Washington,205562,WA03200,0,0,48,4,0,55,48,7,141,59,11,10,61,2188,67,75,156,163,1727,2443,1221,1095,127,6477,739,401,237,101,12047,0,461,661,9659,10320,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,48,21,15,5,1,77,0,0,2,73,75
Spokane County Sheriff's Office,1997,Washington,196827,WA03200,0,0,18,11,3,75,74,1,117,43,17,11,46,1960,47,69,127,165,1552,2546,913,1480,153,5870,741,334,284,123,11323,0,408,611,9157,9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,9,0,37,18,12,5,1,65,0,0,0,65,65
Spokane County Sheriff's Office,1996,Washington,194125,WA03200,0,0,16,5,0,53,48,5,100,28,9,3,60,1858,47,44,82,119,1566,2102,806,1160,136,6088,534,253,196,85,10740,0,292,450,8724,9174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,19,24,11,10,3,47,0,0,1,46,47
Spokane County Sheriff's Office,1995,Washington,190547,WA03200,0,0,24,3,0,61,48,13,96,30,4,7,55,1961,19,40,115,93,1694,1886,1012,732,142,6603,562,269,198,95,11172,0,267,427,9051,9478,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,27,6,6,0,0,39,0,0,2,37,39
Spokane County Sheriff's Office,1994,Washington,186494,WA03200,0,0,19,5,1,50,42,8,99,51,5,7,36,1845,37,38,82,74,1614,1682,825,701,156,5887,524,293,169,62,10093,0,231,385,8093,8478,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,28,11,6,5,0,47,0,0,3,44,47
Spokane County Sheriff's Office,1993,Washington,183422,WA03200,0,0,16,4,1,61,46,15,83,45,5,4,29,1702,22,21,86,71,1502,1466,821,509,136,4953,370,208,115,47,8640,0,200,348,6789,7137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,21,11,7,4,0,36,0,0,0,35,35
Spokane County Sheriff's Office,1992,Washington,180262,WA03200,0,0,19,9,0,49,43,6,76,22,5,3,46,1629,21,27,58,77,1446,1832,1019,622,191,4781,363,195,107,61,8739,0,183,317,6976,7293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,17,9,7,1,1,28,0,0,0,27,27
Spokane County Sheriff's Office,1991,Washington,,WA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spokane County Sheriff's Office,1990,Washington,170810,WA03200,0,0,17,4,0,45,41,4,38,13,5,3,17,1358,13,21,38,58,1228,1864,1040,641,183,4166,410,193,122,95,7885,0,130,217,6440,6657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,7,4,1,2,13,0,0,1,12,13
Spokane County Sheriff's Office,1989,Washington,176341,WA03200,0,0,13,1,1,56,50,6,64,39,5,1,19,1254,14,19,38,66,1117,2061,1213,656,192,4367,479,225,135,119,8283,0,137,258,6907,7165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,9,6,3,0,20,0,0,0,20,20
Spokane County Sheriff's Office,1988,Washington,173129,WA03200,0,0,0,4,0,33,25,8,48,18,11,2,17,1240,19,24,51,14,1132,2331,1251,898,182,4456,402,202,78,122,8514,0,108,193,7189,7382,0,0,4,4,0,1,0,0,0,1,1,0,0,0,0,1,12,4,7,1,35,8,5,3,0,61,0,0,5,55,60
