agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Scarsdale Village Police Department,2023,New York,17643,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,34,17,10,7,60,11,11,0,0,121,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2022,New York,17747,NY05910,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,16,9,5,2,43,39,39,0,0,109,0,0,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2021,New York,17847,NY05910,0,0,0,0,0,0,0,0,1,0,0,1,0,13,1,0,2,0,10,8,5,1,2,69,20,20,0,0,111,0,3,4,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2020,New York,17953,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,7,15,8,7,0,86,24,24,0,0,135,0,3,3,125,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2019,New York,17954,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,3,9,12,8,2,2,104,1,1,0,0,132,0,6,6,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2018,New York,18214,NY05910,0,0,0,0,0,0,0,0,2,2,0,0,0,10,0,0,0,0,10,13,3,9,1,105,5,5,0,0,135,0,0,2,123,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2017,New York,18031,NY05910,0,0,0,0,0,0,0,0,2,1,0,0,1,29,0,1,2,1,25,7,3,4,0,115,6,6,0,0,159,0,4,6,128,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2016,New York,18026,NY05910,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,2,0,0,10,41,27,6,8,119,3,3,0,0,177,0,2,4,163,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2015,New York,17865,NY05910,0,0,0,0,0,0,0,0,2,0,0,0,2,15,0,0,1,0,14,25,12,8,5,119,2,2,0,0,163,0,1,3,146,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2014,New York,17710,NY05910,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,0,0,0,19,24,13,4,7,102,3,2,1,0,149,0,0,1,129,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2013,New York,17564,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,24,16,6,2,153,7,7,0,0,214,0,1,1,184,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2012,New York,17386,NY05910,0,0,0,0,0,0,0,0,1,0,1,0,0,23,0,1,0,0,22,24,15,7,2,116,4,4,0,0,168,0,1,2,144,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2011,New York,17243,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,1,30,19,16,2,1,121,2,2,0,0,174,0,2,2,142,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2010,New York,17166,NY05910,0,0,0,0,0,0,0,0,2,1,0,0,1,32,0,2,0,1,29,43,21,9,13,167,5,5,0,0,249,0,3,5,215,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2009,New York,17677,NY05910,0,0,0,0,0,0,0,0,3,0,1,2,0,31,0,3,0,0,28,24,11,13,0,185,6,6,0,0,249,0,3,6,215,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2008,New York,17739,NY05910,0,0,0,0,0,0,0,0,2,0,0,0,2,19,0,1,3,1,14,25,13,9,3,155,6,6,0,0,207,0,5,7,186,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2007,New York,17890,NY05910,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,1,1,20,13,4,7,2,136,9,8,0,1,181,0,2,3,158,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2006,New York,17811,NY05910,0,0,0,0,0,0,0,0,4,0,3,0,1,3,0,0,1,0,2,21,9,9,3,135,7,4,0,3,170,0,1,5,163,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2005,New York,17914,NY05910,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,1,0,1,8,24,11,8,5,133,6,5,1,0,174,0,2,3,163,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2004,New York,17964,NY05910,0,0,0,0,0,0,0,0,2,0,1,0,1,9,0,0,0,1,8,36,16,14,6,200,10,10,0,0,257,0,1,3,246,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2003,New York,17989,NY05910,0,0,0,0,0,0,0,0,5,2,0,0,3,3,0,0,0,0,3,28,15,3,10,189,10,10,0,0,235,0,0,5,227,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2002,New York,17993,NY05910,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,37,24,8,5,233,20,20,0,0,293,0,0,1,290,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,0,0,0,0,6,0,0,0,6,6
Scarsdale Village Police Department,2001,New York,17856,NY05910,0,0,0,0,0,0,0,0,3,1,0,0,2,15,0,6,0,3,6,41,41,0,0,172,28,28,0,0,259,0,9,12,241,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,2000,New York,17823,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,158,43,0,0,0,227,0,0,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,1999,New York,17823,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,24,21,2,1,150,39,36,1,2,217,0,2,2,213,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,1998,New York,17025,NY05910,0,0,0,0,0,1,1,0,2,0,1,0,1,2,0,0,0,2,0,23,17,0,6,187,53,50,0,3,268,0,2,5,263,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,1997,New York,16935,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,2,36,23,2,11,197,49,49,0,0,288,0,4,4,282,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,1996,New York,16980,NY05910,0,0,0,0,0,0,0,0,3,1,1,0,1,8,0,1,0,0,7,31,26,0,5,218,34,34,0,0,294,0,1,4,283,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,1995,New York,16935,NY05910,0,0,0,0,0,0,0,0,6,2,1,0,3,3,0,0,0,2,1,28,25,0,3,236,28,28,0,0,301,0,2,8,292,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,1994,New York,16932,NY05910,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,43,30,7,6,143,25,25,0,0,212,0,1,1,211,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Scarsdale Village Police Department,1993,New York,,NY05910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scarsdale Village Police Department,1992,New York,,NY05910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scarsdale Village Police Department,1991,New York,17050,NY05910,0,0,0,0,0,0,0,0,3,2,0,0,1,11,1,0,3,7,0,25,13,5,7,246,36,34,2,0,321,0,11,14,307,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarsdale Village Police Department,1990,New York,,NY05910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scarsdale Village Police Department,1989,New York,,NY05910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scarsdale Village Police Department,1988,New York,17758,NY05910,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,3,8,0,75,43,15,17,257,5,2,0,3,349,0,11,12,337,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
