agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Johnson County Sheriff's Office,2023,Tennessee,15746,TN04600,0,0,0,0,0,7,7,0,0,0,0,0,0,140,14,3,15,6,102,15,8,7,0,58,22,15,5,2,242,0,38,45,95,140,0,0,1,1,0,0,0,0,0,0,69,9,1,11,3,45,5,2,3,0,6,4,4,0,0,85,0,24,25,15,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2022,Tennessee,15960,TN04600,0,0,0,0,0,8,8,0,0,0,0,0,0,127,10,3,23,1,90,25,8,17,0,68,33,16,7,10,261,0,37,45,126,171,0,0,3,3,0,0,0,0,0,0,77,5,2,19,1,50,8,4,4,0,16,9,4,3,2,113,0,27,30,33,63,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,0,0,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2021,Tennessee,15446,TN04600,0,0,0,0,0,6,6,0,1,0,1,0,0,137,8,4,18,4,103,36,22,14,0,55,19,16,3,0,254,0,34,41,110,151,0,0,3,3,0,1,0,1,0,0,93,7,4,12,2,68,12,8,4,0,7,14,13,1,0,130,0,25,29,33,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2020,Tennessee,15305,TN04600,0,0,0,1,0,10,10,0,0,0,0,0,0,127,8,6,11,2,100,32,22,10,0,67,28,26,0,2,265,0,27,38,127,165,1,0,6,6,0,0,0,0,0,0,88,8,5,7,1,67,11,7,4,0,11,8,8,0,0,125,0,21,28,30,58,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,0,1,1,0,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2019,Tennessee,15317,TN04600,0,0,0,1,0,3,3,0,2,1,0,0,1,105,6,3,15,4,77,41,32,9,0,69,22,20,0,2,243,0,28,34,132,166,1,0,3,3,0,3,2,0,0,1,75,4,2,14,4,51,12,10,2,0,18,7,6,0,1,119,0,24,31,37,68,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2018,Tennessee,15208,TN04600,0,0,0,1,0,7,6,1,1,1,0,0,0,158,10,6,22,3,117,48,30,18,0,119,34,25,3,6,368,0,41,50,201,251,1,0,4,3,1,0,0,0,0,0,116,10,5,21,2,78,13,7,6,0,18,6,5,0,1,158,0,38,43,37,80,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2017,Tennessee,15269,TN04600,0,0,0,0,0,0,0,0,1,0,0,1,0,197,5,7,21,2,162,64,43,21,0,127,20,15,2,3,409,0,35,36,211,247,0,0,0,0,0,0,0,0,0,0,138,4,7,21,2,104,10,6,4,0,16,8,7,0,1,172,0,34,34,34,68,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2016,Tennessee,15275,TN04600,0,0,0,0,0,0,0,0,2,2,0,0,0,337,24,13,73,4,223,88,52,32,4,113,20,13,3,4,560,0,114,116,221,337,0,0,0,0,0,0,0,0,0,0,278,22,12,64,3,177,13,8,4,1,22,6,3,2,1,319,0,101,101,41,142,0,0,0,0,0,0,0,0,0,0,82,0,1,43,0,38,0,0,0,0,2,0,0,0,0,84,0,44,44,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2015,Tennessee,15291,TN04600,0,0,0,0,0,6,6,0,1,0,0,0,1,220,9,5,34,3,169,84,48,32,4,114,18,12,1,5,443,0,51,58,216,274,0,0,0,0,0,1,0,0,0,1,158,5,4,28,3,118,29,18,9,2,23,3,3,0,0,214,0,40,41,55,96,0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,12,0,0,0,0,1,0,0,0,0,17,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnson County Sheriff's Office,2014,Tennessee,15453,TN04600,0,0,0,0,0,5,5,0,2,0,0,0,2,347,29,11,42,10,255,146,78,65,3,273,28,15,5,8,801,0,92,99,447,546,0,0,2,2,0,0,0,0,0,0,239,16,9,27,8,179,26,15,10,1,50,7,5,2,0,324,0,60,62,83,145,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,0,0,0,0,0,0,0,0,0,19,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
