agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
International Falls Police Department,2023,Minnesota,5605,MN03601,0,0,0,0,0,3,3,0,0,0,0,0,0,47,1,6,4,5,31,9,1,8,0,52,6,6,0,0,117,0,16,19,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Falls Police Department,2022,Minnesota,5657,MN03601,0,0,0,0,0,2,2,0,1,0,1,0,0,60,0,3,5,7,45,20,1,19,0,65,4,2,1,1,152,0,15,18,89,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Falls Police Department,2021,Minnesota,5648,MN03601,0,0,0,0,0,1,1,0,0,0,0,0,0,87,3,5,14,10,55,6,3,3,0,55,4,3,1,0,153,0,32,33,65,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Falls Police Department,2020,Minnesota,5747,MN03601,0,0,0,0,0,3,3,0,0,0,0,0,0,65,3,2,5,4,51,21,5,15,1,45,7,6,1,0,141,0,14,17,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Falls Police Department,2019,Minnesota,5871,MN03601,0,0,0,0,0,2,2,0,1,1,0,0,0,40,2,1,1,6,30,8,4,3,1,64,2,2,0,0,117,0,10,13,74,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
International Falls Police Department,2018,Minnesota,5933,MN03601,0,0,0,0,0,3,3,0,0,0,0,0,0,14,2,0,2,1,9,4,3,1,0,49,5,4,1,0,75,0,5,8,58,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Falls Police Department,2017,Minnesota,6009,MN03601,0,0,0,0,0,3,3,0,1,1,0,0,0,55,0,0,6,2,47,9,4,5,0,67,6,6,0,0,141,0,8,12,82,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
International Falls Police Department,2016,Minnesota,6107,MN03601,0,0,0,0,0,3,2,1,0,0,0,0,0,25,2,0,2,0,21,6,2,4,0,21,1,1,0,0,56,0,4,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Falls Police Department,2015,Minnesota,6111,MN03601,0,0,0,0,0,9,9,0,0,0,0,0,0,60,0,0,7,0,53,23,14,9,0,88,6,6,0,0,186,0,7,16,117,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Falls Police Department,2014,Minnesota,6336,MN03601,0,0,0,0,0,4,3,1,2,0,1,1,0,90,1,0,3,2,84,31,22,9,0,125,7,7,0,0,259,0,6,12,163,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
