agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Geary County Sheriff's Office,2023,Kansas,11647,KS03100,0,0,0,0,0,2,2,0,0,0,0,0,0,48,0,1,0,3,44,17,4,11,2,16,1,0,1,0,84,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2022,Kansas,11629,KS03100,0,0,0,0,0,4,4,0,0,0,0,0,0,42,1,0,3,4,34,11,1,10,0,26,5,1,4,0,88,0,8,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2021,Kansas,8892,KS03100,0,0,0,2,0,3,3,0,1,0,0,0,1,43,1,1,0,1,40,6,3,3,0,22,1,0,1,0,78,0,3,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2020,Kansas,8500,KS03100,0,0,1,0,0,2,2,0,0,0,0,0,0,53,2,1,2,2,46,12,3,6,3,16,6,3,1,2,89,0,7,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2019,Kansas,8752,KS03100,0,0,0,1,0,1,1,0,0,0,0,0,0,84,3,1,5,4,71,8,4,3,1,19,5,2,3,0,118,0,13,15,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2018,Kansas,9064,KS03100,0,0,0,0,0,2,2,0,0,0,0,0,0,77,2,4,5,8,58,9,4,1,4,18,0,0,0,0,106,0,19,21,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2017,Kansas,9805,KS03100,0,0,2,0,0,1,1,0,0,0,0,0,0,76,5,0,6,3,62,11,8,2,1,20,1,1,0,0,109,0,14,15,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2016,Kansas,10776,KS03100,0,0,0,0,0,1,1,0,1,1,0,0,0,78,6,0,5,3,64,19,15,3,1,31,0,0,0,0,130,0,14,16,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2015,Kansas,10516,KS03100,0,0,0,0,0,1,1,0,0,0,0,0,0,63,6,2,9,0,46,9,6,2,1,28,1,1,0,0,102,0,17,18,38,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geary County Sheriff's Office,2014,Kansas,10454,KS03100,0,0,0,0,0,3,3,0,1,0,0,0,1,67,2,1,6,1,57,11,6,2,3,24,1,1,0,0,107,0,10,14,36,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
