agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Abbeville Police Department,2023,South Carolina,4858,SC00101,0,0,0,1,0,1,1,0,0,0,0,0,0,64,0,2,2,5,55,14,7,7,0,67,5,5,0,0,152,0,9,11,86,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2022,South Carolina,4868,SC00101,0,0,0,3,0,2,2,0,0,0,0,0,0,91,14,1,4,4,68,11,6,4,1,76,7,5,1,1,190,0,23,28,94,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2021,South Carolina,4932,SC00101,0,0,0,0,0,2,2,0,3,3,0,0,0,107,19,3,4,5,76,50,39,9,2,74,10,6,2,2,246,0,31,36,134,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2020,South Carolina,4990,SC00101,0,0,0,0,0,4,4,0,2,0,2,0,0,87,5,2,2,7,71,21,11,9,1,117,16,16,0,0,247,0,16,22,154,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2019,South Carolina,5017,SC00101,0,0,0,9,0,4,4,0,4,2,0,2,0,119,15,1,12,2,89,29,17,10,2,89,5,4,0,1,259,0,30,47,123,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2018,South Carolina,5059,SC00101,0,0,0,1,0,3,3,0,2,1,0,0,1,117,10,3,5,9,90,36,20,13,3,98,14,14,0,0,271,0,27,33,148,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2017,South Carolina,5153,SC00101,0,0,0,0,0,6,6,0,2,0,0,0,2,113,8,0,2,15,88,149,132,12,5,125,7,7,0,0,402,0,25,33,281,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2016,South Carolina,5177,SC00101,0,0,0,0,0,6,6,0,2,2,0,0,0,107,5,3,6,8,85,59,30,27,2,131,9,9,0,0,314,0,22,30,199,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2015,South Carolina,5173,SC00101,0,0,0,1,0,13,13,0,3,1,0,1,1,119,3,2,7,10,97,42,26,15,1,159,8,7,0,1,345,0,22,39,209,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2014,South Carolina,,SC00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Abbeville Police Department,2013,South Carolina,5163,SC00101,0,0,0,1,0,2,2,0,3,1,0,1,1,158,8,9,12,7,122,72,45,24,3,136,8,8,0,0,380,0,36,42,216,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
