agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of North Carolina - Wilmington Police D,2021,North Carolina,0,NC06505,0,0,0,0,0,9,9,0,0,0,0,0,0,26,0,0,1,0,25,0,0,0,0,127,1,1,0,0,163,0,1,10,128,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Wilmington Police D,2020,North Carolina,0,NC06505,0,0,0,0,0,5,3,2,0,0,0,0,0,34,0,0,0,1,33,7,3,2,2,146,3,3,0,0,195,0,1,6,156,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Wilmington Police D,2019,North Carolina,,NC06505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of North Carolina - Wilmington Police D,2018,North Carolina,0,NC06505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Wilmington Police D,2017,North Carolina,0,NC06505,0,0,0,0,0,9,8,1,0,0,0,0,0,22,0,0,1,0,21,3,1,2,0,224,2,2,0,0,260,0,1,10,229,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,11,1,0,0,1,14,0,0,0,14,14
University Of North Carolina - Wilmington Police D,2016,North Carolina,0,NC06505,0,0,0,0,0,4,3,1,0,0,0,0,0,15,0,0,0,0,15,2,0,2,0,203,3,3,0,0,227,0,0,4,208,212,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,0,0,0,0,18,0,1,1,17,18
University Of North Carolina - Wilmington Police D,2015,North Carolina,0,NC06505,0,0,0,0,0,4,4,0,1,0,0,0,1,24,0,0,1,0,23,6,1,4,1,224,1,1,0,0,260,0,1,6,231,237,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,25,0,0,0,0,30,0,0,1,26,27
University Of North Carolina - Wilmington Police D,2014,North Carolina,0,NC06505,0,0,0,0,0,15,12,3,1,0,0,0,1,25,0,0,0,1,24,6,3,2,1,225,5,3,1,1,277,0,1,17,236,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,0,0,0,0,21,0,0,0,20,20
University Of North Carolina - Wilmington Police D,2013,North Carolina,0,NC06505,0,0,1,0,0,7,4,3,0,0,0,0,0,27,0,0,0,2,25,6,0,6,0,260,0,0,0,0,300,0,2,9,266,275,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,18,0,0,0,0,24,0,0,0,19,19
University Of North Carolina - Wilmington Police D,2012,North Carolina,0,NC06505,0,0,0,0,0,2,2,0,1,0,0,0,1,18,0,0,0,0,18,12,4,6,2,372,3,0,0,3,408,0,0,3,387,390,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16,1,1,0,0,18,0,0,0,17,17
University Of North Carolina - Wilmington Police D,2011,North Carolina,0,NC06505,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,0,0,23,17,2,11,4,229,2,0,0,2,273,0,0,2,248,250,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,1,0,1,0,18,0,0,0,0,23,0,0,1,19,20
University Of North Carolina - Wilmington Police D,2010,North Carolina,,NC06505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of North Carolina - Wilmington Police D,2009,North Carolina,0,NC06505,0,0,0,0,0,2,2,0,1,0,0,1,0,25,0,0,0,0,25,29,8,20,1,230,2,0,0,2,289,0,0,3,261,264,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,25,0,0,0,0,27,0,0,0,26,26
University Of North Carolina - Wilmington Police D,2008,North Carolina,0,NC06505,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,0,2,34,16,4,12,0,260,3,0,0,3,316,0,2,3,279,282,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,16,3,3,0,0,23,0,0,1,21,22
University Of North Carolina - Wilmington Police D,2007,North Carolina,0,NC06505,0,0,2,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,22,5,16,1,250,9,2,2,5,313,0,0,1,281,282,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,0,12,0,0,1,8,9
University Of North Carolina - Wilmington Police D,2006,North Carolina,0,NC06505,0,0,0,0,0,2,2,0,1,0,0,0,1,30,0,1,0,1,28,35,10,24,1,231,7,0,0,7,306,0,2,5,273,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,19,0,0,0,0,23,0,0,0,23,23
University Of North Carolina - Wilmington Police D,2005,North Carolina,0,NC06505,0,0,2,0,0,5,5,0,1,1,0,0,0,30,0,0,0,0,30,32,12,19,1,193,1,0,0,1,262,0,0,6,226,232,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0,0,1,5,6
