agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Waverly Borough Police Department,2009,Pennsylvania,962,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,24,0,0,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South Waverly Borough Police Department,2008,Pennsylvania,963,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,22,1,1,0,0,30,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South Waverly Borough Police Department,2007,Pennsylvania,980,PA00807,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,7,2,4,1,31,0,0,0,0,40,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Waverly Borough Police Department,2006,Pennsylvania,,PA00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Waverly Borough Police Department,2005,Pennsylvania,,PA00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Waverly Borough Police Department,2004,Pennsylvania,,PA00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Waverly Borough Police Department,2003,Pennsylvania,,PA00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Waverly Borough Police Department,2002,Pennsylvania,,PA00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Waverly Borough Police Department,2001,Pennsylvania,,PA00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Waverly Borough Police Department,2000,Pennsylvania,987,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,22,0,0,0,0,30,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Waverly Borough Police Department,1999,Pennsylvania,1034,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,21,0,0,0,0,25,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
South Waverly Borough Police Department,1998,Pennsylvania,1035,PA00807,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,25,1,1,0,0,34,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
South Waverly Borough Police Department,1997,Pennsylvania,,PA00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Waverly Borough Police Department,1996,Pennsylvania,1085,PA00807,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,27,0,0,0,0,36,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,1,0,1,0,6,0,0,0,5,5
South Waverly Borough Police Department,1995,Pennsylvania,1087,PA00807,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,2,1,1,0,34,1,0,0,1,42,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
South Waverly Borough Police Department,1994,Pennsylvania,1076,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,7,0,4,3,31,2,2,0,0,43,0,1,1,40,41,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,6,0,1,5,2,1,0,0,1,12,0,0,2,9,11
South Waverly Borough Police Department,1993,Pennsylvania,,PA00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Waverly Borough Police Department,1992,Pennsylvania,1060,PA00807,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,1,1,2,2,2,1,1,0,44,0,0,0,0,53,0,4,5,46,51,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,4,0,0,0,0,9,0,0,1,7,8
South Waverly Borough Police Department,1991,Pennsylvania,1056,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,43,1,0,0,1,46,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,9,1,3,2,3,3,0,0,19,0,0,0,18,18
South Waverly Borough Police Department,1990,Pennsylvania,1049,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,8,4,3,1,22,2,2,0,0,39,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,1,0,3,0,0,0,3,3
South Waverly Borough Police Department,1989,Pennsylvania,1043,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,9,3,1,5,35,1,0,1,0,54,0,2,2,45,47,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,5,0,0,0,0,9,0,0,1,7,8
South Waverly Borough Police Department,1988,Pennsylvania,1098,PA00807,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,6,5,0,1,10,1,1,0,0,26,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,1,0,0,0,0,4,0,1,1,2,3
South Waverly Borough Police Department,1987,Pennsylvania,1094,PA00807,0,0,0,0,0,0,0,0,2,0,1,1,0,8,0,1,0,3,4,6,3,3,0,17,2,2,0,0,35,0,4,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
South Waverly Borough Police Department,1986,Pennsylvania,1142,PA00807,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,6,4,6,4,0,2,23,1,1,0,0,41,0,6,7,30,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,3,1,0,0,1,8,0,0,0,7,7
South Waverly Borough Police Department,1985,Pennsylvania,1196,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,0,1,0,29,2,1,1,0,35,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,1,3,0,1,0,0,0,0,8,0,3,3,5,8
South Waverly Borough Police Department,1984,Pennsylvania,1201,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,7,1,3,24,1,0,1,0,37,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2,2,3,0,0,0,0,11,0,0,0,11,11
South Waverly Borough Police Department,1983,Pennsylvania,1180,PA00807,0,0,1,0,0,0,0,0,1,0,0,0,1,4,0,0,0,4,0,8,7,0,1,29,1,1,0,0,43,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,4,2,0,0,0,0,10,0,0,0,10,10
South Waverly Borough Police Department,1982,Pennsylvania,1178,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,6,1,1,23,1,1,0,0,36,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Waverly Borough Police Department,1981,Pennsylvania,1178,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,8,2,3,3,32,2,0,0,2,49,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Waverly Borough Police Department,1980,Pennsylvania,1174,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,13,4,8,1,22,1,1,0,0,41,0,5,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Waverly Borough Police Department,1979,Pennsylvania,1073,PA00807,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,8,5,1,2,32,1,0,1,0,46,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Waverly Borough Police Department,1978,Pennsylvania,1241,PA00807,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,2,1,0,15,0,0,0,0,21,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
