agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harlingen Police Department,2023,Texas,71581,TX03103,0,0,0,1,0,11,10,1,42,8,13,4,17,1252,49,57,51,12,1083,278,149,120,9,1530,174,79,68,27,3288,0,169,223,1982,2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2022,Texas,72047,TX03103,0,0,0,3,0,12,11,1,52,15,11,4,22,1273,44,62,45,16,1106,261,151,101,9,1654,127,82,42,3,3382,0,167,234,2042,2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2021,Texas,65186,TX03103,0,0,0,6,2,9,9,0,50,12,10,8,20,1298,66,67,52,18,1095,332,174,124,34,1737,137,96,34,7,3571,0,203,268,2206,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2020,Texas,65014,TX03103,0,0,0,3,1,26,25,1,67,9,14,10,34,1144,37,63,40,39,965,315,162,133,20,2010,124,90,30,4,3690,0,179,275,2449,2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2019,Texas,65481,TX03103,0,0,0,0,0,54,53,1,54,9,11,13,21,1239,32,57,50,26,1074,443,230,195,18,2613,96,62,27,7,4499,0,165,273,3152,3425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2018,Texas,65525,TX03103,0,0,0,2,0,49,49,0,50,7,12,7,24,1322,25,68,65,11,1153,459,225,218,16,2278,77,47,26,4,4237,0,169,270,2814,3084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2017,Texas,65617,TX03103,0,0,10,0,0,18,18,0,32,7,8,4,13,1288,16,61,42,64,1105,523,341,164,18,2079,91,56,34,1,4031,0,183,233,2693,2926,0,0,6,6,0,5,0,1,1,3,46,3,6,6,0,31,10,4,6,0,37,7,6,1,0,111,0,15,26,54,80
Harlingen Police Department,2016,Texas,65913,TX03103,0,0,22,2,0,35,34,1,58,12,8,4,34,1398,30,71,74,11,1212,503,309,179,15,2018,69,35,27,7,4083,0,186,281,2590,2871,0,0,5,5,0,6,2,0,1,3,56,0,4,6,0,46,12,4,8,0,48,16,13,2,1,143,0,10,21,76,97
Harlingen Police Department,2015,Texas,66122,TX03103,0,0,23,1,0,31,31,0,51,6,7,2,36,1033,20,36,47,13,917,531,334,193,4,1605,52,31,17,4,3304,0,116,199,2188,2387,0,0,3,3,0,2,0,1,0,1,42,0,3,4,0,35,13,5,8,0,29,6,6,0,0,95,0,7,12,48,60
Harlingen Police Department,2014,Texas,65808,TX03103,0,0,14,0,0,11,11,0,34,6,6,4,18,1149,11,32,44,14,1048,412,275,132,5,1589,58,38,18,2,3253,0,101,146,2059,2205,0,0,5,5,0,2,0,0,0,2,58,1,1,4,1,51,15,4,11,0,38,5,5,0,0,123,0,7,14,58,72
Harlingen Police Department,2013,Texas,65885,TX03103,0,0,19,2,0,21,21,0,59,13,8,7,31,1170,19,56,85,22,988,496,302,191,3,2012,76,33,28,15,3836,0,182,264,2584,2848,0,0,1,0,1,9,2,3,0,4,22,2,2,2,1,15,12,4,8,0,49,9,8,1,0,102,0,7,17,70,87
Harlingen Police Department,2012,Texas,67112,TX03103,0,0,14,4,0,23,23,0,62,3,20,11,28,1276,12,58,101,11,1094,606,366,229,11,2555,111,56,42,13,4637,0,182,271,3272,3543,0,0,2,2,0,4,0,0,2,2,15,1,0,2,0,12,16,10,6,0,44,13,10,3,0,94,0,3,9,73,82
Harlingen Police Department,2011,Texas,66214,TX03103,0,0,17,4,0,18,17,1,65,14,13,9,29,1630,26,60,147,17,1380,880,555,305,20,3099,99,56,25,18,5795,0,250,337,4078,4415,0,0,0,0,0,1,0,0,0,1,35,0,1,4,0,30,31,16,9,6,17,24,19,5,0,108,0,5,6,72,78
