agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perris Police Department,2023,California,80974,CA03312,0,0,0,4,0,19,18,1,89,23,4,46,16,505,37,25,79,29,335,231,185,44,2,1331,466,283,124,59,2645,0,170,282,2028,2310,0,0,1,1,0,0,0,0,0,0,9,0,0,4,0,5,0,0,0,0,3,1,1,0,0,14,0,4,5,4,9
Perris Police Department,2022,California,80784,CA03312,0,0,0,5,0,6,6,0,73,5,3,63,2,547,39,27,33,61,387,194,143,47,4,1359,509,255,187,67,2693,0,160,244,2062,2306,0,0,2,2,0,0,0,0,0,0,22,0,0,4,0,18,1,0,1,0,6,0,0,0,0,31,0,4,6,7,13
Perris Police Department,2021,California,,CA03312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perris Police Department,2020,California,80526,CA03312,0,0,4,7,0,9,8,1,77,14,1,50,12,577,44,47,43,79,364,245,178,66,1,1030,615,388,181,46,2560,0,213,306,1890,2196,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,9,0,0,2,5,7
Perris Police Department,2019,California,80500,CA03312,0,0,2,4,0,6,5,1,97,24,3,44,26,549,39,20,43,53,394,268,199,67,2,1248,555,347,157,51,2727,0,155,262,2071,2333,1,0,0,0,0,2,0,0,2,0,20,1,0,6,0,13,0,0,0,0,0,4,2,2,0,27,0,7,10,4,14
Perris Police Department,2018,California,79238,CA03312,0,0,0,5,0,7,6,1,78,30,6,29,13,483,16,22,33,53,359,248,184,61,3,1036,716,469,200,47,2573,0,124,214,2000,2214,0,0,1,1,0,0,0,0,0,0,20,0,1,5,0,14,0,0,0,0,2,0,0,0,0,23,0,6,7,2,9
Perris Police Department,2017,California,77626,CA03312,0,0,6,2,0,4,3,1,66,13,4,35,14,415,28,17,35,40,295,270,184,86,0,1104,503,330,128,45,2364,0,120,192,1877,2069,0,0,2,2,0,2,0,2,0,0,16,0,0,4,0,12,1,1,0,0,2,2,1,1,0,25,0,4,8,5,13
Perris Police Department,2016,California,76260,CA03312,0,0,3,2,0,4,4,0,91,17,12,44,18,446,12,20,33,63,318,344,243,95,6,1264,550,405,80,65,2701,0,128,225,2158,2383,0,0,0,0,0,2,0,0,2,0,16,0,0,2,0,14,1,1,0,0,2,3,3,0,0,24,0,2,4,6,10
Perris Police Department,2015,California,75036,CA03312,0,0,6,3,0,1,1,0,76,23,8,29,16,395,10,20,24,44,297,323,203,118,2,1025,485,334,108,43,2308,0,98,178,1833,2011,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,1,0,1,0,1,4,4,0,0,19,0,2,2,6,8
Perris Police Department,2014,California,73223,CA03312,0,0,10,0,0,1,1,0,68,13,9,27,19,424,8,16,34,53,313,407,217,183,7,980,518,400,98,20,2398,0,111,180,1905,2085,2,0,0,0,0,1,0,0,1,0,5,0,0,1,0,4,0,0,0,0,1,1,1,0,0,10,0,1,4,2,6
