agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chagrin Falls Village Police Department,2023,Ohio,4098,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,12,0,0,0,0,25,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2022,Ohio,4084,OH01813,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,2,0,2,0,32,6,6,0,0,53,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2021,Ohio,3921,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,2,0,1,1,27,5,5,0,0,44,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2020,Ohio,3921,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,3,0,3,0,26,9,9,0,0,51,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2019,Ohio,3941,OH01813,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,16,0,14,2,25,0,0,0,0,47,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2018,Ohio,3973,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,2,0,2,0,13,0,0,0,0,21,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2017,Ohio,3991,OH01813,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,3,1,1,1,36,0,0,0,0,50,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2016,Ohio,4003,OH01813,0,0,0,2,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,3,0,2,1,24,0,0,0,0,38,0,1,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2015,Ohio,4024,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,9,1,4,4,29,2,1,1,0,52,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2014,Ohio,4045,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,1,4,1,25,3,1,0,2,35,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2013,Ohio,4069,OH01813,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,5,3,1,42,2,1,1,0,54,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2012,Ohio,4081,OH01813,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1,0,0,2,7,4,0,3,23,1,1,0,0,36,0,1,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,2011,Ohio,4116,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,0,6,0,31,2,2,0,0,41,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Chagrin Falls Village Police Department,2010,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2009,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2008,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2007,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2006,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2005,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2004,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2003,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2002,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2001,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,2000,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,1999,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,1998,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,1997,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,1996,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,1995,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,1994,Ohio,4192,OH01813,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,0,2,6,16,6,7,3,100,4,2,0,2,130,0,2,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chagrin Falls Village Police Department,1993,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,1992,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chagrin Falls Village Police Department,1991,Ohio,4181,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,6,1,4,1,89,9,3,0,6,123,0,1,1,104,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,2,13,0,0,0,13,13
Chagrin Falls Village Police Department,1990,Ohio,4146,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,12,5,3,4,84,1,0,0,1,113,0,1,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Chagrin Falls Village Police Department,1989,Ohio,4371,OH01813,0,0,0,0,0,0,0,0,2,0,0,1,1,17,0,0,3,0,14,6,2,1,3,127,3,1,0,2,155,0,3,5,136,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,7,0,0,0,7,7
Chagrin Falls Village Police Department,1988,Ohio,4264,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,5,2,1,2,91,3,1,0,2,115,0,1,1,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,1,1,0,0,7,0,0,0,7,7
Chagrin Falls Village Police Department,1987,Ohio,4293,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,17,8,3,6,96,6,0,0,6,131,0,1,1,119,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6,2,0,0,2,10,0,0,0,10,10
Chagrin Falls Village Police Department,1986,Ohio,4280,OH01813,0,0,0,0,0,0,0,0,1,0,0,0,1,16,1,0,0,0,15,7,4,0,3,75,7,1,0,6,106,0,1,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,5,0,0,0,5,5
Chagrin Falls Village Police Department,1985,Ohio,4268,OH01813,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,2,4,1,54,3,1,0,2,70,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chagrin Falls Village Police Department,1984,Ohio,,OH01813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
