agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Weakley County Sheriff's Office,2023,Tennessee,14755,TN09200,0,0,0,0,0,9,9,0,0,0,0,0,0,64,5,3,7,2,47,46,32,14,0,37,10,6,2,2,166,0,17,26,93,119,0,0,6,6,0,0,0,0,0,0,61,5,2,8,1,45,21,14,7,0,15,7,5,2,0,110,0,16,22,43,65,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,1,0,1,0,10,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2022,Tennessee,15066,TN09200,0,0,0,3,0,5,5,0,0,0,0,0,0,97,14,6,12,1,64,61,38,22,1,63,15,9,1,5,244,0,33,41,139,180,3,0,1,1,0,0,0,0,0,0,73,13,6,8,1,45,12,7,5,0,3,3,3,0,0,95,0,28,32,18,50,0,0,0,0,0,0,0,0,0,0,14,1,5,0,0,8,1,0,1,0,1,0,0,0,0,16,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2021,Tennessee,15450,TN09200,0,0,0,0,0,3,3,0,1,0,0,0,1,65,9,4,9,1,42,38,21,17,0,46,13,7,2,4,166,0,23,27,97,124,0,0,0,0,0,1,0,0,0,1,51,7,4,5,1,34,10,6,4,0,1,4,2,1,1,67,0,17,18,15,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2020,Tennessee,15314,TN09200,0,0,0,1,0,3,3,0,1,1,0,0,0,75,12,6,7,0,50,40,18,19,3,51,11,9,0,2,182,0,25,30,102,132,1,0,1,1,0,1,1,0,0,0,59,5,5,5,0,44,7,3,3,1,8,2,1,0,1,79,0,15,18,17,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2019,Tennessee,15320,TN09200,0,0,0,0,0,7,7,0,1,1,0,0,0,77,5,7,5,2,58,45,42,3,0,53,18,10,1,7,201,0,19,27,116,143,0,0,7,7,0,0,0,0,0,0,66,4,7,6,2,47,13,13,0,0,13,9,6,0,3,108,0,19,26,35,61,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,1,0,0,0,0,13,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2018,Tennessee,15250,TN09200,0,0,0,1,0,1,1,0,2,1,0,0,1,95,14,3,16,0,62,36,32,4,0,49,8,2,3,3,192,0,33,37,93,130,0,0,1,1,0,1,1,0,0,0,81,11,3,15,0,52,9,9,0,0,12,2,1,0,1,106,0,29,31,23,54,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2017,Tennessee,15315,TN09200,0,0,0,0,0,2,2,0,0,0,0,0,0,116,10,6,13,0,87,65,58,7,0,70,14,3,7,4,267,0,29,31,149,180,1,0,0,0,0,0,0,0,0,0,96,10,4,14,0,68,17,16,1,0,15,6,1,4,1,135,0,28,29,38,67,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,4,2,1,1,0,1,0,0,0,0,13,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2016,Tennessee,15418,TN09200,0,0,0,1,0,2,2,0,0,0,0,0,0,84,6,5,7,3,63,73,66,7,0,53,11,2,0,9,224,0,21,24,137,161,0,0,3,3,0,0,0,0,0,0,81,3,5,7,4,62,16,15,1,0,9,4,2,0,2,113,0,19,22,29,51,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2015,Tennessee,15446,TN09200,0,0,0,1,0,4,4,0,2,1,0,0,1,102,18,1,2,2,79,47,40,5,2,63,10,5,1,4,229,0,23,30,120,150,1,0,0,0,0,1,0,0,0,1,91,17,1,1,1,71,8,6,1,1,15,4,3,0,1,120,0,20,22,27,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weakley County Sheriff's Office,2014,Tennessee,15536,TN09200,0,0,0,1,0,2,2,0,2,1,0,0,1,129,7,3,5,5,109,54,52,2,0,67,13,3,0,10,268,0,20,25,134,159,1,0,2,2,0,0,0,0,0,0,122,9,3,6,4,100,25,23,2,0,9,2,1,0,1,161,0,22,25,36,61,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
