agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelby County Sheriff's Office,2023,Ohio,23005,OH07500,0,0,0,0,0,4,4,0,0,0,0,0,0,80,2,2,2,0,74,14,3,11,0,66,6,5,0,1,170,0,6,10,86,96,0,0,3,3,0,0,0,0,0,0,59,2,1,1,0,55,1,0,1,0,6,2,2,0,0,71,0,4,7,9,16,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,1,0,0,0,0,20,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2022,Ohio,22964,OH07500,0,0,0,0,0,9,9,0,0,0,0,0,0,98,0,1,3,0,94,19,5,13,1,59,8,5,1,2,193,0,4,13,86,99,0,0,1,1,0,0,0,0,0,0,59,1,1,2,0,55,3,0,3,0,9,4,2,0,2,76,0,4,5,16,21,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,2,1,0,0,1,21,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2021,Ohio,23791,OH07500,0,0,0,1,0,9,9,0,1,1,0,0,0,108,2,1,1,1,103,20,6,14,0,76,6,5,1,0,221,0,5,16,102,118,0,0,4,4,0,0,0,0,0,0,45,1,0,0,1,43,2,0,2,0,3,1,1,0,0,55,0,2,6,6,12,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,2,0,0,0,0,23,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2020,Ohio,23562,OH07500,0,0,0,0,0,3,3,0,0,0,0,0,0,112,0,0,1,0,111,23,10,10,3,99,8,7,1,0,245,0,1,4,130,134,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,6,0,0,0,0,37,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2019,Ohio,23526,OH07500,0,0,0,1,0,1,1,0,1,0,0,0,1,145,3,3,3,0,136,27,12,14,1,97,7,7,0,0,279,0,9,12,131,143,0,0,0,0,0,0,0,0,0,0,59,2,1,1,0,55,2,1,1,0,3,3,3,0,0,67,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,1,0,0,0,0,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2018,Ohio,23699,OH07500,0,0,0,0,0,7,7,0,1,1,0,0,0,105,3,1,3,0,98,16,5,9,2,103,10,10,0,0,242,0,7,15,129,144,0,0,4,4,0,1,1,0,0,0,43,2,1,1,0,39,3,3,0,0,3,2,2,0,0,56,0,4,9,8,17,0,0,2,2,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,0,0,0,0,0,13,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2017,Ohio,23719,OH07500,0,0,0,1,0,5,5,0,1,0,0,1,0,110,4,1,9,3,93,31,13,16,2,98,5,4,1,0,251,0,17,24,134,158,1,0,2,2,0,1,0,0,1,0,52,3,1,3,2,43,4,1,3,0,14,0,0,0,0,74,0,9,13,18,31,0,0,2,2,0,0,0,0,0,0,15,0,1,0,0,14,1,1,0,0,8,0,0,0,0,26,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2016,Ohio,24658,OH07500,0,0,0,0,0,3,2,1,1,1,0,0,0,143,1,4,7,0,131,59,27,30,2,181,9,6,1,2,396,0,12,16,249,265,0,0,1,1,0,0,0,0,0,0,70,1,4,0,0,65,11,5,6,0,17,3,2,1,0,102,0,5,6,31,37,0,0,1,1,0,0,0,0,0,0,21,0,2,0,0,19,1,0,1,0,4,1,1,0,0,28,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2015,Ohio,24732,OH07500,0,0,0,1,0,5,5,0,2,1,0,0,1,126,0,1,2,0,123,70,27,36,7,149,7,4,2,1,360,0,3,11,226,237,1,0,2,2,0,2,1,0,0,1,67,0,1,2,0,64,15,5,10,0,14,0,0,0,0,101,0,3,8,29,37,0,0,1,1,0,0,0,0,0,0,24,0,0,2,0,22,2,0,2,0,5,0,0,0,0,32,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2014,Ohio,24280,OH07500,0,0,0,0,0,4,4,0,0,0,0,0,0,122,4,3,3,2,110,57,28,29,0,115,3,3,0,0,301,0,12,16,175,191,0,0,1,1,0,0,0,0,0,0,54,2,3,1,1,47,12,9,3,0,9,1,1,0,0,77,0,7,8,22,30,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,0,0,0,0,1,0,0,0,0,15,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
