agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rocklin Police Department,2023,California,74876,CA03104,0,0,0,1,0,9,9,0,12,3,0,2,7,291,8,8,39,22,214,88,15,64,9,632,61,45,8,8,1094,0,77,99,781,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,2022,California,74168,CA03104,0,0,0,2,0,18,18,0,19,10,0,3,6,276,7,4,35,9,221,104,12,80,12,768,72,53,11,8,1259,0,55,94,944,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,2021,California,71575,CA03104,0,0,0,0,0,2,2,0,3,0,0,1,2,27,0,5,5,1,16,17,6,9,2,124,21,19,1,1,194,0,11,16,162,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,2020,California,70219,CA03104,0,0,0,1,0,23,23,0,15,2,1,2,10,184,5,3,7,16,153,176,90,70,16,851,108,42,22,44,1358,0,31,70,1135,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Rocklin Police Department,2019,California,68554,CA03104,0,0,3,0,0,22,22,0,13,2,0,2,9,168,4,5,5,18,136,168,83,77,8,738,77,37,24,16,1186,0,32,67,983,1050,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Rocklin Police Department,2018,California,65969,CA03104,0,0,10,0,0,13,13,0,16,4,1,0,11,187,0,4,9,10,164,172,82,82,8,699,81,49,20,12,1168,0,23,52,952,1004,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Rocklin Police Department,2017,California,63735,CA03104,0,0,1,0,0,14,14,0,29,8,2,2,17,202,1,2,2,18,179,211,90,105,16,813,111,64,23,24,1380,0,23,66,1135,1201,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Rocklin Police Department,2016,California,62006,CA03104,0,0,4,1,0,19,19,0,14,4,1,0,9,232,3,3,6,19,201,210,93,99,18,895,97,62,15,20,1468,0,31,65,1202,1267,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Rocklin Police Department,2015,California,61105,CA03104,0,0,0,0,0,19,19,0,19,6,1,0,12,227,4,3,5,14,201,164,66,93,5,938,101,64,20,17,1468,0,26,64,1203,1267,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Rocklin Police Department,2014,California,60371,CA03104,0,1,4,0,0,9,8,1,14,5,1,3,5,227,0,1,10,16,200,243,92,144,7,733,63,36,8,19,1289,0,27,50,1039,1089,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Rocklin Police Department,2013,California,59621,CA03104,0,0,0,0,0,5,4,1,17,2,2,1,12,220,2,0,10,28,180,273,130,135,8,678,60,39,12,9,1253,0,40,62,1011,1073,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,0,0,1,9,0,0,3,6,9
Rocklin Police Department,2012,California,58865,CA03104,0,0,0,0,0,5,5,0,16,4,0,1,11,205,1,0,10,17,177,243,105,125,13,612,62,44,9,9,1143,0,28,49,917,966,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,3,3
Rocklin Police Department,2011,California,57644,CA03104,0,0,0,0,0,7,6,1,22,6,2,3,11,254,2,1,16,14,221,267,127,131,9,763,62,42,9,11,1375,0,33,62,1092,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Rocklin Police Department,2010,California,56974,CA03104,0,0,9,0,0,7,7,0,24,12,0,1,11,242,2,1,10,15,214,215,74,131,10,750,67,53,5,9,1305,0,28,59,1032,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Rocklin Police Department,2009,California,54919,CA03104,0,0,2,0,0,11,11,0,17,5,1,3,8,252,4,3,19,17,209,221,78,132,11,735,65,35,16,14,1301,0,43,71,1021,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Rocklin Police Department,2008,California,53803,CA03104,0,0,1,0,0,13,12,1,20,5,0,1,14,233,0,3,23,14,193,260,103,146,11,864,83,50,17,16,1473,0,40,73,1207,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,3,2,1,0,12,0,0,0,12,12
Rocklin Police Department,2007,California,52328,CA03104,0,0,3,1,0,9,8,1,24,8,2,1,13,284,5,8,33,21,217,217,82,121,14,784,95,66,12,17,1414,0,67,101,1096,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rocklin Police Department,2006,California,50073,CA03104,0,0,5,0,0,7,6,1,21,7,1,0,13,281,7,6,20,13,235,275,110,145,20,899,121,85,22,14,1604,0,46,74,1295,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Rocklin Police Department,2005,California,48960,CA03104,0,1,9,0,0,6,5,1,15,5,0,1,9,287,1,4,29,15,238,254,121,111,22,900,150,103,25,22,1612,0,49,70,1304,1374,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Rocklin Police Department,2004,California,47478,CA03104,0,0,5,0,0,7,7,0,11,1,3,1,6,177,4,5,28,13,127,231,118,103,10,870,149,109,25,15,1445,0,50,68,1250,1318,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,3,1,1,11,0,0,3,8,11
Rocklin Police Department,2003,California,43717,CA03104,0,0,8,2,0,6,6,0,9,1,0,0,8,288,3,5,29,17,234,202,87,101,14,734,99,57,28,14,1340,0,54,71,1035,1106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,3,2,1,0,11,0,0,0,10,10
Rocklin Police Department,2002,California,37665,CA03104,0,0,0,0,0,6,6,0,4,2,0,0,2,243,3,6,10,18,206,194,65,118,11,694,124,74,35,15,1265,0,37,47,1012,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Rocklin Police Department,2001,California,37005,CA03104,0,0,0,0,0,7,5,2,10,2,0,0,8,182,0,4,5,4,169,157,57,90,10,434,107,61,40,6,897,0,13,30,698,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,6,0,0,0,6,6
Rocklin Police Department,2000,California,36330,CA03104,0,0,0,0,0,4,4,0,7,3,0,1,3,200,1,6,7,8,178,159,58,96,5,456,64,42,13,9,890,0,22,33,679,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Rocklin Police Department,1999,California,31334,CA03104,0,0,0,0,0,5,5,0,5,0,0,1,4,162,1,1,13,9,138,149,46,95,8,412,54,41,9,4,787,0,24,34,615,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,0,1,0,8,0,0,0,8,8
Rocklin Police Department,1998,California,28494,CA03104,0,0,0,0,0,3,3,0,11,3,0,1,7,156,1,2,29,14,110,194,116,78,0,453,69,46,15,8,886,0,46,60,716,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,4,0,0,0,4,4
Rocklin Police Department,1997,California,26915,CA03104,0,0,0,1,0,4,4,0,16,8,1,0,7,198,1,6,13,3,175,175,55,105,15,558,93,51,34,8,1045,0,23,44,826,870,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,2,2,4
Rocklin Police Department,1996,California,26590,CA03104,0,0,0,0,0,3,3,0,13,3,1,1,8,214,2,7,13,21,171,163,62,92,9,562,68,41,20,7,1023,0,43,59,793,852,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,1,1,0,1,7,4,1,2,13,0,2,2,10,12
Rocklin Police Department,1995,California,26349,CA03104,0,0,0,0,0,0,0,0,11,3,0,0,8,246,3,8,11,7,217,176,54,119,3,549,100,61,31,8,1082,0,29,40,825,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,3,0,8,0,0,0,8,8
Rocklin Police Department,1994,California,22973,CA03104,0,0,0,0,0,4,3,1,17,4,3,1,9,255,2,3,23,9,218,201,66,120,15,569,63,38,14,11,1109,0,37,58,833,891,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,3,2,1,0,7,0,0,0,5,5
Rocklin Police Department,1993,California,22813,CA03104,0,0,0,1,0,7,6,1,8,4,1,0,3,192,5,0,16,8,163,177,60,99,18,468,70,41,24,5,923,0,29,45,715,760,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,3,2,1,0,12,0,0,0,11,11
Rocklin Police Department,1992,California,19740,CA03104,0,0,0,0,0,4,4,0,10,5,1,1,3,121,0,6,7,6,102,211,76,118,17,425,71,40,24,7,842,0,19,33,707,740,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Rocklin Police Department,1991,California,19429,CA03104,0,0,0,0,0,3,3,0,13,1,4,0,8,130,2,4,8,20,96,177,81,91,5,484,63,27,27,9,870,0,34,50,724,774,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,7,0,0,1,5,6
Rocklin Police Department,1990,California,19033,CA03104,0,0,0,2,0,4,3,1,7,1,0,1,5,127,2,5,7,15,98,175,64,107,4,351,42,27,12,3,708,0,29,42,568,610,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Rocklin Police Department,1989,California,15366,CA03104,0,0,0,0,0,2,2,0,3,1,0,0,2,155,1,1,4,6,143,159,67,81,11,407,44,26,8,10,770,0,12,17,610,627,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,6,0,0,1,3,4
Rocklin Police Department,1988,California,10786,CA03104,0,0,0,0,0,5,5,0,8,1,2,0,5,162,2,4,16,11,129,122,45,62,15,424,25,14,8,3,746,0,33,46,571,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,5,0,0,0,5,5
Rocklin Police Department,1987,California,10407,CA03104,0,0,0,0,0,5,4,1,8,1,4,0,3,106,2,2,14,4,84,136,52,71,13,288,39,18,14,7,582,0,22,35,463,498,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,2,2,0,0,10,0,1,1,9,10
Rocklin Police Department,1986,California,9254,CA03104,0,0,0,0,0,0,0,0,6,2,0,4,0,50,2,5,10,1,32,114,48,52,14,225,28,14,10,4,423,0,18,24,367,391,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,1,3,0,4,5,3,2,0,15,0,0,1,13,14
Rocklin Police Department,1985,California,8771,CA03104,0,0,0,0,0,0,0,0,4,1,1,1,1,50,3,5,7,6,29,98,37,46,15,226,17,10,4,3,395,0,21,25,341,366,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,11,3,1,2,0,17,0,0,0,16,16
Rocklin Police Department,1984,California,8524,CA03104,0,0,0,0,0,4,4,0,8,4,2,0,2,60,2,5,9,4,40,97,50,37,10,175,13,7,6,0,357,0,20,32,285,317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,0,1,0,8,0,0,0,7,7
Rocklin Police Department,1983,California,7806,CA03104,0,0,0,0,0,1,0,1,10,5,0,0,5,36,2,2,6,7,19,91,60,27,4,171,17,8,6,3,326,0,17,28,279,307,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Rocklin Police Department,1982,California,7667,CA03104,0,0,0,0,0,3,2,1,4,2,0,0,2,30,2,1,6,4,17,129,68,51,10,177,15,8,6,1,358,0,13,20,321,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1981,California,7492,CA03104,0,0,0,0,0,2,1,1,2,1,0,0,1,46,2,5,4,5,30,107,68,29,10,185,15,6,5,4,357,0,16,20,307,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1980,California,7298,CA03104,0,0,0,0,0,1,1,0,2,2,0,0,0,56,0,5,5,9,37,149,91,42,16,253,10,5,3,2,471,0,19,22,412,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1979,California,4977,CA03104,0,0,1,0,0,1,1,0,2,1,0,0,1,29,0,0,6,13,10,118,57,43,18,164,15,6,6,3,329,0,19,22,297,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1978,California,5624,CA03104,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,2,2,22,1,118,74,32,12,164,12,4,1,7,323,0,28,28,294,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1977,California,4351,CA03104,0,0,0,0,0,1,0,1,2,1,0,0,1,31,1,2,4,20,4,103,59,39,5,161,10,6,2,2,308,0,27,30,274,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1976,California,4250,CA03104,0,0,0,0,0,1,1,0,1,1,0,0,0,26,1,3,4,18,0,70,46,22,2,123,9,5,3,1,230,0,26,28,202,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1975,California,3863,CA03104,0,0,2,0,1,3,2,1,3,3,0,0,0,30,3,4,8,14,1,52,29,23,0,113,4,1,1,2,206,0,29,35,169,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1974,California,3610,CA03104,0,0,0,0,0,0,0,0,2,2,0,0,0,18,2,1,2,12,1,21,14,6,1,61,10,3,2,5,112,0,17,19,92,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1973,California,3440,CA03104,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,5,2,33,13,19,1,79,16,16,0,0,135,38,7,7,128,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1972,California,3274,CA03104,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,2,9,3,35,17,17,1,66,7,7,0,0,120,39,11,12,108,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1971,California,3127,CA03104,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,2,1,5,6,48,38,8,2,61,4,4,0,0,123,33,8,10,113,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1970,California,3039,CA03104,0,0,0,0,0,2,2,0,1,1,0,0,0,23,1,3,1,4,14,44,28,14,2,35,2,2,0,0,93,26,9,12,81,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1969,California,2097,CA03104,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,0,1,0,13,20,13,7,0,45,2,2,0,0,70,29,1,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1968,California,2097,CA03104,0,0,0,0,0,0,0,0,1,1,0,0,0,5,4,0,0,0,1,30,20,9,1,40,9,9,0,0,84,29,4,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocklin Police Department,1967,California,2000,CA03104,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,19,15,4,0,24,5,5,0,0,50,7,0,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
