agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coffee County Sheriff's Office,2023,Tennessee,27649,TN01600,0,0,0,1,0,11,11,0,0,0,0,0,0,412,32,9,41,14,316,72,40,31,1,201,35,27,3,5,732,0,96,108,308,416,1,0,2,2,0,0,0,0,0,0,223,20,8,28,10,157,15,6,9,0,44,6,6,0,0,291,0,66,69,65,134,0,0,0,0,0,0,0,0,0,0,60,0,1,3,1,55,2,0,2,0,3,0,0,0,0,65,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2022,Tennessee,27641,TN01600,0,0,0,0,0,4,4,0,2,1,1,0,0,376,29,10,31,18,288,87,48,35,4,219,30,22,5,3,718,0,88,94,336,430,0,0,2,2,0,2,1,1,0,0,218,27,7,17,15,152,21,14,7,0,49,13,11,1,1,305,0,66,70,83,153,0,0,0,0,0,0,0,0,0,0,34,0,1,2,2,29,2,2,0,0,12,0,0,0,0,48,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2021,Tennessee,28344,TN01600,0,0,0,4,0,9,9,0,0,0,0,0,0,463,51,30,48,40,294,89,49,38,2,255,69,55,4,10,889,0,169,182,413,595,4,0,4,4,0,0,0,0,0,0,221,25,24,31,24,117,18,10,7,1,43,16,12,1,3,306,0,104,112,77,189,0,0,1,1,0,0,0,0,0,0,15,0,2,0,1,12,0,0,0,0,1,1,1,0,0,18,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2020,Tennessee,27390,TN01600,0,0,0,1,0,9,9,0,2,2,0,0,0,394,20,19,40,14,301,99,66,27,6,252,58,31,13,14,815,0,93,105,409,514,2,0,0,0,0,0,0,0,0,0,171,9,13,15,11,123,8,6,1,1,11,8,5,0,3,200,0,48,50,27,77,0,0,0,0,0,0,0,0,0,0,23,0,2,0,2,19,1,0,1,0,3,1,1,0,0,28,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2019,Tennessee,26858,TN01600,0,0,0,0,0,6,6,0,3,2,0,1,0,467,15,18,31,14,389,102,64,32,6,261,40,33,5,2,879,0,78,87,403,490,0,0,1,1,0,0,0,0,0,0,232,5,13,16,8,190,12,6,5,1,23,7,6,1,0,275,0,42,43,42,85,0,0,1,1,0,0,0,0,0,0,24,0,3,0,0,21,2,0,2,0,2,1,0,1,0,30,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2018,Tennessee,26550,TN01600,0,0,0,0,0,4,4,0,4,1,0,1,2,196,12,4,13,11,156,47,44,0,3,130,31,17,4,10,412,0,40,48,208,256,0,0,1,1,0,0,0,0,0,0,73,8,4,5,6,50,9,9,0,0,12,10,4,0,6,105,0,23,24,31,55,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,3,3,0,0,0,1,1,0,0,16,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2017,Tennessee,26264,TN01600,0,0,0,0,0,6,6,0,2,1,0,0,1,322,17,10,31,11,253,132,129,0,3,211,30,16,9,5,703,0,69,77,373,450,0,0,0,0,0,0,0,0,0,0,140,10,8,18,9,95,14,12,0,2,19,2,0,2,0,175,0,45,45,35,80,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2016,Tennessee,26005,TN01600,0,0,0,1,0,3,3,0,1,0,0,0,1,246,11,11,28,15,181,103,103,0,0,151,21,9,10,2,526,0,65,70,275,345,1,0,0,0,0,1,0,0,0,1,127,7,9,15,11,85,8,8,0,0,7,0,0,0,0,144,0,42,44,15,59,0,0,0,0,0,0,0,0,0,0,8,0,1,2,1,4,0,0,0,0,0,0,0,0,0,8,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2015,Tennessee,25723,TN01600,0,0,0,0,0,4,4,0,4,0,0,1,3,255,22,17,24,7,185,114,110,0,4,192,23,15,5,3,592,0,70,78,329,407,0,0,1,1,0,1,0,0,0,1,130,12,10,15,7,86,10,9,0,1,16,0,0,0,0,158,0,44,46,26,72,0,0,1,1,0,0,0,0,0,0,11,2,1,2,0,6,0,0,0,0,2,0,0,0,0,14,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coffee County Sheriff's Office,2014,Tennessee,25714,TN01600,0,0,0,1,0,4,4,0,3,1,0,1,1,273,19,12,27,7,208,118,118,0,0,228,33,11,6,16,660,0,65,73,379,452,1,0,0,0,0,0,0,0,0,0,90,4,6,13,4,63,8,8,0,0,18,6,3,2,1,123,0,27,28,32,60,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,0,0,0,0,0,0,0,0,0,10,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
