agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washoe County School District Police Department,2023,Nevada,0,NV01610,0,0,0,0,0,1,1,0,5,0,1,0,4,404,1,11,14,3,375,4,1,3,0,18,0,0,0,0,432,0,29,35,22,57,0,0,0,0,0,5,0,1,0,4,346,0,11,13,3,319,1,1,0,0,9,0,0,0,0,361,0,27,32,10,42,0,0,0,0,0,4,0,1,0,3,323,0,8,13,1,301,1,1,0,0,9,0,0,0,0,337,0,22,26,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washoe County School District Police Department,2022,Nevada,0,NV01610,0,0,0,0,0,2,2,0,4,0,0,0,4,334,6,7,6,3,312,10,4,6,0,27,0,0,0,0,377,0,22,28,37,65,0,0,0,0,0,3,0,0,0,3,277,6,7,3,2,259,4,1,3,0,12,0,0,0,0,296,0,18,21,16,37,0,0,0,0,0,2,0,0,0,2,265,5,7,3,2,248,4,1,3,0,11,0,0,0,0,282,0,17,19,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washoe County School District Police Department,2021,Nevada,0,NV01610,0,0,0,0,0,2,2,0,5,0,1,0,4,302,2,11,3,2,284,15,7,7,1,40,0,0,0,0,364,0,18,25,55,80,0,0,0,0,0,4,0,1,0,3,193,1,10,3,2,177,3,0,3,0,6,0,0,0,0,206,0,16,20,9,29,0,0,0,0,0,4,0,1,0,3,183,0,10,2,2,169,3,0,3,0,6,0,0,0,0,196,0,14,18,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washoe County School District Police Department,2020,Nevada,0,NV01610,0,0,6,0,0,0,0,0,1,0,0,1,0,124,3,3,1,17,100,25,18,4,3,44,2,1,1,0,196,0,24,25,71,96,0,0,0,0,0,1,0,0,1,0,92,0,3,0,16,73,10,7,3,0,4,0,0,0,0,107,0,19,20,14,34,0,0,0,0,0,1,0,0,1,0,77,0,3,0,7,67,4,3,1,0,2,0,0,0,0,84,0,10,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washoe County School District Police Department,2019,Nevada,,NV01610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washoe County School District Police Department,2018,Nevada,0,NV01610,0,0,4,0,0,0,0,0,3,0,1,0,2,450,3,4,10,7,426,13,7,4,2,77,1,1,0,0,544,0,24,27,91,118,0,0,0,0,0,1,0,0,0,1,316,3,3,6,7,297,1,0,1,0,19,1,1,0,0,338,0,19,20,21,41,0,0,0,0,0,1,0,0,0,1,295,1,3,5,7,279,1,0,1,0,14,1,1,0,0,312,0,16,17,16,33,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0
Washoe County School District Police Department,2017,Nevada,0,NV01610,0,0,0,0,0,0,0,0,2,0,0,0,2,344,4,7,3,2,328,27,20,5,2,102,0,0,0,0,475,0,16,18,129,147,0,0,0,0,0,2,0,0,1,1,223,3,5,2,2,211,5,4,1,0,16,0,0,0,0,246,0,12,14,21,35,0,0,0,0,0,2,0,0,1,1,222,3,5,2,2,210,5,4,1,0,16,0,0,0,0,245,0,12,14,21,35,0,0,0,0,0,0,0,0,0,0,59,0,1,0,0,58,0,0,0,0,3,0,0,0,0,62,0,1,1,3,4
Washoe County School District Police Department,2016,Nevada,0,NV01610,0,0,5,0,0,0,0,0,1,0,0,0,1,252,0,7,2,1,242,18,12,3,3,114,0,0,0,0,385,0,10,11,132,143,0,0,0,0,0,1,0,0,0,1,177,0,7,1,2,167,3,1,2,0,19,0,0,0,0,200,0,10,11,22,33,0,0,0,0,0,1,0,0,0,1,164,0,7,1,2,154,3,1,2,0,19,0,0,0,0,187,0,10,11,22,33,0,0,0,0,0,0,0,0,0,0,78,0,1,1,1,75,0,0,0,0,2,0,0,0,0,80,0,3,3,2,5
Washoe County School District Police Department,2015,Nevada,0,NV01610,0,0,0,0,0,0,0,0,2,1,0,1,0,223,2,5,2,3,211,29,10,18,1,102,1,0,1,0,357,0,12,14,132,146,0,0,0,0,0,1,1,0,0,0,155,2,4,1,2,146,5,2,3,0,21,0,0,0,0,182,0,9,10,26,36,0,0,0,0,0,1,1,0,0,0,154,2,4,1,2,145,5,2,3,0,20,0,0,0,0,180,0,9,10,25,35,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,0,0,0,0,1,0,0,0,0,13,0,1,1,1,2
Washoe County School District Police Department,2014,Nevada,0,NV01610,0,0,0,0,0,0,0,0,2,0,0,1,1,227,1,2,6,5,213,26,22,2,2,127,1,1,0,0,383,0,14,16,154,170,0,0,0,0,0,2,0,0,1,1,157,0,1,3,4,149,4,2,2,0,27,1,1,0,0,191,0,8,10,32,42,0,0,0,0,0,2,0,0,1,1,154,0,1,3,4,146,4,2,2,0,27,1,1,0,0,188,0,8,10,32,42,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1
