agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Macon County Sheriff's Office,2023,Illinois,23043,IL05800,0,0,0,2,0,5,5,0,1,0,0,0,1,105,0,3,11,4,87,65,26,36,3,183,15,6,9,0,376,0,18,26,263,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2022,Illinois,23056,IL05800,1,0,0,5,1,9,8,1,1,0,0,0,1,90,1,1,2,1,85,33,25,8,0,173,17,9,6,2,329,0,5,20,223,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2021,Illinois,24121,IL05800,0,0,0,1,0,10,10,0,3,3,0,0,0,77,0,1,3,4,69,75,25,31,19,150,13,4,6,3,329,0,8,22,238,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2020,Illinois,22896,IL05800,0,0,0,0,0,4,0,0,1,0,0,0,0,25,0,0,0,0,0,39,0,0,0,180,6,0,0,0,255,0,25,30,225,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2019,Illinois,23094,IL05800,0,0,0,0,0,5,0,0,3,0,0,0,0,30,0,0,0,0,0,60,0,0,0,210,12,0,0,0,320,0,30,38,282,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2018,Illinois,23269,IL05800,0,0,0,0,0,5,0,0,1,0,0,0,0,33,0,0,0,0,0,71,0,0,0,275,9,0,0,0,394,0,33,39,355,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2017,Illinois,23957,IL05800,0,0,0,0,0,7,0,0,1,0,0,0,0,19,0,0,0,0,0,57,0,0,0,202,11,0,0,0,297,0,19,27,270,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2016,Illinois,23558,IL05800,0,0,0,0,0,5,0,0,4,0,0,0,0,19,0,0,0,0,0,48,0,0,0,167,2,0,0,0,245,0,19,28,217,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2015,Illinois,24069,IL05800,0,0,0,0,0,1,0,0,3,0,0,0,0,23,0,0,0,0,0,54,0,0,0,215,8,0,0,0,304,0,23,27,277,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon County Sheriff's Office,2014,Illinois,24431,IL05800,0,0,0,1,0,0,0,0,3,0,0,0,0,18,0,0,0,0,0,66,0,0,0,226,3,0,0,0,317,0,18,22,295,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
