agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dodgeville Police Department,2020,Wisconsin,4679,WI02501,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,2,0,1,3,12,12,0,0,69,2,2,0,0,91,0,3,5,83,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Dodgeville Police Department,2019,Wisconsin,4713,WI02501,0,0,0,0,0,3,3,0,1,0,0,0,1,6,0,0,0,2,4,13,12,0,1,98,3,3,0,0,124,0,2,6,114,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Dodgeville Police Department,2018,Wisconsin,4734,WI02501,0,0,0,0,0,2,2,0,1,1,0,0,0,13,0,0,0,3,10,3,3,0,0,83,2,2,0,0,104,0,3,6,88,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,0,0,0,0,7,0,1,1,6,7
Dodgeville Police Department,2017,Wisconsin,4737,WI02501,0,0,0,0,0,6,6,0,0,0,0,0,0,12,0,0,1,2,9,15,14,1,0,34,1,1,0,0,68,0,3,9,50,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
Dodgeville Police Department,2016,Wisconsin,4645,WI02501,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,1,0,9,7,9,9,0,0,48,2,2,0,0,76,0,10,10,59,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,14,0,0,1,13,14
Dodgeville Police Department,2015,Wisconsin,4686,WI02501,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,7,0,10,7,3,0,57,1,1,0,0,77,0,7,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Dodgeville Police Department,2014,Wisconsin,4670,WI02501,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,5,0,8,8,0,0,49,2,2,0,0,67,0,5,8,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Dodgeville Police Department,2013,Wisconsin,4691,WI02501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,18,12,6,0,39,0,0,0,0,62,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6
Dodgeville Police Department,2012,Wisconsin,4689,WI02501,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,8,8,0,0,41,2,1,0,1,66,0,5,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dodgeville Police Department,2011,Wisconsin,4713,WI02501,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,9,13,10,8,2,0,61,0,0,0,0,94,0,9,10,71,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
