agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charles County Sheriff's Office,2023,Maryland,161426,MD00900,0,0,0,18,0,29,29,0,104,44,6,6,48,1545,134,91,101,60,1159,141,51,71,19,1268,346,295,24,27,3451,0,386,537,1755,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2022,Maryland,160248,MD00900,0,0,0,12,1,49,47,2,103,29,13,15,46,1383,123,79,90,37,1054,166,80,67,19,1368,193,138,31,24,3275,0,329,493,1727,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles County Sheriff's Office,2021,Maryland,,MD00900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles County Sheriff's Office,2020,Maryland,154881,MD00900,0,0,27,16,2,47,46,1,83,41,3,11,28,1314,87,112,109,41,965,244,168,58,18,1417,188,136,25,27,3311,0,349,495,1849,2344,1,0,7,7,0,0,0,0,0,0,6,1,0,0,1,4,1,1,0,0,5,1,1,0,0,21,0,2,10,7,17
Charles County Sheriff's Office,2019,Maryland,153040,MD00900,0,0,60,5,0,64,62,2,118,47,11,5,55,1695,91,96,73,92,1343,284,175,76,33,1778,151,98,22,31,4095,0,352,539,2213,2752,0,0,2,2,0,0,0,0,0,0,12,1,1,0,0,10,0,0,0,0,7,6,6,0,0,27,0,2,4,13,17
Charles County Sheriff's Office,2018,Maryland,150835,MD00900,0,0,60,11,0,48,47,1,111,41,10,6,54,1942,83,146,136,75,1502,223,138,66,19,1808,160,107,24,29,4303,0,440,610,2191,2801,0,0,3,3,0,0,0,0,0,0,8,0,0,2,1,5,4,2,2,0,14,2,2,0,0,31,0,3,6,20,26
Charles County Sheriff's Office,2017,Maryland,150117,MD00900,0,0,48,8,0,38,35,3,109,41,5,7,56,1756,64,104,110,64,1414,365,224,102,39,1836,151,106,16,29,4263,0,342,497,2352,2849,0,0,2,2,0,0,0,0,0,0,6,0,1,0,0,5,4,3,1,0,5,1,1,0,0,18,0,1,3,10,13
Charles County Sheriff's Office,2016,Maryland,147864,MD00900,0,0,65,6,0,38,36,2,126,41,15,9,61,1734,87,102,120,48,1377,344,170,108,66,1803,158,113,18,27,4209,0,357,527,2305,2832,0,0,3,3,0,1,0,0,0,1,11,0,0,1,2,8,1,1,0,0,6,6,6,0,0,28,0,3,7,13,20
Charles County Sheriff's Office,2015,Maryland,147186,MD00900,0,0,65,3,1,23,21,2,114,51,11,5,47,1813,106,101,121,73,1412,511,292,150,69,1926,194,110,26,58,4585,0,401,541,2631,3172,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,6,2,2,0,0,12,0,1,1,8,9
Charles County Sheriff's Office,2014,Maryland,145533,MD00900,0,0,46,2,1,22,22,0,139,60,12,10,57,1655,89,90,103,51,1322,483,268,148,67,2086,149,81,25,43,4537,0,333,496,2718,3214,0,0,0,0,0,1,1,0,0,0,12,0,1,3,0,8,2,1,1,0,7,1,1,0,0,23,0,4,5,10,15
