agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beacon Police Department,2013,New York,15278,NY01301,0,0,0,0,0,0,0,0,7,0,0,1,6,113,1,10,4,29,69,71,33,27,11,188,9,9,0,0,388,0,44,51,268,319,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Beacon Police Department,2012,New York,15649,NY01301,0,0,2,0,0,1,1,0,17,5,2,2,8,146,1,10,9,28,98,80,34,25,21,247,15,11,1,3,506,0,48,66,342,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,2011,New York,15611,NY01301,0,0,0,0,0,0,0,0,17,5,4,0,8,139,2,15,7,26,89,64,30,26,8,239,11,7,1,3,470,0,50,67,314,381,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Beacon Police Department,2010,New York,15541,NY01301,0,0,5,1,0,3,3,0,11,4,0,1,6,160,0,7,9,32,112,74,43,20,11,231,15,15,0,0,495,0,48,63,320,383,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,5,0,1,3,2,5
Beacon Police Department,2009,New York,14545,NY01301,0,0,0,0,0,0,0,0,17,3,0,2,12,229,0,9,10,38,172,83,40,28,15,199,22,20,0,2,550,0,57,74,304,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,2008,New York,14522,NY01301,0,0,2,0,0,0,0,0,20,6,3,2,9,148,0,6,8,29,105,107,46,40,21,225,20,17,1,2,520,0,43,63,352,415,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Beacon Police Department,2007,New York,14928,NY01301,0,0,2,1,0,1,1,0,20,4,4,0,12,131,1,6,7,26,91,67,26,30,11,154,26,23,0,3,400,0,40,62,247,309,0,0,4,4,0,2,0,1,0,1,2,0,0,1,0,1,3,1,2,0,0,0,0,0,0,11,0,1,7,3,10
Beacon Police Department,2006,New York,14876,NY01301,0,0,5,0,0,2,2,0,37,11,5,2,19,145,5,3,5,31,101,72,39,18,15,180,30,26,0,4,466,0,44,83,282,365,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Beacon Police Department,2005,New York,14783,NY01301,0,0,1,0,0,5,5,0,15,2,1,0,12,86,2,7,4,26,47,80,37,33,10,223,26,23,0,3,435,0,39,59,329,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,2004,New York,,NY01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beacon Police Department,2003,New York,13978,NY01301,0,0,3,0,0,4,4,0,13,2,1,1,9,175,1,4,8,23,139,90,38,45,7,170,29,23,0,6,481,0,36,53,289,342,0,0,0,0,0,1,1,0,0,0,5,1,1,1,0,2,3,1,1,1,0,0,0,0,0,9,0,3,4,3,7
Beacon Police Department,2002,New York,13940,NY01301,0,0,4,0,0,3,3,0,19,2,2,4,11,122,1,8,12,29,72,119,56,45,18,229,29,28,0,1,521,0,50,72,377,449,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3
Beacon Police Department,2001,New York,13833,NY01301,0,0,0,0,0,0,0,0,14,3,1,1,9,197,1,1,1,44,150,53,34,5,14,234,35,33,0,2,533,0,47,61,322,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,2000,New York,,NY01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beacon Police Department,1999,New York,,NY01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beacon Police Department,1998,New York,13390,NY01301,0,0,1,0,0,5,5,0,17,3,3,1,10,233,1,4,2,54,172,110,57,27,26,319,19,18,0,1,703,0,61,83,448,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1997,New York,13505,NY01301,0,0,0,0,0,1,1,0,19,0,3,0,16,243,0,3,8,103,129,85,68,10,7,217,21,21,0,0,586,0,114,134,323,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1996,New York,13541,NY01301,0,0,0,0,0,1,1,0,14,4,1,1,8,253,1,3,6,117,126,84,58,23,3,174,25,25,0,0,551,0,127,142,283,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Beacon Police Department,1995,New York,13505,NY01301,0,0,0,1,1,4,4,0,28,2,0,2,24,263,0,3,1,136,123,105,76,17,12,200,16,16,0,0,618,0,140,173,321,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1994,New York,13526,NY01301,0,0,0,1,0,4,4,0,20,1,1,1,17,148,0,5,2,73,68,89,43,28,18,206,15,13,0,2,483,0,80,105,310,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1993,New York,13547,NY01301,0,0,4,0,0,5,5,0,22,2,3,2,15,168,1,3,4,53,107,89,48,28,13,195,24,18,0,6,503,0,61,88,308,396,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Beacon Police Department,1992,New York,13336,NY01301,0,0,1,0,0,3,3,0,16,2,4,0,10,139,0,10,7,31,91,80,41,28,11,157,22,19,1,2,417,0,48,67,259,326,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Beacon Police Department,1991,New York,13292,NY01301,0,0,2,1,0,0,0,0,17,3,6,1,7,250,0,13,17,83,137,168,85,51,32,183,34,24,4,6,653,0,113,131,385,516,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Beacon Police Department,1990,New York,13243,NY01301,0,0,0,1,0,3,3,0,22,3,2,1,16,256,2,11,17,72,154,164,92,48,24,191,30,27,1,2,667,0,102,128,385,513,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Beacon Police Department,1989,New York,13972,NY01301,0,0,1,2,0,2,1,1,15,1,4,1,9,320,2,15,17,114,172,158,85,47,26,429,40,32,3,5,966,0,148,167,627,794,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0
Beacon Police Department,1988,New York,13841,NY01301,0,0,0,1,0,2,1,1,15,1,7,7,0,205,0,3,24,67,111,137,117,8,12,254,17,15,1,1,631,0,94,112,408,520,0,0,2,0,2,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,0,0,0,0,0,11,0,2,4,0,4
Beacon Police Department,1987,New York,13741,NY01301,0,0,0,0,0,0,0,0,17,1,0,1,15,122,0,5,3,3,111,179,110,51,18,232,31,29,2,0,581,0,11,28,442,470,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,0,0,0,0,0,11,0,0,0,1,1
Beacon Police Department,1986,New York,13607,NY01301,0,0,1,2,0,1,0,1,15,1,2,1,11,124,0,9,0,22,93,175,94,59,22,200,21,18,1,2,538,0,31,49,396,445,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,0,0,0,0,1,0,0,0,0,21,0,3,3,1,4
Beacon Police Department,1985,New York,13567,NY01301,0,0,1,0,0,3,1,2,20,0,2,0,18,164,0,6,4,18,136,210,116,48,46,369,24,18,1,5,790,0,28,51,603,654,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Beacon Police Department,1984,New York,13531,NY01301,0,0,3,0,0,12,7,5,36,3,5,0,28,189,2,14,7,22,144,237,143,42,52,382,22,10,4,8,878,0,45,93,641,734,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
Beacon Police Department,1983,New York,13025,NY01301,0,0,8,1,0,4,4,0,19,1,4,1,13,198,4,10,2,25,157,263,150,58,55,290,32,21,2,9,807,0,41,65,585,650,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Beacon Police Department,1982,New York,13020,NY01301,0,0,9,2,0,3,0,3,14,1,3,1,9,203,1,13,4,16,169,244,151,27,66,336,30,23,3,4,832,0,34,53,610,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1981,New York,12972,NY01301,0,0,7,1,0,7,4,3,23,3,3,1,16,184,0,8,11,14,151,231,161,15,55,333,43,34,6,3,822,0,33,64,607,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1980,New York,12908,NY01301,0,0,6,0,0,1,0,1,14,0,0,0,14,141,1,5,0,16,119,188,115,27,46,300,41,33,6,2,685,0,22,37,529,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1979,New York,11957,NY01301,0,0,4,1,0,5,4,1,17,1,2,2,12,172,0,4,3,17,148,194,135,39,20,322,42,38,1,3,753,0,24,47,558,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1978,New York,14000,NY01301,0,0,6,1,0,1,1,0,5,1,0,0,4,150,2,4,13,25,106,155,115,26,14,334,35,27,1,7,681,0,44,51,524,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1977,New York,13522,NY01301,0,0,11,1,0,2,0,2,15,1,3,3,8,178,3,13,7,65,90,210,148,20,42,405,53,43,4,6,864,0,88,106,668,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1976,New York,14142,NY01301,0,0,5,0,0,7,5,2,9,0,2,1,6,69,0,6,5,15,43,174,145,14,15,213,37,36,0,1,509,0,26,42,424,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1975,New York,14000,NY01301,0,0,2,1,0,0,0,0,13,2,1,2,8,55,1,2,4,12,36,97,80,17,0,126,22,22,0,0,314,0,19,33,245,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1974,New York,12990,NY01301,0,0,11,0,0,0,0,0,7,3,0,2,2,56,0,0,5,13,38,160,130,30,0,77,31,31,0,0,331,0,18,25,268,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1973,New York,13292,NY01301,0,0,0,1,0,1,0,1,6,2,0,0,4,31,1,0,3,12,15,109,108,1,0,77,11,11,0,0,221,26,16,24,197,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1972,New York,12000,NY01301,0,0,0,2,0,0,0,0,12,5,0,0,7,51,0,9,2,10,30,140,133,6,1,120,14,14,0,0,309,56,21,35,274,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1971,New York,13349,NY01301,0,0,0,0,0,1,0,1,13,6,0,0,7,45,5,5,5,18,12,89,73,16,0,172,30,30,0,0,338,157,33,47,291,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1970,New York,13255,NY01301,0,0,0,1,0,0,0,0,6,0,0,0,6,33,0,0,3,15,15,74,63,11,0,133,10,10,0,0,242,126,18,25,217,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1969,New York,14382,NY01301,0,0,0,1,0,0,0,0,4,0,0,0,4,48,2,7,3,1,35,61,61,0,0,149,10,10,0,0,238,133,13,18,220,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1968,New York,12875,NY01301,0,0,0,0,0,1,1,0,1,0,0,0,1,57,2,2,2,3,48,60,45,14,1,162,8,8,0,0,241,114,9,11,230,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1967,New York,13045,NY01301,0,0,0,0,0,0,0,0,1,1,0,0,0,87,0,3,1,9,74,70,62,7,1,104,6,6,0,0,194,64,13,14,180,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1966,New York,11845,NY01301,0,0,0,1,0,0,0,0,1,0,0,0,1,80,0,2,3,5,70,49,41,8,0,88,11,11,0,0,160,52,10,12,148,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1965,New York,11877,NY01301,0,0,0,1,0,0,0,0,1,1,0,0,0,92,1,8,6,8,69,30,21,9,0,77,26,26,0,0,158,40,23,25,133,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1964,New York,12225,NY01301,0,0,0,0,0,1,0,1,0,0,0,0,0,55,1,5,1,6,42,45,34,10,1,92,19,19,0,0,170,56,13,14,156,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1963,New York,14401,NY01301,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,32,0,0,0,124,7,7,0,0,168,75,5,5,163,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1962,New York,13978,NY01301,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,35,0,0,0,139,12,12,0,0,192,90,6,6,186,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1961,New York,13922,NY01301,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,20,0,0,0,126,4,4,0,0,158,84,8,8,150,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beacon Police Department,1960,New York,13922,NY01301,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,10,0,0,0,102,10,10,0,0,126,72,3,4,122,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
