agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tallahassee Police Department,2012,Florida,185461,FL03703,0,0,45,12,3,115,111,4,525,343,27,25,130,3137,235,153,334,208,2207,2630,1379,1057,194,5463,524,219,127,178,12409,0,930,1582,8617,10199,13,1,52,20,0,142,0,0,0,0,1911,0,0,0,0,1380,223,113,98,12,1252,92,42,26,7,3686,0,531,738,1567,2305,2,0,8,3,0,17,0,0,0,0,197,0,0,0,0,157,31,17,13,1,160,14,8,0,1,429,0,40,67,205,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2011,Florida,183848,FL03703,0,0,36,10,3,107,100,7,511,325,22,29,135,3370,219,177,409,228,2337,3252,1953,1036,263,5748,363,225,98,40,13364,0,1033,1661,9363,11024,9,3,47,44,3,131,0,0,0,0,2130,0,0,0,0,1490,253,151,75,27,1300,75,53,18,4,3948,0,640,827,1628,2455,0,0,8,8,0,10,0,0,0,0,265,0,0,0,0,187,41,27,7,7,178,11,7,3,1,513,0,78,96,230,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2010,Florida,181376,FL03703,0,0,58,13,4,130,120,10,492,297,24,31,140,3549,261,179,478,249,2382,2920,1815,769,336,5310,349,199,99,51,12767,0,1167,1802,8579,10381,7,4,59,0,0,106,0,0,0,0,2141,0,0,0,0,1493,228,0,0,0,1376,77,0,0,0,3998,0,648,820,1681,2501,0,0,7,0,0,14,0,0,0,0,281,0,0,0,0,201,34,0,0,0,201,13,0,0,0,550,0,80,101,248,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2009,Florida,174183,FL03703,0,0,56,6,1,120,115,5,474,285,23,28,138,3538,186,210,411,240,2491,3125,1440,960,725,4975,338,214,83,41,12577,0,1047,1647,8438,10085,4,1,56,0,0,100,0,0,0,0,2184,0,0,0,0,1602,241,0,0,0,1382,104,0,0,0,4072,0,582,742,1727,2469,0,0,12,0,0,11,0,0,0,0,324,0,0,0,0,235,39,0,0,0,202,13,0,0,0,601,0,89,112,254,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2008,Florida,168984,FL03703,0,0,54,8,4,133,126,7,642,430,23,40,149,3801,247,195,456,227,2676,2804,1225,1097,482,5660,504,331,123,50,13556,0,1125,1908,8968,10876,7,4,62,0,0,150,0,0,0,0,2515,0,0,0,0,1842,309,0,0,0,1646,163,0,0,0,4856,0,673,892,2118,3010,0,0,14,0,0,25,0,0,0,0,392,0,0,0,0,279,64,0,0,0,290,21,0,0,0,806,0,113,152,375,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2007,Florida,159943,FL03703,0,0,51,5,0,136,130,6,568,354,28,35,151,3620,272,182,450,200,2516,2588,1043,1018,527,5202,606,384,158,64,12725,0,1104,1813,8396,10209,4,0,65,0,0,122,0,0,0,0,2345,0,0,0,0,1732,200,0,0,0,1362,171,0,0,0,4269,0,613,804,1733,2537,0,0,10,0,0,13,0,0,0,0,340,0,0,0,0,235,33,0,0,0,224,19,0,0,0,639,0,105,128,276,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2006,Florida,161173,FL03703,0,0,58,10,0,155,147,8,452,244,18,28,162,3544,208,203,417,170,2546,2168,776,940,452,4935,606,354,204,48,11870,0,998,1615,7709,9324,10,0,95,0,0,128,0,0,0,0,2406,0,0,0,0,1781,271,0,0,0,1600,185,0,0,0,4695,0,625,858,2056,2914,0,0,19,0,0,5,0,0,0,0,337,0,0,0,0,249,28,0,0,0,188,22,0,0,0,599,0,88,112,238,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2005,Florida,160147,FL03703,0,0,34,9,0,132,120,12,386,177,41,23,145,3719,178,224,516,201,2600,2614,758,1489,367,5191,714,418,259,37,12765,0,1119,1646,8519,10165,5,0,75,0,0,127,0,0,0,0,2446,0,0,0,0,1748,328,0,0,0,1674,216,0,0,0,4871,0,698,905,2218,3123,0,0,10,0,0,7,0,0,0,0,385,0,0,0,0,289,51,0,0,0,248,18,0,0,0,702,0,96,113,317,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2004,Florida,157358,FL03703,0,0,42,12,1,162,150,12,340,153,25,34,128,3540,164,172,426,249,2529,2827,797,1699,331,4535,824,421,324,79,12241,0,1011,1525,8186,9711,4,1,86,0,0,106,0,0,0,0,2219,0,0,0,0,1654,312,0,0,0,1278,238,0,0,0,4244,0,565,761,1828,2589,0,0,12,0,0,5,0,0,0,0,357,0,0,0,0,277,48,0,0,0,185,19,0,0,0,602,0,80,97,252,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2003,Florida,158011,FL03703,0,0,77,4,2,155,144,11,342,187,30,20,105,3315,112,187,433,179,2404,2223,1326,684,213,6413,702,438,213,51,13156,0,911,1412,9338,10750,2,0,108,0,0,112,0,0,0,0,2454,0,0,0,0,1828,293,0,0,0,1577,201,0,0,0,4747,0,626,848,2071,2919,0,0,7,0,0,7,0,0,0,0,333,0,0,0,0,262,44,0,0,0,223,16,0,0,0,630,0,71,85,283,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2002,Florida,157511,FL03703,1,0,109,9,0,151,144,7,384,215,25,28,116,3907,142,250,483,198,2834,2262,1305,634,323,7188,813,612,167,34,14714,0,1073,1617,10263,11880,9,0,106,0,0,148,0,0,0,0,2841,0,0,0,0,2100,373,0,0,0,1671,268,0,0,0,5416,0,741,1004,2312,3316,1,0,14,0,0,5,0,0,0,0,368,0,0,0,0,295,52,0,0,0,231,27,0,0,0,698,0,73,93,310,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2001,Florida,154527,FL03703,0,0,110,7,0,127,119,8,428,240,32,30,126,4128,170,238,628,211,2881,2265,1142,818,305,7227,850,573,192,85,15032,0,1247,1809,10342,12151,4,0,94,0,0,168,0,0,0,0,3136,0,0,0,0,2237,442,0,0,0,2064,311,0,0,0,6219,0,899,1165,2817,3982,0,0,19,0,0,13,0,0,0,0,437,0,0,0,0,321,67,0,0,0,993,21,0,0,0,1550,0,116,148,1081,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,2000,Florida,150624,FL03703,0,0,103,8,0,98,0,0,423,0,0,0,0,4232,0,0,0,0,2937,2428,0,0,0,7569,749,0,0,0,15507,0,1295,1824,10746,12570,14,0,76,0,0,169,0,0,0,0,3239,0,0,0,0,2315,522,0,0,0,2536,257,0,0,0,6813,0,924,1183,3315,4498,1,0,13,0,0,14,0,0,0,0,451,0,0,0,0,326,51,0,0,0,293,19,0,0,0,842,0,125,153,363,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,1999,Florida,138417,FL03703,0,0,127,5,0,142,131,11,469,269,33,33,134,4206,200,318,604,214,2870,2222,1190,781,251,7808,923,648,209,66,15775,0,1336,1952,10953,12905,4,0,95,90,5,112,0,0,0,0,2950,0,0,0,0,2042,506,281,167,58,2444,302,211,57,34,6413,0,908,1119,3252,4371,0,0,9,9,0,11,0,0,0,0,504,0,0,0,0,365,46,25,18,3,383,37,31,6,0,990,0,139,159,466,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,1998,Florida,139754,FL03703,0,0,174,6,0,108,104,4,489,264,41,36,148,4190,212,301,450,222,3005,2511,1291,958,262,9420,788,580,174,34,17512,0,1185,1788,12719,14507,3,0,78,77,1,112,0,0,0,0,3008,0,0,0,0,2063,404,243,121,40,2008,220,161,53,6,5833,0,945,1138,2632,3770,0,0,13,13,0,17,0,0,0,0,508,0,0,0,0,367,85,52,25,8,452,21,14,7,0,1096,0,141,171,558,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,1997,Florida,140435,FL03703,0,0,0,5,0,121,0,0,521,0,0,0,0,4309,0,0,0,0,2850,2199,0,0,0,9887,878,0,0,0,17920,0,1459,2106,12964,15070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,1996,Florida,138001,FL03703,0,0,0,10,0,95,82,13,363,146,36,35,146,1094,288,194,385,227,0,2157,1470,506,181,9505,794,638,121,35,14018,0,1094,1562,12456,14018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,1995,Florida,135759,FL03703,0,0,225,12,0,119,108,11,607,368,40,32,167,3828,285,272,418,216,2637,2800,1751,781,268,10751,1131,887,201,43,19248,0,1191,1929,14682,16611,10,0,83,75,8,211,110,22,15,64,3104,176,208,304,155,2261,386,216,132,38,2830,289,238,47,4,6913,0,843,1147,3505,4652,0,0,33,32,1,99,53,9,4,33,515,33,31,62,54,335,143,82,46,15,1302,115,101,13,1,2207,0,180,312,1560,1872,0,0,3,3,0,2,1,0,0,1,20,1,4,2,4,9,7,3,2,2,30,42,39,3,0,104,0,11,16,79,95
Tallahassee Police Department,1994,Florida,134901,FL03703,0,0,192,9,1,114,99,15,740,417,58,47,218,4282,422,289,456,320,2795,3293,2039,945,309,10436,1284,1131,114,39,20159,0,1487,2350,15013,17363,5,1,71,63,8,213,94,15,18,86,3101,227,218,307,216,2133,394,245,119,30,2457,270,237,29,4,6512,0,968,1257,3121,4378,0,0,18,18,0,82,36,5,9,32,548,30,41,65,50,362,153,91,47,15,1158,94,83,8,3,2053,0,186,286,1405,1691,0,0,4,4,0,2,0,1,1,0,31,0,2,9,6,14,7,3,4,0,40,20,18,2,0,104,0,17,23,67,90
Tallahassee Police Department,1993,Florida,132252,FL03703,0,0,215,9,0,137,133,4,790,491,47,41,211,4843,503,357,560,334,3089,3970,2442,1063,465,10701,2065,1592,395,78,22515,0,1754,2690,16736,19426,7,0,98,94,4,265,136,18,18,93,3995,373,297,427,272,2626,533,341,156,36,2478,370,291,66,13,7746,0,1369,1739,3381,5120,0,0,25,23,2,82,44,7,3,28,668,61,26,88,59,434,201,123,63,15,1111,111,90,20,1,2198,0,234,341,1423,1764,0,0,8,8,0,2,1,1,0,0,34,2,2,9,10,11,16,5,10,1,78,38,31,6,1,176,0,23,33,132,165
Tallahassee Police Department,1992,Florida,130077,FL03703,0,0,286,15,0,147,120,27,648,339,55,47,207,5194,498,359,575,354,3408,4446,2828,1117,501,10226,2032,1625,302,105,22708,0,1786,2596,16704,19300,13,0,111,95,16,222,94,22,16,90,4175,359,294,422,281,2819,643,403,184,56,2484,354,285,59,10,8002,0,1356,1702,3481,5183,1,0,31,27,4,70,25,5,3,37,660,50,30,79,69,432,221,147,56,18,1079,108,84,21,3,2170,0,228,330,1408,1738,0,0,8,7,1,7,0,2,2,3,33,3,2,1,8,19,19,4,12,3,88,43,34,8,1,198,0,14,29,150,179
Tallahassee Police Department,1991,Florida,128043,FL03703,0,0,177,14,1,119,111,8,833,428,81,48,276,4656,500,420,639,301,2796,4889,3339,1198,352,10858,1359,1053,233,73,22729,0,1860,2826,17106,19932,11,1,77,72,5,167,70,20,12,65,3508,310,330,473,218,2177,636,398,201,37,2558,381,295,63,23,7339,0,1331,1586,3575,5161,1,0,22,21,1,53,19,6,5,23,599,42,38,86,53,380,227,131,81,15,1197,132,99,26,7,2231,0,219,295,1556,1851,0,0,8,7,1,6,2,1,0,3,19,3,1,2,1,12,16,7,9,0,86,27,21,5,1,162,0,7,21,129,150
Tallahassee Police Department,1990,Florida,,FL03703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tallahassee Police Department,1989,Florida,129061,FL03703,0,0,0,7,0,129,0,0,445,0,0,0,0,1398,0,0,0,1398,0,3623,0,0,0,8627,745,0,0,0,14974,0,1398,1979,12995,14974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallahassee Police Department,1988,Florida,,FL03703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tallahassee Police Department,1987,Florida,123012,FL03703,0,0,132,8,0,96,74,22,429,119,78,33,199,3410,212,314,380,76,2428,3608,1840,1309,459,8352,786,553,120,113,16689,0,982,1515,12746,14261,6,0,61,46,15,105,23,18,10,54,2500,134,224,266,52,1824,533,295,178,60,2021,329,266,46,17,5555,0,676,848,2883,3731,0,0,3,1,2,11,2,1,0,8,233,7,18,44,2,162,130,69,51,10,402,81,60,12,9,860,0,71,85,613,698,0,0,17,13,4,21,4,5,1,11,27,3,3,7,0,14,12,3,8,1,75,46,42,3,1,198,0,13,51,133,184
Tallahassee Police Department,1986,Florida,119410,FL03703,0,0,117,8,0,80,55,25,289,105,46,13,125,3154,162,290,340,77,2285,3248,1554,1313,381,7306,565,395,85,85,14650,0,869,1246,11119,12365,6,0,43,30,13,72,21,9,2,40,1891,124,192,221,49,1305,457,246,187,24,1623,224,170,27,27,4316,0,586,707,2304,3011,0,0,4,2,2,8,1,2,1,4,112,8,10,15,3,76,101,63,33,5,381,26,12,3,11,632,0,36,48,508,556,1,0,6,5,1,28,7,4,2,15,22,1,3,7,0,11,10,0,10,0,29,22,12,9,1,118,0,11,46,61,107
