agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oneida Police Department,2023,Tennessee,3815,TN07601,0,0,0,0,0,2,2,0,0,0,0,0,0,46,3,2,5,4,32,9,9,0,0,54,8,7,0,1,119,0,14,16,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2022,Tennessee,3793,TN07601,0,0,0,0,0,2,2,0,0,0,0,0,0,55,4,7,8,3,33,8,7,0,1,102,8,6,2,0,175,0,22,24,118,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2021,Tennessee,3696,TN07601,0,0,0,1,0,0,0,0,0,0,0,0,0,60,15,7,3,2,33,16,15,0,1,85,17,14,1,2,179,0,27,28,118,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2020,Tennessee,3696,TN07601,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,3,8,1,34,17,13,0,4,75,5,5,0,0,144,0,13,13,97,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2019,Tennessee,3704,TN07601,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,2,4,2,27,28,24,0,4,85,3,3,0,0,153,0,9,10,116,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2018,Tennessee,3673,TN07601,0,0,0,0,0,0,0,0,1,0,1,0,0,62,3,3,6,5,45,16,15,0,1,124,6,6,0,0,209,0,17,18,146,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2017,Tennessee,3716,TN07601,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,4,6,0,29,11,10,0,1,136,8,6,0,2,195,0,10,11,155,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2016,Tennessee,3701,TN07601,0,0,0,0,0,1,1,0,0,0,0,0,0,53,3,5,2,2,41,22,20,1,1,101,7,5,0,2,184,0,12,13,130,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2015,Tennessee,3707,TN07601,0,0,0,0,0,0,0,0,0,0,0,0,0,99,7,2,11,11,68,22,22,0,0,116,4,3,0,1,241,0,31,31,142,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Police Department,2014,Tennessee,3728,TN07601,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,1,3,10,81,9,6,0,3,114,5,3,1,1,223,0,14,14,128,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
