agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lower Makefield Township Police Department,2023,Pennsylvania,33307,PA00907,0,0,0,1,0,0,0,0,2,0,0,0,2,20,0,0,1,3,16,24,11,9,4,100,7,6,0,1,154,0,4,7,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2022,Pennsylvania,,PA00907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Makefield Township Police Department,2021,Pennsylvania,32840,PA00907,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,8,6,2,0,54,4,4,0,0,76,0,3,3,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2020,Pennsylvania,32830,PA00907,0,0,0,1,0,2,2,0,1,0,0,1,0,25,1,0,0,4,20,13,4,5,4,136,3,3,0,0,181,0,5,9,152,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lower Makefield Township Police Department,2019,Pennsylvania,32787,PA00907,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,1,5,16,29,17,3,9,215,1,1,0,0,270,0,9,9,245,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2018,Pennsylvania,32768,PA00907,0,0,0,0,0,2,2,0,2,1,1,0,0,20,4,0,0,2,14,30,17,5,8,182,7,7,0,0,243,0,6,10,219,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2017,Pennsylvania,32779,PA00907,0,0,0,0,0,2,2,0,1,0,0,0,1,29,4,0,0,11,14,42,25,7,10,243,6,5,0,1,323,0,15,18,291,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2016,Pennsylvania,32793,PA00907,0,0,0,1,0,0,0,0,1,1,0,0,0,17,2,0,1,3,11,61,32,15,14,284,12,11,0,1,376,0,6,8,357,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2015,Pennsylvania,32719,PA00907,0,0,0,0,0,0,0,0,1,0,0,0,1,23,3,0,0,4,16,47,33,6,8,304,11,10,0,1,386,0,7,8,362,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Makefield Township Police Department,2014,Pennsylvania,32799,PA00907,0,0,0,0,0,3,3,0,0,0,0,0,0,27,2,0,0,8,17,63,48,5,10,228,6,5,1,0,327,0,10,13,297,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2013,Pennsylvania,32667,PA00907,0,0,0,0,0,3,3,0,6,3,2,1,0,28,7,2,0,10,9,71,47,14,10,383,20,18,1,1,511,0,19,28,474,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2012,Pennsylvania,32686,PA00907,0,0,0,0,0,0,0,0,2,1,0,0,1,30,6,0,0,8,16,90,56,20,14,330,9,6,1,2,461,0,14,16,429,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2011,Pennsylvania,32663,PA00907,0,0,0,0,0,2,2,0,4,3,0,0,1,39,16,0,1,3,19,80,43,22,15,394,9,8,0,1,528,0,20,26,483,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Makefield Township Police Department,2010,Pennsylvania,32559,PA00907,0,0,0,0,0,0,0,0,5,1,2,0,2,35,4,0,1,6,24,64,45,11,8,251,6,4,0,2,361,0,11,16,321,337,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Lower Makefield Township Police Department,2009,Pennsylvania,32111,PA00907,0,0,0,0,0,0,0,0,4,0,0,0,4,26,1,0,2,3,20,38,29,2,7,344,15,13,0,2,427,0,6,10,397,407,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Lower Makefield Township Police Department,2008,Pennsylvania,32212,PA00907,0,0,0,0,0,0,0,0,1,0,0,0,1,26,2,0,0,12,12,49,32,8,9,303,12,9,0,3,391,0,14,15,364,379,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,5,0,1,1,3,4
Lower Makefield Township Police Department,2007,Pennsylvania,32550,PA00907,0,0,0,0,0,1,1,0,2,1,1,0,0,26,3,0,0,4,19,66,41,13,12,280,15,11,0,4,390,0,7,10,361,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lower Makefield Township Police Department,2006,Pennsylvania,32732,PA00907,0,0,0,0,0,1,0,1,0,0,0,0,0,29,3,0,0,2,24,69,46,12,11,318,12,9,1,2,429,0,5,6,399,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,2005,Pennsylvania,32835,PA00907,0,0,0,0,0,4,4,0,6,3,0,1,2,42,6,0,6,9,21,40,28,7,5,295,9,7,0,2,396,0,21,31,344,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Lower Makefield Township Police Department,2004,Pennsylvania,32900,PA00907,0,0,0,0,0,0,0,0,4,1,2,0,1,33,2,0,0,2,29,61,38,12,11,420,18,12,1,5,536,0,4,8,499,507,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,8,0,0,0,7,7
Lower Makefield Township Police Department,2003,Pennsylvania,33026,PA00907,0,0,0,0,0,1,1,0,2,1,1,0,0,31,2,0,0,10,19,80,49,15,16,304,19,17,1,1,437,0,12,15,403,418,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,1,1,0,0,11,0,0,0,10,10
Lower Makefield Township Police Department,2002,Pennsylvania,32825,PA00907,0,0,1,0,0,1,1,0,3,1,0,0,2,31,0,0,1,1,29,98,79,3,16,314,24,21,0,3,471,0,2,6,436,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Lower Makefield Township Police Department,2001,Pennsylvania,32697,PA00907,0,0,0,1,0,0,0,0,4,1,1,0,2,39,4,0,0,3,32,68,49,3,16,330,26,17,0,9,468,0,7,12,424,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Lower Makefield Township Police Department,2000,Pennsylvania,32681,PA00907,0,0,0,0,0,4,4,0,5,1,1,0,3,24,3,0,1,7,13,90,52,8,30,358,22,21,1,0,503,0,11,20,470,490,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,0,0,0,0,7,0,0,1,6,7
Lower Makefield Township Police Department,1999,Pennsylvania,32564,PA00907,0,0,1,0,0,0,0,0,2,1,1,0,0,17,1,0,1,8,7,45,21,9,15,289,21,18,1,2,374,0,10,12,355,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8
Lower Makefield Township Police Department,1998,Pennsylvania,31229,PA00907,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,2,11,0,75,29,20,26,302,25,22,0,3,416,0,13,14,402,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Lower Makefield Township Police Department,1997,Pennsylvania,25402,PA00907,0,0,0,0,0,0,0,0,2,0,0,0,2,22,0,0,1,17,4,84,46,22,16,337,30,26,1,3,475,0,18,20,451,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Makefield Township Police Department,1996,Pennsylvania,25479,PA00907,0,0,0,0,0,2,2,0,2,0,2,0,0,18,0,1,2,15,0,100,54,24,22,385,30,27,0,3,537,0,18,22,515,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Makefield Township Police Department,1995,Pennsylvania,25513,PA00907,0,0,0,0,0,0,0,0,2,2,0,0,0,24,0,1,1,21,1,60,41,14,5,273,56,43,5,8,415,0,23,25,389,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lower Makefield Township Police Department,1994,Pennsylvania,25471,PA00907,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,1,6,1,72,47,17,8,283,36,30,2,4,400,0,7,8,391,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Lower Makefield Township Police Department,1993,Pennsylvania,25463,PA00907,0,0,0,1,0,0,0,0,1,1,0,0,0,25,1,3,0,0,21,107,62,30,15,359,48,45,1,2,541,0,4,6,514,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Lower Makefield Township Police Department,1992,Pennsylvania,25351,PA00907,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,69,47,17,5,296,27,22,0,5,399,0,1,2,392,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Lower Makefield Township Police Department,1991,Pennsylvania,25250,PA00907,0,0,0,0,0,1,1,0,1,0,0,0,1,17,0,0,3,3,11,105,79,14,12,212,21,20,0,1,357,0,6,8,338,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Lower Makefield Township Police Department,1990,Pennsylvania,25083,PA00907,0,0,0,0,0,0,0,0,1,0,1,0,0,16,2,1,0,0,13,71,47,19,5,204,28,22,3,3,320,0,3,4,303,307,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0,1,1,4,5
Lower Makefield Township Police Department,1989,Pennsylvania,,PA00907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Makefield Township Police Department,1988,Pennsylvania,23183,PA00907,0,0,1,0,0,0,0,0,2,0,1,0,1,10,0,0,0,5,5,81,50,21,10,325,12,9,1,2,430,0,5,7,418,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Makefield Township Police Department,1987,Pennsylvania,22669,PA00907,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,99,75,19,5,274,21,12,5,4,399,0,3,4,394,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Makefield Township Police Department,1986,Pennsylvania,20463,PA00907,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,4,123,123,0,0,235,12,9,2,1,377,0,3,3,370,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,5,5
Lower Makefield Township Police Department,1985,Pennsylvania,18747,PA00907,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,1,1,5,3,79,76,3,0,159,12,4,3,5,260,0,7,7,250,257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4
Lower Makefield Township Police Department,1984,Pennsylvania,18822,PA00907,0,0,0,1,0,0,0,0,2,0,1,0,1,3,0,0,1,1,1,59,57,1,1,285,10,8,2,0,360,0,2,5,354,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,1983,Pennsylvania,17572,PA00907,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,123,111,3,9,334,4,2,0,2,463,0,1,2,461,463,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,3,0,1,1,2,3
Lower Makefield Township Police Department,1982,Pennsylvania,17528,PA00907,0,0,0,1,0,1,1,0,2,1,1,0,0,5,0,0,2,2,1,84,68,0,16,255,9,2,3,4,357,0,4,8,348,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,1981,Pennsylvania,17528,PA00907,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,1,6,3,225,175,0,50,297,20,13,3,4,554,0,7,9,542,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,1980,Pennsylvania,17469,PA00907,0,0,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,195,165,0,30,331,11,5,1,5,543,0,4,5,537,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,1979,Pennsylvania,16545,PA00907,0,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,3,3,207,152,3,52,332,19,12,2,5,565,0,3,4,558,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,1978,Pennsylvania,17102,PA00907,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,156,123,4,29,256,6,3,1,2,423,0,2,2,418,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,1977,Pennsylvania,16892,PA00907,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,1,2,0,1,118,92,4,22,256,4,4,0,0,384,0,3,5,378,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Makefield Township Police Department,1976,Pennsylvania,16743,PA00907,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,3,2,125,103,4,18,210,8,7,0,1,351,0,5,5,343,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
