agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Johns Police Department,2023,Michigan,7717,MI19725,0,0,0,0,0,3,3,0,0,0,0,0,0,55,1,0,1,5,48,3,1,2,0,31,3,3,0,0,95,0,7,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2022,Michigan,7640,MI19725,0,0,0,0,0,7,7,0,0,0,0,0,0,59,3,1,4,1,50,7,3,4,0,34,6,5,1,0,113,0,9,16,47,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2021,Michigan,7908,MI19725,0,0,0,0,1,7,7,0,0,0,0,0,0,62,4,1,0,4,53,8,1,7,0,25,1,1,0,0,104,0,9,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2020,Michigan,7954,MI19725,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,1,4,3,33,10,7,2,1,41,3,3,0,0,97,0,9,10,54,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2019,Michigan,7938,MI19725,0,0,0,0,0,10,10,0,1,0,0,0,1,47,6,0,0,1,40,9,4,5,0,31,3,1,1,1,101,0,7,18,43,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2018,Michigan,7890,MI19725,0,0,0,0,0,7,6,1,0,0,0,0,0,33,0,2,1,1,29,10,7,3,0,29,1,0,0,1,80,0,4,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2017,Michigan,7938,MI19725,0,0,0,0,0,6,6,0,0,0,0,0,0,45,0,0,2,2,41,19,8,8,3,48,2,2,0,0,120,0,4,10,69,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2016,Michigan,7916,MI19725,0,0,0,0,0,9,9,0,0,0,0,0,0,26,0,2,0,0,24,4,2,2,0,57,1,1,0,0,97,0,2,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2015,Michigan,7998,MI19725,0,0,0,0,0,2,2,0,0,0,0,0,0,35,1,1,1,1,31,13,8,5,0,63,2,2,0,0,115,0,4,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns Police Department,2014,Michigan,7983,MI19725,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,0,0,2,42,18,13,3,2,68,4,4,0,0,136,0,2,4,90,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
