agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lauderdale-By-The-Sea Police,2020,Florida,6719,FL00616,0,0,1,0,0,3,3,0,2,0,0,0,2,38,0,2,4,3,29,12,3,7,2,86,10,5,1,4,151,0,9,14,108,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-By-The-Sea Police,2019,Florida,6745,FL00616,0,0,2,1,0,3,3,0,0,0,0,0,0,49,0,4,8,1,36,6,2,4,0,82,8,5,2,1,149,0,13,17,96,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-By-The-Sea Police,2018,Florida,,FL00616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lauderdale-By-The-Sea Police,2017,Florida,6589,FL00616,0,0,4,0,0,1,1,0,5,0,0,2,3,53,0,0,4,2,47,16,3,11,2,94,10,8,2,0,179,0,6,12,120,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-By-The-Sea Police,2016,Florida,6541,FL00616,0,0,2,0,0,3,3,0,3,1,0,0,2,37,0,1,5,2,29,26,2,23,1,90,8,5,3,0,167,0,8,14,124,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-By-The-Sea Police,2015,Florida,6469,FL00616,0,0,7,0,0,0,0,0,5,2,0,0,3,38,7,2,1,2,26,36,10,19,7,87,6,2,3,1,172,0,12,17,129,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-By-The-Sea Police,2014,Florida,6385,FL00616,0,0,8,0,0,3,1,2,4,0,0,0,4,45,2,2,3,6,32,30,12,17,1,100,8,4,3,1,190,0,13,20,138,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-By-The-Sea Police,2013,Florida,6322,FL00616,0,0,3,0,0,1,1,0,3,0,0,0,3,35,0,0,6,1,28,37,13,23,1,83,6,3,2,1,165,0,7,11,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-By-The-Sea Police,2012,Florida,6252,FL00616,0,0,2,0,0,1,1,0,6,0,0,3,3,52,2,3,9,2,36,27,13,10,4,116,9,6,0,3,211,0,16,23,152,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-By-The-Sea Police,2011,Florida,6139,FL00616,0,0,5,0,0,1,1,0,9,1,0,0,8,57,0,4,0,3,50,24,7,10,7,117,9,9,0,0,217,0,7,17,150,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
