agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of New Mexico Police Department,2023,New Mexico,0,NM00102,0,0,0,0,0,5,5,0,3,0,0,0,3,347,8,11,6,12,310,35,20,14,1,370,79,57,13,9,839,0,37,45,484,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2022,New Mexico,0,NM00102,0,0,0,0,0,10,10,0,6,2,3,0,1,287,9,3,2,17,256,46,23,23,0,406,94,70,13,11,849,0,31,47,546,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2021,New Mexico,0,NM00102,0,0,0,0,0,12,12,0,4,2,0,0,2,230,7,3,2,10,208,40,22,18,0,325,63,42,12,9,674,0,22,38,428,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2020,New Mexico,0,NM00102,0,0,0,0,0,5,5,0,5,0,0,1,4,144,3,2,6,66,67,60,34,22,4,211,26,22,3,1,451,0,77,87,297,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2019,New Mexico,0,NM00102,0,0,0,0,0,14,14,0,2,0,0,1,1,207,3,5,2,74,123,56,24,21,11,373,49,38,8,3,701,0,84,100,478,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2018,New Mexico,0,NM00102,0,0,0,0,0,9,9,0,4,3,0,0,1,209,1,3,0,23,182,35,14,17,4,522,74,41,17,16,853,0,27,40,631,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2017,New Mexico,0,NM00102,0,0,0,0,0,7,7,0,6,2,0,2,2,167,23,7,2,6,129,52,12,33,7,641,140,67,47,26,1013,0,38,51,833,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2016,New Mexico,0,NM00102,0,0,0,0,0,5,5,0,5,0,0,1,4,127,2,2,0,9,114,35,12,16,7,577,124,58,49,17,873,0,13,23,736,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2015,New Mexico,0,NM00102,0,0,0,0,0,8,8,0,5,2,0,1,2,144,3,4,3,15,119,49,8,23,18,502,62,38,14,10,770,0,25,38,613,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2014,New Mexico,0,NM00102,0,0,1,0,0,4,4,0,5,0,1,3,1,154,9,3,0,13,129,23,4,15,4,565,32,11,10,11,783,0,25,34,620,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of New Mexico Police Department,2013,New Mexico,0,NM00102,0,0,0,0,0,6,6,0,0,0,0,0,0,162,0,0,2,29,131,26,6,18,2,443,43,22,11,10,680,0,31,37,512,549,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
University Of New Mexico Police Department,2012,New Mexico,,NM00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
