agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dartmouth Police Department,2023,Massachusetts,34610,MA00304,0,0,0,0,0,6,6,0,6,1,1,1,3,367,2,17,34,15,299,32,19,12,1,347,16,14,1,1,774,0,68,80,395,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2022,Massachusetts,34192,MA00304,0,0,0,0,0,8,8,0,11,0,1,1,9,403,7,18,38,7,333,35,16,16,3,366,9,6,0,3,832,0,70,89,410,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2021,Massachusetts,34158,MA00304,0,0,0,0,0,6,6,0,8,0,3,0,5,313,7,10,22,4,270,39,16,16,7,360,10,10,0,0,736,0,43,57,409,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2020,Massachusetts,33986,MA00304,0,0,0,1,0,12,12,0,12,2,3,1,6,349,2,9,32,5,301,37,15,17,5,349,21,17,1,3,781,0,48,73,407,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2019,Massachusetts,34035,MA00304,0,0,0,0,0,4,4,0,16,2,4,2,8,300,2,12,30,13,243,40,19,16,5,444,18,16,1,1,822,0,57,77,502,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2018,Massachusetts,34322,MA00304,0,0,0,2,0,12,12,0,5,0,1,1,3,312,1,4,37,5,265,55,26,25,4,383,20,19,0,1,789,0,47,66,458,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2017,Massachusetts,34802,MA00304,0,0,0,0,0,8,8,0,11,1,3,1,6,288,3,8,40,3,234,87,39,43,5,581,39,34,4,1,1014,0,54,73,707,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2016,Massachusetts,34630,MA00304,0,0,0,0,0,6,6,0,7,2,3,1,1,329,1,6,41,11,270,99,53,39,7,678,27,22,4,1,1146,0,59,72,804,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2015,Massachusetts,34438,MA00304,0,0,0,0,0,2,2,0,11,1,5,0,5,254,2,13,19,9,211,92,50,37,5,633,24,22,1,1,1016,0,43,56,749,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2014,Massachusetts,34703,MA00304,0,0,0,1,0,10,10,0,13,1,5,0,7,279,5,4,38,1,231,125,75,46,4,766,31,28,2,1,1225,0,48,72,922,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2013,Massachusetts,34562,MA00304,0,0,0,0,0,5,5,0,9,2,0,0,7,263,0,11,19,5,228,157,102,48,7,732,25,19,3,3,1191,0,35,49,914,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2012,Massachusetts,34368,MA00304,0,0,0,0,0,9,9,0,11,5,1,2,3,328,4,17,29,3,275,193,124,60,9,802,16,16,0,0,1359,0,53,73,1011,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2011,Massachusetts,34239,MA00304,0,0,0,0,0,2,2,0,17,5,4,1,7,351,3,12,31,3,302,159,88,61,10,688,34,31,0,3,1251,0,49,68,881,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2010,Massachusetts,34032,MA00304,0,0,0,0,0,6,6,0,13,4,1,3,5,405,1,9,37,1,357,142,92,43,7,819,34,30,4,0,1419,0,48,67,995,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2009,Massachusetts,34879,MA00304,0,0,0,0,0,4,4,0,13,2,2,2,7,419,2,22,44,5,346,146,95,48,3,890,38,32,1,5,1510,0,73,90,1074,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2008,Massachusetts,34446,MA00304,0,0,0,0,0,5,5,0,11,3,1,1,6,405,7,12,37,2,347,157,100,51,6,869,43,38,5,0,1490,0,58,74,1069,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dartmouth Police Department,2007,Massachusetts,31465,MA00304,0,0,0,0,0,7,7,0,17,0,8,0,9,430,10,16,53,3,348,188,116,64,8,908,62,52,4,6,1612,0,82,106,1158,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
