agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shoshoni Police Department,1990,Wyoming,497,WY00704,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,0,3,0,15,2,2,0,0,23,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Shoshoni Police Department,1989,Wyoming,832,WY00704,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,0,2,0,15,0,0,0,0,23,0,1,1,17,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,1,5,6
Shoshoni Police Department,1988,Wyoming,940,WY00704,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,5,4,5,1,4,0,12,0,0,0,0,27,0,5,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,3,2,0,1,7,0,0,0,7,7
Shoshoni Police Department,1987,Wyoming,956,WY00704,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,8,3,3,2,24,0,0,0,0,35,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Shoshoni Police Department,1986,Wyoming,938,WY00704,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,2,2,6,3,2,1,14,2,1,0,1,29,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Shoshoni Police Department,1985,Wyoming,1003,WY00704,0,0,1,1,0,0,0,0,2,0,0,0,2,9,0,0,0,7,2,10,7,3,0,17,4,3,1,0,43,0,7,10,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshoni Police Department,1984,Wyoming,1008,WY00704,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,8,5,3,0,12,0,0,0,0,24,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,3,3,3,0,0,9,0,0,0,9,9
Shoshoni Police Department,1983,Wyoming,1006,WY00704,0,0,1,0,0,1,0,1,0,0,0,0,0,6,1,1,0,1,3,5,1,4,0,11,0,0,0,0,23,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Shoshoni Police Department,1982,Wyoming,983,WY00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,0,9,0,0,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoshoni Police Department,1981,Wyoming,918,WY00704,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,8,2,5,1,11,1,1,0,0,30,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
