agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Delaware Police Department,2023,Ohio,45041,OH02101,0,0,0,3,0,21,20,1,7,1,0,1,5,279,14,14,18,10,223,26,9,15,2,329,10,8,2,0,675,0,56,87,365,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Police Department,2022,Ohio,44042,OH02101,0,0,0,0,0,31,30,1,1,1,0,0,0,308,18,6,6,5,273,28,10,15,3,375,16,16,0,0,759,0,35,67,419,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Police Department,2021,Ohio,43469,OH02101,0,0,0,0,0,12,12,0,1,1,0,0,0,97,3,0,1,0,93,22,8,9,5,151,8,6,1,1,291,0,4,17,181,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware Police Department,2020,Ohio,42064,OH02101,0,0,1,0,0,31,30,1,4,2,1,0,1,261,6,7,2,7,239,75,40,31,4,276,16,14,0,2,663,0,22,57,367,424,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,17,0,0,0,0,22,0,0,2,20,22
Delaware Police Department,2019,Ohio,40616,OH02101,0,0,6,0,0,45,45,0,4,1,0,0,3,249,0,6,0,5,238,94,34,57,3,371,12,10,2,0,775,0,11,60,477,537,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,22,2,2,0,0,33,0,0,2,28,30
Delaware Police Department,2018,Ohio,39944,OH02101,0,0,1,1,0,31,31,0,12,2,1,1,8,301,1,7,1,11,281,78,31,43,4,496,27,23,4,0,946,0,20,64,601,665,0,0,2,2,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,22,0,0,0,0,30,0,1,3,24,27
Delaware Police Department,2017,Ohio,39315,OH02101,0,0,3,0,0,35,35,0,8,2,1,0,5,384,2,10,0,9,363,119,47,66,6,556,22,18,4,0,1124,0,21,64,697,761,0,0,4,4,0,2,0,1,0,1,1,0,0,0,0,1,1,0,1,0,24,0,0,0,0,32,0,0,6,25,31
Delaware Police Department,2016,Ohio,38658,OH02101,0,0,3,0,0,35,35,0,14,4,0,1,9,411,9,7,1,7,387,154,53,90,11,714,22,19,3,0,1350,0,24,73,890,963,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,40,1,1,0,0,44,0,0,1,43,44
Delaware Police Department,2015,Ohio,38035,OH02101,0,0,5,0,0,37,37,0,13,3,2,1,7,400,0,1,1,9,389,185,80,91,14,740,28,23,3,2,1403,0,11,61,953,1014,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,4,0,4,0,15,0,0,0,0,27,0,0,1,19,20
Delaware Police Department,2014,Ohio,36853,OH02101,0,0,1,0,0,25,24,1,22,5,1,0,16,469,2,4,5,6,452,162,59,98,5,621,14,12,0,2,1313,0,17,64,797,861,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,1,2,1,1,0,23,1,1,0,0,30,0,0,3,26,29
Delaware Police Department,2013,Ohio,36260,OH02101,0,0,4,0,0,17,16,1,15,3,2,2,8,440,2,6,6,7,419,172,70,92,10,719,37,32,5,0,1400,0,21,53,928,981,0,0,4,4,0,0,0,0,0,0,7,0,1,0,0,6,2,0,1,1,23,1,1,0,0,37,0,1,5,26,31
Delaware Police Department,2012,Ohio,35539,OH02101,0,0,0,0,0,17,16,1,23,2,2,1,18,503,4,3,1,5,490,189,85,93,11,834,39,35,2,2,1605,0,13,53,1062,1115,0,0,3,3,0,0,0,0,0,0,3,0,1,0,0,2,4,0,4,0,25,2,2,0,0,37,0,1,4,31,35
Delaware Police Department,2011,Ohio,34778,OH02101,0,0,0,1,0,32,31,1,20,8,1,1,10,518,0,5,2,14,497,229,118,98,13,754,37,29,4,4,1591,0,21,74,1020,1094,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,3,0,3,0,26,1,1,0,0,33,0,1,3,30,33
Delaware Police Department,2010,Ohio,34753,OH02101,0,0,0,0,0,19,18,1,10,2,2,1,5,544,2,10,5,9,518,201,68,117,16,691,23,19,3,1,1488,0,26,55,915,970,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,8,0,0,0,0,14,0,0,2,12,14
Delaware Police Department,2009,Ohio,34734,OH02101,0,0,0,0,0,26,26,0,19,5,5,2,7,607,2,13,3,19,570,173,80,82,11,667,29,26,2,1,1521,0,37,82,869,951,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,25,0,0,0,0,32,0,0,3,27,30
