agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alto Police Department,2010,Texas,1225,TX03710,0,0,0,0,0,0,0,0,1,1,0,0,0,10,1,1,0,0,8,23,20,3,0,39,1,1,0,0,74,0,2,3,63,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Alto Police Department,2009,Texas,1175,TX03710,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,1,0,3,23,21,8,11,2,24,1,0,0,1,74,0,4,5,46,51,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,2,1,1,0,6,0,0,0,0,15,0,2,2,8,10
Alto Police Department,2008,Texas,1187,TX03710,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,1,1,10,14,7,7,0,32,0,0,0,0,61,0,5,5,46,51,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,1,1,0,0,15,0,0,0,7,7
Alto Police Department,2007,Texas,1152,TX03710,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,25,16,7,2,32,5,4,0,1,71,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,1,1,0,0,8,0,1,1,4,5
Alto Police Department,2006,Texas,1189,TX03710,0,0,0,0,0,0,0,0,2,0,1,0,1,17,0,0,0,0,17,35,28,7,0,17,3,1,0,2,74,0,0,2,55,57,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Alto Police Department,2005,Texas,1159,TX03710,0,0,1,0,0,0,0,0,1,1,0,0,0,8,0,2,0,2,4,35,23,12,0,19,1,1,0,0,64,0,4,5,55,60,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2
Alto Police Department,2004,Texas,1144,TX03710,0,0,2,0,0,0,0,0,0,0,0,0,0,16,1,3,0,0,12,21,7,14,0,42,2,1,0,1,81,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,2,0,0,0,0,12,0,0,0,4,4
Alto Police Department,2003,Texas,1145,TX03710,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,1,1,1,15,15,11,3,1,37,0,0,0,0,71,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Alto Police Department,2002,Texas,1243,TX03710,0,0,0,0,0,2,1,1,4,1,1,0,2,9,0,1,1,2,5,18,8,10,0,30,0,0,0,0,63,0,4,10,48,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Alto Police Department,2001,Texas,1217,TX03710,0,0,5,0,0,0,0,0,3,0,0,0,3,18,0,1,1,0,16,4,2,2,0,7,2,2,0,0,34,0,2,5,13,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Alto Police Department,2000,Texas,1190,TX03710,0,0,0,0,0,1,1,0,0,0,0,0,0,14,1,1,1,1,10,13,10,3,0,8,0,0,0,0,36,0,4,5,21,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Alto Police Department,1999,Texas,1035,TX03710,0,0,2,0,0,0,0,0,3,1,0,0,2,35,1,2,5,3,24,7,4,3,0,13,3,2,0,1,61,0,11,14,23,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3
Alto Police Department,1998,Texas,1042,TX03710,0,0,2,0,0,0,0,0,1,0,0,0,1,12,0,0,2,3,7,1,1,0,0,8,2,0,1,1,24,0,5,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alto Police Department,1997,Texas,1085,TX03710,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,1,0,1,0,13,0,0,0,0,25,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alto Police Department,1996,Texas,1068,TX03710,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,0,0,3,9,9,5,4,0,13,2,0,2,0,38,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Alto Police Department,1995,Texas,1046,TX03710,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,6,17,0,10,2,1,1,0,36,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alto Police Department,1994,Texas,1019,TX03710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,2,5,5,0,0,23,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alto Police Department,1993,Texas,1000,TX03710,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,11,6,3,2,4,3,3,0,0,22,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alto Police Department,1992,Texas,1066,TX03710,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,19,6,9,4,5,1,1,0,0,28,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alto Police Department,1991,Texas,1048,TX03710,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,9,8,1,0,10,0,0,0,0,21,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Alto Police Department,1990,Texas,1027,TX03710,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,8,6,2,0,15,0,0,0,0,29,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
