agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Savannah Police Department,2023,Missouri,5027,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,1,0,17,2,1,1,0,22,1,1,0,0,45,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2022,Missouri,5032,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,3,1,12,2,0,2,0,12,5,4,1,0,36,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2021,Missouri,5177,MO00201,0,0,0,0,0,4,4,0,0,0,0,0,0,15,0,0,1,0,14,4,1,3,0,39,7,6,1,0,69,0,1,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2020,Missouri,5240,MO00201,0,0,1,0,0,1,1,0,0,0,0,0,0,21,1,1,2,0,17,5,3,2,0,27,6,3,0,3,60,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2019,Missouri,5212,MO00201,0,0,3,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,6,3,3,0,28,9,9,0,0,64,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2018,Missouri,5202,MO00201,0,0,0,0,0,1,1,0,2,1,0,0,1,28,1,0,1,1,25,11,4,5,2,42,4,4,0,0,88,0,3,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2017,Missouri,5136,MO00201,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,2,0,2,16,12,4,8,0,41,6,6,0,0,79,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Savannah Police Department,2016,Missouri,5115,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,3,0,17,7,5,2,0,27,4,4,0,0,58,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2015,Missouri,5142,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,13,14,7,7,0,24,4,4,0,0,58,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2014,Missouri,5144,MO00201,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,1,17,12,2,9,1,32,5,4,1,0,68,0,1,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2013,Missouri,5113,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,16,16,7,8,1,24,3,2,0,1,62,0,3,3,43,46,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Savannah Police Department,2012,Missouri,5038,MO00201,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,0,26,8,4,3,1,30,4,4,0,0,70,0,0,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2011,Missouri,5075,MO00201,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,1,1,4,15,15,4,10,1,41,4,3,1,0,81,0,6,6,60,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Savannah Police Department,2010,Missouri,5057,MO00201,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,11,6,3,2,43,2,2,0,0,83,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,2,2
Savannah Police Department,2009,Missouri,5107,MO00201,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,1,0,0,30,22,13,6,3,63,6,3,0,3,123,0,1,2,91,93,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Savannah Police Department,2008,Missouri,5073,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,3,3,30,23,10,12,1,68,1,1,0,0,128,0,6,6,92,98,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,1,1,0,0,8,0,0,1,3,4
Savannah Police Department,2007,Missouri,5118,MO00201,0,0,3,0,0,1,1,0,1,0,0,0,1,28,0,0,0,0,28,19,13,4,2,96,0,0,0,0,145,0,0,2,115,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4
Savannah Police Department,2006,Missouri,4961,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,3,3,4,30,18,9,9,0,41,2,2,0,0,101,0,10,10,61,71,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,1,1,0,0,11,0,0,0,8,8
Savannah Police Department,2005,Missouri,4925,MO00201,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,17,9,5,3,1,43,5,3,2,0,76,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2004,Missouri,4930,MO00201,0,0,1,0,0,1,1,0,0,0,0,0,0,13,1,0,0,2,10,2,0,2,0,35,2,1,1,0,53,0,3,4,39,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,6,0,0,1,5,6
Savannah Police Department,2003,Missouri,4887,MO00201,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,1,0,6,18,11,3,6,2,57,1,0,0,1,95,0,7,8,69,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,0,1,3,4
Savannah Police Department,2002,Missouri,4828,MO00201,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,4,5,7,5,1,1,40,3,1,1,1,60,0,5,5,50,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
