agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crittenden County Sheriff's Office,2023,Arkansas,7312,AR01800,0,0,0,8,1,5,5,0,2,0,0,0,2,399,37,11,38,33,280,59,43,16,0,145,46,28,13,5,665,0,119,134,250,384,10,1,3,3,0,1,0,0,0,1,155,9,8,21,18,99,14,9,5,0,7,4,4,0,0,195,0,56,70,25,95,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,1,1,0,0,0,0,0,0,0,23,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2022,Arkansas,7315,AR01800,0,0,0,4,0,22,22,0,2,1,0,0,1,414,55,15,30,31,283,80,59,20,1,146,46,37,8,1,714,0,131,159,272,431,2,0,12,12,0,0,0,0,0,0,198,33,12,20,14,119,14,9,5,0,19,10,6,3,1,255,0,79,93,43,136,0,0,3,3,0,0,0,0,0,0,23,0,0,1,2,20,0,0,0,0,0,0,0,0,0,26,0,3,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2021,Arkansas,8010,AR01800,0,0,0,9,1,17,17,0,11,7,1,0,3,432,85,8,24,34,281,64,49,15,0,158,42,26,9,7,734,0,151,188,264,452,2,1,8,8,0,1,0,0,0,1,197,40,5,10,14,128,15,9,6,0,20,9,5,4,0,253,0,69,80,44,124,0,0,1,1,0,0,0,0,0,0,22,0,1,0,4,17,0,0,0,0,0,0,0,0,0,23,0,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2020,Arkansas,8336,AR01800,0,0,0,6,0,25,25,0,9,3,0,0,6,406,59,6,35,19,287,64,44,18,2,145,28,20,6,2,683,0,119,159,237,396,4,0,7,7,0,2,2,0,0,0,176,13,3,20,13,127,10,7,3,0,18,8,8,0,0,225,0,49,62,36,98,2,0,3,3,0,1,1,0,0,0,13,1,0,0,1,11,0,0,0,0,1,0,0,0,0,20,0,2,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2019,Arkansas,8783,AR01800,0,0,0,3,0,9,9,0,8,2,1,1,4,361,24,17,34,28,258,83,60,23,0,182,21,17,1,3,667,0,103,123,286,409,3,0,3,3,0,7,3,1,1,2,161,8,10,18,20,105,25,16,9,0,33,4,4,0,0,236,0,56,69,62,131,0,0,0,0,0,1,1,0,0,0,13,0,0,1,3,9,1,0,1,0,0,1,1,0,0,16,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2018,Arkansas,8954,AR01800,0,0,0,5,0,15,15,0,9,5,0,0,4,353,38,8,26,24,257,76,50,25,1,195,37,25,5,7,690,0,96,125,308,433,3,0,2,2,0,3,2,0,0,1,143,18,7,13,15,90,12,7,5,0,24,6,3,0,3,193,0,53,61,42,103,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,3,0,0,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2017,Arkansas,9167,AR01800,0,0,0,1,0,16,16,0,9,2,1,1,5,415,54,20,24,20,297,84,56,27,1,163,30,23,1,6,718,0,118,144,277,421,1,0,7,7,0,8,2,1,1,4,121,14,6,11,10,80,15,11,3,1,12,3,1,0,2,167,0,41,57,30,87,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,17,5,5,0,0,0,0,0,0,0,24,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2016,Arkansas,9194,AR01800,0,0,0,7,1,11,11,0,20,14,0,2,4,391,45,9,24,16,297,131,91,38,2,203,30,22,5,3,794,0,94,132,364,496,7,1,2,2,0,3,3,0,0,0,110,11,5,5,8,81,8,6,2,0,20,1,1,0,0,152,0,29,41,29,70,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,1,1,0,1,0,0,0,0,19,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2015,Arkansas,9383,AR01800,0,0,0,3,0,4,4,0,16,10,0,1,5,344,30,5,16,31,262,108,88,16,4,184,20,12,4,4,679,0,82,105,312,417,3,0,1,1,0,5,4,0,0,1,84,2,5,7,15,55,7,5,2,0,17,2,2,0,0,119,0,29,38,26,64,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,1,1,0,0,0,0,0,0,0,14,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crittenden County Sheriff's Office,2014,Arkansas,9405,AR01800,0,0,0,2,0,8,8,0,5,3,0,0,2,426,26,9,25,25,341,101,74,22,5,222,29,16,8,5,793,0,85,100,352,452,2,0,2,2,0,1,1,0,0,0,133,6,3,13,13,98,12,9,3,0,28,4,4,0,0,182,0,35,40,44,84,0,0,1,1,0,0,0,0,0,0,31,0,2,0,1,28,1,1,0,0,4,0,0,0,0,37,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
