agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of North Carolina - Chapel Hill Public,2013,North Carolina,0,NC06804,0,0,3,0,0,3,3,0,1,0,0,0,1,44,1,2,1,1,39,30,13,15,2,261,8,5,0,3,347,0,5,9,299,308,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,34,0,0,1,33,34
University Of North Carolina - Chapel Hill Public,2012,North Carolina,0,NC06804,0,0,3,0,0,1,1,0,0,0,0,0,0,37,0,0,0,0,37,24,11,10,3,344,4,4,0,0,410,0,0,1,372,373,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,39,0,0,0,0,46,0,0,0,41,41
University Of North Carolina - Chapel Hill Public,2011,North Carolina,0,NC06804,0,0,1,0,0,2,2,0,2,1,0,0,1,41,0,0,0,0,41,24,13,10,1,322,2,1,0,1,393,0,0,4,348,352,0,0,1,1,0,2,0,0,0,2,4,0,0,1,0,3,0,0,0,0,56,1,1,0,0,64,0,1,4,57,61
University Of North Carolina - Chapel Hill Public,2010,North Carolina,0,NC06804,0,0,3,0,0,3,3,0,1,1,0,0,0,25,0,0,0,0,25,24,13,8,3,262,4,3,0,1,319,0,0,4,290,294,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,42,2,2,0,0,49,0,0,1,44,45
University Of North Carolina - Chapel Hill Public,2009,North Carolina,0,NC06804,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,3,1,0,32,10,3,5,2,268,3,3,0,0,319,0,4,6,281,287,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,19,4,4,0,0,25,0,0,0,23,23
University Of North Carolina - Chapel Hill Public,2008,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,4,2,0,0,2,28,0,0,1,0,27,10,8,2,0,324,6,6,0,0,372,0,1,5,340,345,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19,4,4,0,0,24,0,0,0,23,23
University Of North Carolina - Chapel Hill Public,2007,North Carolina,0,NC06804,0,0,1,0,0,0,0,0,2,0,0,2,0,33,0,0,1,0,32,12,8,2,2,408,8,4,0,4,463,0,1,3,428,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
University Of North Carolina - Chapel Hill Public,2006,North Carolina,0,NC06804,0,0,1,0,0,1,1,0,3,0,1,0,2,50,0,0,9,1,40,19,10,7,2,417,2,2,0,0,492,0,10,14,438,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Chapel Hill Public,2005,North Carolina,0,NC06804,0,0,2,0,0,2,2,0,2,0,0,1,1,28,0,1,2,0,25,38,13,23,2,426,4,1,0,3,500,0,3,7,468,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Of North Carolina - Chapel Hill Public,2004,North Carolina,0,NC06804,0,0,0,1,0,1,1,0,3,1,0,0,2,19,0,0,0,0,19,21,11,6,4,373,14,12,1,1,432,0,0,5,408,413,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,4,0,0,20,0,0,1,19,20
University Of North Carolina - Chapel Hill Public,2003,North Carolina,0,NC06804,0,0,1,0,0,1,0,1,4,2,0,2,0,31,2,0,0,1,28,28,10,13,5,441,10,9,0,1,515,0,3,8,479,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,33,0,0,0,33,33
University Of North Carolina - Chapel Hill Public,2002,North Carolina,0,NC06804,0,0,0,0,0,2,1,1,2,2,0,0,0,30,0,1,0,0,29,19,12,6,1,464,15,13,0,2,532,0,1,5,498,503,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18,4,4,0,0,23,0,0,0,22,22
University Of North Carolina - Chapel Hill Public,2001,North Carolina,0,NC06804,0,0,1,0,0,2,2,0,0,0,0,0,0,62,0,0,2,1,59,34,18,9,7,655,12,11,0,1,765,0,3,5,701,706,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,29,1,1,0,0,31,0,0,0,30,30
University Of North Carolina - Chapel Hill Public,2000,North Carolina,0,NC06804,0,0,1,0,0,2,1,1,3,1,0,1,1,49,0,2,1,0,46,27,16,7,4,590,13,11,0,2,684,0,3,8,630,638,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,3,3,0,0,30,0,0,1,29,30
University Of North Carolina - Chapel Hill Public,1999,North Carolina,0,NC06804,0,0,0,0,0,1,0,1,2,0,0,2,0,48,0,2,0,6,40,39,22,11,6,520,7,6,1,0,617,0,8,11,566,577,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,14,7,1,6,172,3,3,0,0,195,0,0,0,189,189
University Of North Carolina - Chapel Hill Public,1998,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,2,1,1,0,0,43,0,3,0,3,37,12,4,6,2,469,5,3,0,2,531,0,6,8,486,494,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,11,6,5,0,202,8,4,3,1,225,0,2,2,221,223
University Of North Carolina - Chapel Hill Public,1997,North Carolina,0,NC06804,0,0,0,0,0,1,1,0,4,1,1,1,1,42,0,0,1,4,37,6,4,2,0,530,10,7,0,3,593,0,5,10,546,556,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,0,2,139,11,9,1,1,157,0,0,0,152,152
University Of North Carolina - Chapel Hill Public,1996,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,4,2,0,2,0,50,2,0,1,10,37,40,22,14,4,594,8,5,0,3,696,0,13,17,642,659,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,2,1,89,1,0,0,1,98,0,0,0,96,96
University Of North Carolina - Chapel Hill Public,1995,North Carolina,0,NC06804,0,0,1,0,0,1,1,0,7,3,0,0,4,81,1,1,3,5,71,42,25,10,7,692,9,6,1,2,832,0,10,18,743,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0,0,21,0,0,0,21,21
University Of North Carolina - Chapel Hill Public,1994,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,8,3,1,1,3,41,3,1,1,9,27,31,20,6,5,785,12,9,1,2,877,0,14,22,828,850,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7
University Of North Carolina - Chapel Hill Public,1993,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,3,0,0,2,1,34,0,1,0,19,14,83,57,16,10,722,10,8,0,2,852,0,20,23,815,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,2,2,0,0,10,0,0,0,10,10
University Of North Carolina - Chapel Hill Public,1992,North Carolina,0,NC06804,0,0,3,0,0,1,1,0,3,2,1,0,0,27,1,0,2,16,8,217,135,73,9,469,16,14,1,1,733,0,19,23,702,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,9,9
University Of North Carolina - Chapel Hill Public,1991,North Carolina,0,NC06804,0,0,0,1,0,2,2,0,0,0,0,0,0,44,0,0,12,32,0,252,96,150,6,546,6,4,0,2,851,0,44,47,804,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,3,0,2,6,0,0,0,6,6
University Of North Carolina - Chapel Hill Public,1990,North Carolina,0,NC06804,0,0,2,1,0,0,0,0,1,0,0,0,1,22,0,1,6,12,3,200,105,95,0,502,17,6,1,10,743,0,19,21,719,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
University Of North Carolina - Chapel Hill Public,1989,North Carolina,0,NC06804,0,0,2,0,0,1,1,0,2,0,0,0,2,25,0,0,1,12,12,126,46,79,1,490,13,4,1,8,657,0,13,16,629,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
University Of North Carolina - Chapel Hill Public,1988,North Carolina,0,NC06804,0,0,2,0,0,2,1,1,5,2,0,0,3,20,2,1,0,6,11,52,14,38,0,459,15,3,0,12,553,0,9,16,526,542,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
University Of North Carolina - Chapel Hill Public,1987,North Carolina,0,NC06804,0,0,1,0,0,0,0,0,3,1,0,0,2,36,1,1,3,25,6,57,11,39,7,615,12,1,1,10,723,0,30,33,684,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Chapel Hill Public,1986,North Carolina,0,NC06804,0,0,0,0,0,2,2,0,1,0,0,0,1,26,0,0,0,19,7,37,14,6,17,595,25,4,0,21,686,0,19,22,657,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Chapel Hill Public,1985,North Carolina,0,NC06804,0,0,0,0,0,1,0,1,4,2,1,0,1,6,0,0,0,4,2,14,3,11,0,546,22,3,0,19,593,0,4,9,582,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Chapel Hill Public,1984,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,1,0,0,0,1,17,1,0,0,14,2,21,3,18,0,686,9,8,0,1,734,0,15,16,716,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
University Of North Carolina - Chapel Hill Public,1983,North Carolina,0,NC06804,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,69,10,51,8,846,6,2,0,4,942,0,21,21,921,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Chapel Hill Public,1982,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,0,78,8,70,0,718,3,2,0,1,808,0,9,9,799,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Chapel Hill Public,1981,North Carolina,0,NC06804,0,0,0,0,0,1,0,1,0,0,0,0,0,30,1,1,0,22,6,64,32,30,2,775,23,11,0,12,893,0,24,25,862,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Chapel Hill Public,1980,North Carolina,0,NC06804,0,0,0,0,0,3,1,2,3,1,0,0,2,25,1,1,4,15,4,56,48,5,3,744,29,18,0,11,860,0,21,27,829,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Carolina - Chapel Hill Public,1979,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,2,1,0,0,1,15,1,0,2,10,2,21,12,7,2,408,7,3,1,3,453,0,13,15,436,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
