agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crystal Police Department,2023,Minnesota,21792,MN02704,0,0,0,0,0,14,14,0,14,5,0,4,5,112,15,10,9,9,69,38,20,18,0,367,51,46,3,2,596,0,43,71,456,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crystal Police Department,2022,Minnesota,22175,MN02704,0,0,0,1,0,10,10,0,18,7,0,1,10,118,16,4,9,9,80,48,21,26,1,423,68,66,1,1,686,0,38,67,539,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crystal Police Department,2021,Minnesota,22628,MN02704,0,0,0,0,1,13,13,0,24,8,1,6,9,136,30,6,11,5,84,41,24,17,0,323,76,70,4,2,614,0,52,89,440,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crystal Police Department,2020,Minnesota,22987,MN02704,0,0,1,2,1,16,16,0,17,4,2,5,6,126,11,3,11,3,98,48,37,10,1,406,66,62,3,1,682,0,28,63,520,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Crystal Police Department,2019,Minnesota,23184,MN02704,0,0,0,1,0,14,14,0,19,2,0,11,6,156,4,7,10,5,130,51,35,11,5,506,45,43,0,2,792,0,26,60,602,662,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Crystal Police Department,2018,Minnesota,23310,MN02704,0,0,0,0,0,7,7,0,9,6,0,2,1,136,6,4,5,3,118,33,25,7,1,409,45,43,0,2,639,0,18,34,487,521,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Crystal Police Department,2017,Minnesota,23173,MN02704,0,0,0,3,0,12,12,0,15,8,0,7,0,148,5,6,7,2,128,54,39,11,4,389,22,22,0,0,643,0,20,50,465,515,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,0,0,0,0,9,0,0,0,6,6
Crystal Police Department,2016,Minnesota,23102,MN02704,0,0,0,0,0,3,3,0,8,0,0,4,4,169,4,9,4,2,150,67,38,22,7,374,31,30,0,1,652,0,19,30,472,502,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,6,1,1,0,0,14,0,2,2,7,9
Crystal Police Department,2015,Minnesota,22716,MN02704,0,0,0,1,0,6,6,0,8,0,1,4,3,195,7,10,9,2,167,48,24,20,4,445,23,22,0,1,726,0,28,43,516,559,0,0,3,3,0,0,0,0,0,0,13,1,2,0,0,10,1,1,0,0,7,3,3,0,0,27,0,3,6,11,17
Crystal Police Department,2014,Minnesota,22692,MN02704,0,0,0,0,0,2,2,0,14,4,0,4,6,223,0,8,10,1,204,89,42,32,15,467,31,30,0,1,826,0,19,35,587,622,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,16,1,1,0,0,24,0,0,1,19,20
