agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cherry Hills Village Police Department,2023,Colorado,6255,CO00305,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,26,11,15,0,40,6,6,0,0,75,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2022,Colorado,6275,CO00305,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,12,8,4,0,37,17,17,0,0,70,0,0,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2021,Colorado,6685,CO00305,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,19,13,6,0,41,12,12,0,0,75,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2020,Colorado,6722,CO00305,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,10,2,8,0,64,9,9,0,0,86,0,1,1,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2019,Colorado,6734,CO00305,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,17,12,5,0,52,5,5,0,0,78,0,1,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2018,Colorado,6740,CO00305,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,7,3,4,0,52,13,12,1,0,74,0,0,1,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2017,Colorado,6685,CO00305,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,5,2,3,0,17,3,3,0,0,27,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2016,Colorado,6649,CO00305,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,14,4,10,0,51,4,4,0,0,80,0,1,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2015,Colorado,6530,CO00305,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,19,5,10,4,71,6,6,0,0,110,0,2,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2014,Colorado,6393,CO00305,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,26,11,14,1,58,1,1,0,0,89,0,2,2,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherry Hills Village Police Department,2013,Colorado,6297,CO00305,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,13,2,11,0,37,5,5,0,0,64,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
