agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Northport Police Department,2023,Alabama,30931,AL06302,0,0,0,2,0,7,7,0,8,7,1,0,0,550,39,13,33,32,433,67,32,32,3,469,34,25,9,0,1137,0,117,134,570,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northport Police Department,2022,Alabama,30901,AL06302,0,0,0,0,0,5,5,0,7,5,0,1,1,562,45,8,21,24,464,72,42,29,1,411,35,27,7,1,1092,0,98,110,518,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northport Police Department,2021,Alabama,26309,AL06302,0,0,0,2,0,10,9,1,8,4,0,1,3,265,42,12,14,10,187,69,34,34,1,355,38,28,6,4,747,0,78,98,462,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northport Police Department,2020,Alabama,26372,AL06302,0,0,0,0,0,7,7,0,14,5,1,3,5,153,14,6,10,7,116,39,26,12,1,321,36,32,3,1,570,0,37,58,396,454,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,2,2,0,0,12,0,0,0,8,8
Northport Police Department,2019,Alabama,,AL06302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northport Police Department,2018,Alabama,25353,AL06302,0,0,0,1,0,19,19,0,20,13,0,0,7,207,8,2,21,18,158,123,105,10,8,610,39,37,1,1,1019,0,49,89,772,861,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,10,0,0,0,9,9
Northport Police Department,2017,Alabama,25337,AL06302,0,0,3,0,0,5,5,0,14,6,1,2,5,185,6,1,9,12,157,82,77,4,1,556,17,14,3,0,859,0,28,47,655,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Northport Police Department,2016,Alabama,25045,AL06302,0,0,0,1,0,16,16,0,22,13,1,2,6,650,5,6,19,13,607,128,96,25,7,732,18,17,1,0,1567,0,43,82,878,960,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,5,1,1,0,0,17,0,1,1,6,7
Northport Police Department,2015,Alabama,25032,AL06302,0,0,0,1,0,19,18,1,25,15,0,2,8,725,6,12,25,9,673,167,130,16,21,715,28,24,3,1,1680,0,52,97,910,1007,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5
Northport Police Department,2014,Alabama,24765,AL06302,0,0,2,0,0,13,13,0,30,20,1,5,4,630,6,4,34,3,583,218,173,31,14,745,29,23,5,1,1665,0,47,90,992,1082,0,0,4,4,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,9,1,1,0,0,18,0,1,5,11,16
Northport Police Department,2013,Alabama,24308,AL06302,0,0,1,0,0,20,20,0,32,21,3,8,0,607,10,10,40,2,545,162,115,36,11,525,41,38,0,3,1387,0,62,114,728,842,0,0,4,4,0,0,0,0,0,0,10,0,0,2,0,8,1,1,0,0,2,2,2,0,0,19,0,2,6,5,11
