agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sebring Police Department,2007,Florida,10749,FL02803,0,0,2,0,0,7,7,0,18,11,0,5,2,252,8,15,30,21,178,190,101,84,5,334,10,4,2,4,811,0,74,99,534,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2006,Florida,10607,FL02803,0,0,0,0,0,5,5,0,15,4,0,1,10,359,11,20,19,16,293,184,90,92,2,351,29,10,10,9,943,0,66,86,564,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2005,Florida,10303,FL02803,0,0,0,1,0,5,5,0,31,5,4,8,14,396,13,24,32,13,314,159,89,65,5,444,27,18,8,1,1063,0,82,119,630,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2004,Florida,10097,FL02803,0,0,0,1,0,5,5,0,23,5,2,1,15,441,17,26,30,20,348,212,80,122,10,465,36,20,11,5,1183,0,93,122,713,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2003,Florida,9970,FL02803,0,0,1,1,0,13,12,1,29,4,3,4,18,529,8,24,31,41,425,214,107,86,21,504,27,15,10,2,1317,0,104,147,745,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2002,Florida,10109,FL02803,0,0,2,0,0,1,1,0,34,15,1,5,13,348,8,7,29,1,303,229,114,109,6,602,62,31,17,14,1276,0,45,80,893,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2001,Florida,9917,FL02803,0,0,5,0,0,1,1,0,23,8,0,2,13,367,9,26,45,2,285,209,99,109,1,753,30,15,10,5,1383,0,82,106,992,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2000,Florida,9667,FL02803,0,0,6,1,0,0,0,0,34,4,3,4,23,417,16,35,46,3,317,207,106,91,10,537,43,33,5,5,1239,0,100,135,787,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1999,Florida,8798,FL02803,0,0,0,2,0,9,7,2,30,9,1,5,15,435,10,13,11,19,382,273,156,111,6,502,18,13,5,0,1269,0,53,94,793,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1998,Florida,9089,FL02803,0,0,1,2,0,2,2,0,77,10,5,37,25,634,40,42,52,37,463,293,178,105,10,672,51,32,12,7,1731,0,171,252,1016,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1997,Florida,10036,FL02803,0,0,0,1,0,16,16,0,81,15,9,39,18,654,27,55,35,39,498,268,139,119,10,693,41,31,8,2,1754,0,156,254,1002,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1996,Florida,9863,FL02803,0,0,0,1,0,5,5,0,16,6,3,7,0,757,24,51,39,55,588,402,253,136,13,564,55,33,17,5,1800,0,169,191,1021,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1995,Florida,9703,FL02803,0,0,10,3,0,3,3,0,31,9,4,2,16,558,46,44,37,1,430,309,217,74,18,733,33,23,4,6,1670,0,128,165,1075,1240,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Sebring Police Department,1994,Florida,9442,FL02803,0,0,6,1,0,4,4,0,32,12,4,3,13,464,17,37,28,1,381,281,200,61,20,624,32,27,5,0,1438,0,83,120,937,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Sebring Police Department,1993,Florida,9257,FL02803,0,0,10,1,0,4,4,0,25,9,1,5,10,468,39,28,31,14,356,292,223,53,16,475,67,51,11,5,1332,0,112,142,834,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Sebring Police Department,1992,Florida,9278,FL02803,0,0,7,3,0,4,2,2,27,8,2,3,14,395,15,35,53,7,285,259,170,70,19,574,38,21,8,9,1300,0,110,144,871,1015,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,3,0,0,0,0,6,0,2,2,4,6
Sebring Police Department,1991,Florida,9133,FL02803,0,0,8,1,0,6,6,0,24,7,3,2,12,317,17,27,22,9,242,211,130,73,8,525,57,38,10,9,1141,0,75,106,793,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,3,0,0,0,3,3
Sebring Police Department,1990,Florida,8900,FL02803,0,0,12,0,0,7,7,0,30,7,0,6,17,312,22,21,42,3,224,290,195,81,14,665,51,29,12,10,1355,0,88,125,1006,1131,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,4,2,1,1,11,0,0,0,9,9
Sebring Police Department,1989,Florida,11197,FL02803,0,0,0,0,0,4,0,0,15,0,0,0,0,43,14,18,4,7,0,254,0,0,0,590,20,0,0,0,926,0,43,62,864,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1988,Florida,,FL02803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sebring Police Department,1987,Florida,10741,FL02803,0,0,8,2,0,1,1,0,17,1,3,2,11,182,12,31,18,0,121,179,92,67,20,509,25,15,9,1,915,0,61,81,713,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,11,2,0,2,0,16,0,0,0,16,16
Sebring Police Department,1986,Florida,10789,FL02803,0,0,1,2,0,4,3,1,23,1,3,4,15,162,13,23,25,3,98,208,132,49,27,455,25,16,5,4,879,0,64,93,688,781,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,3,2,1,0,5,1,1,0,0,12,0,1,3,9,12
Sebring Police Department,1985,Florida,10768,FL02803,0,0,4,1,0,1,0,1,10,2,0,1,7,135,10,20,23,14,68,134,82,31,21,352,11,8,1,2,644,0,67,79,497,576,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2,0,2,0,5,2,2,0,0,11,0,1,2,9,11
Sebring Police Department,1984,Florida,10398,FL02803,0,0,0,1,0,0,0,0,8,2,0,1,5,95,6,23,10,7,49,119,74,21,24,331,14,6,4,4,568,0,46,55,464,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,5,2,2,0,0,12,0,0,0,12,12
Sebring Police Department,1983,Florida,9777,FL02803,0,0,1,3,0,4,4,0,4,0,1,0,3,115,8,20,6,17,64,140,74,40,26,356,10,6,2,2,632,0,51,62,506,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,1,0,0,1,11,0,0,0,11,11
Sebring Police Department,1982,Florida,9536,FL02803,0,0,0,1,0,0,0,0,8,0,0,1,7,100,11,16,9,19,45,172,112,29,31,335,9,5,0,4,625,0,55,64,516,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1981,Florida,9307,FL02803,0,0,1,0,0,0,0,0,9,2,0,1,6,110,9,20,13,18,50,177,107,47,23,343,32,19,3,10,671,0,60,69,552,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1980,Florida,8759,FL02803,0,0,1,2,0,0,0,0,12,2,0,0,10,83,7,18,6,18,34,125,92,20,13,254,22,17,3,2,498,0,49,63,401,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1979,Florida,8946,FL02803,0,0,0,0,0,0,0,0,12,0,3,0,9,85,10,22,7,12,34,90,48,30,12,262,13,11,1,1,462,0,51,63,365,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1978,Florida,8628,FL02803,0,0,0,1,0,0,0,0,5,1,2,0,2,65,7,12,5,9,32,126,74,43,9,216,7,4,1,2,420,0,33,39,349,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1977,Florida,8281,FL02803,0,0,0,1,0,0,0,0,8,3,0,2,3,44,4,9,7,11,13,65,36,24,5,175,13,8,0,5,306,0,31,40,253,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1976,Florida,7888,FL02803,0,0,0,3,0,1,1,0,8,0,2,4,2,28,2,8,8,7,3,68,47,21,0,167,3,2,0,1,278,0,25,37,238,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1975,Florida,8278,FL02803,0,0,0,1,0,0,0,0,8,1,1,1,5,60,7,8,9,31,5,99,67,30,2,183,13,10,1,2,364,0,55,64,295,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1974,Florida,9724,FL02803,0,0,0,1,0,1,1,0,12,3,0,0,9,47,7,9,9,4,18,56,29,23,4,207,8,4,3,1,332,0,29,43,271,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1973,Florida,8349,FL02803,0,0,0,2,0,2,2,0,9,4,0,0,5,60,11,16,6,5,22,68,45,15,8,137,22,22,0,0,278,78,38,51,227,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1972,Florida,7738,FL02803,0,0,0,1,0,1,1,0,7,0,0,0,7,41,6,5,1,8,21,36,20,7,9,56,7,7,0,0,128,28,20,29,99,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1971,Florida,7482,FL02803,0,0,0,1,1,1,1,0,1,1,0,0,0,22,1,0,1,0,20,10,9,1,0,53,5,5,0,0,74,34,2,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1970,Florida,,FL02803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sebring Police Department,1969,Florida,,FL02803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sebring Police Department,1968,Florida,12594,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,10,0,0,0,0,10,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1967,Florida,8697,FL02803,0,0,0,0,0,2,1,1,0,0,0,0,0,46,0,1,0,2,43,14,6,7,1,28,0,0,0,0,47,23,3,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1966,Florida,8549,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,2,0,0,44,14,13,0,1,8,1,1,0,0,27,8,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1965,Florida,8278,FL02803,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1964,Florida,7952,FL02803,0,0,0,0,0,2,1,0,1,0,0,0,0,56,1,12,2,10,31,13,2,8,0,4,5,5,0,0,50,3,25,28,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1963,Florida,8852,FL02803,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1962,Florida,,FL02803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sebring Police Department,1961,Florida,6939,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13,4,4,0,0,23,10,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,1960,Florida,6939,FL02803,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,31,0,0,0,0,40,29,9,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
