agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sugarcreek Borough Police Department,2023,Pennsylvania,4696,PA06105,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,0,0,6,16,0,0,0,0,15,0,0,0,0,39,0,7,8,15,23,0,0,2,2,0,0,0,0,0,0,12,0,0,0,1,11,2,0,0,2,10,1,0,0,1,27,0,1,3,13,16
Sugarcreek Borough Police Department,2022,Pennsylvania,4739,PA06105,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,5,11,7,1,5,1,13,1,1,0,0,38,0,6,6,21,27,0,0,8,3,5,1,0,0,1,0,12,0,0,0,1,11,6,1,0,5,34,1,1,0,0,62,0,1,10,41,51
Sugarcreek Borough Police Department,2021,Pennsylvania,,PA06105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sugarcreek Borough Police Department,2020,Pennsylvania,4861,PA06105,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,2,10,12,3,9,0,19,3,2,0,1,47,0,2,3,34,37,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,19,0,0,0,0,24,0,1,2,19,21
Sugarcreek Borough Police Department,2019,Pennsylvania,4924,PA06105,0,0,0,0,0,1,1,0,2,2,0,0,0,21,0,0,0,3,18,7,1,5,1,39,1,1,0,0,71,0,3,6,47,53,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,8,0,1,7,25,1,1,0,0,40,0,0,1,34,35
Sugarcreek Borough Police Department,2018,Pennsylvania,4969,PA06105,0,0,1,0,0,1,1,0,0,0,0,0,0,26,0,0,0,2,24,6,1,5,0,20,1,1,0,0,54,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,10,0,8,2,18,0,0,0,0,39,0,0,0,28,28
Sugarcreek Borough Police Department,2017,Pennsylvania,5034,PA06105,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,3,1,20,8,3,5,0,46,0,0,0,0,79,0,5,5,54,59,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,6,0,2,4,14,0,0,0,0,31,0,0,1,20,21
Sugarcreek Borough Police Department,2016,Pennsylvania,5085,PA06105,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,5,16,19,7,12,0,25,1,1,0,0,66,0,5,5,45,50,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,13,0,13,0,26,0,0,0,0,50,0,0,0,39,39
Sugarcreek Borough Police Department,2015,Pennsylvania,5129,PA06105,0,0,1,0,0,2,2,0,0,0,0,0,0,14,0,0,1,3,10,11,1,10,0,48,0,0,0,0,75,0,4,6,59,65,0,0,1,1,0,0,0,0,0,0,21,0,0,0,1,20,24,0,19,5,22,0,0,0,0,68,0,1,2,46,48
Sugarcreek Borough Police Department,2014,Pennsylvania,5180,PA06105,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,0,1,19,5,2,3,0,61,6,0,0,6,94,0,1,3,72,75,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,59,0,30,29,42,2,2,0,0,129,0,0,0,103,103
