agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Robeson County Sheriff's Office,2023,North Carolina,84695,NC07800,1,0,0,46,2,12,12,0,74,62,4,3,5,1444,797,53,116,61,417,676,493,164,19,1182,322,283,10,29,3758,0,1027,1159,2180,3339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robeson County Sheriff's Office,2022,North Carolina,84874,NC07800,0,0,0,24,0,15,14,1,63,47,1,3,12,1325,660,36,118,60,451,881,612,244,25,1172,330,296,16,18,3810,0,874,976,2383,3359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robeson County Sheriff's Office,2021,North Carolina,92933,NC07800,0,0,0,24,0,19,19,0,76,54,4,7,11,1323,724,42,113,48,396,824,585,222,17,1218,300,274,11,15,3784,0,927,1046,2342,3388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robeson County Sheriff's Office,2020,North Carolina,95176,NC07800,0,0,0,35,1,18,18,0,81,54,8,11,8,1369,733,43,100,27,466,991,719,241,31,1207,222,211,1,10,3924,0,903,1037,2420,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robeson County Sheriff's Office,2019,North Carolina,95824,NC07800,0,0,0,22,0,12,12,0,90,69,3,7,11,1031,394,54,109,36,438,1238,990,211,37,1110,177,158,3,16,3680,0,593,717,2525,3242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robeson County Sheriff's Office,2018,North Carolina,96418,NC07800,0,0,1,14,0,19,17,2,61,36,3,6,16,1122,281,36,69,117,619,1184,1139,3,42,1160,183,179,2,2,3743,0,503,597,2527,3124,0,0,0,0,0,2,1,0,1,0,163,15,3,12,12,121,87,85,0,2,98,20,19,0,1,370,0,42,44,205,249
Robeson County Sheriff's Office,2017,North Carolina,,NC07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robeson County Sheriff's Office,2016,North Carolina,97164,NC07800,0,0,1,7,0,4,4,0,11,8,1,1,1,320,68,4,34,28,186,369,356,1,12,335,37,35,0,2,1083,0,134,156,741,897,0,0,0,0,0,4,2,2,0,0,56,6,1,1,0,48,14,14,0,0,23,0,0,0,0,97,0,8,12,37,49
Robeson County Sheriff's Office,2015,North Carolina,97690,NC07800,0,0,1,1,0,0,0,0,0,0,0,0,0,13,4,0,0,4,5,20,20,0,0,39,3,3,0,0,76,0,8,9,62,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,2,1,1,0,0,9,0,0,0,5,5
Robeson County Sheriff's Office,2014,North Carolina,97904,NC07800,0,0,0,6,0,3,3,0,29,14,2,2,11,342,82,11,15,18,216,367,358,1,8,391,42,40,1,1,1180,0,126,164,800,964,0,0,0,0,0,0,0,0,0,0,79,2,2,0,2,73,8,7,0,1,13,4,4,0,0,104,0,6,6,25,31
