agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodson County Sheriff's Office,2023,Kansas,1792,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,2,0,10,8,7,1,0,6,1,0,1,0,30,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2022,Kansas,1779,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,2,0,20,2,1,1,0,10,2,0,1,1,38,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2021,Kansas,1749,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,11,7,3,1,27,3,2,1,0,50,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2020,Kansas,1802,KS10400,0,0,3,0,0,0,0,0,1,1,0,0,0,13,2,0,1,0,10,27,10,15,2,18,2,1,0,1,61,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2019,Kansas,1825,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,7,3,4,0,11,1,0,1,0,28,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2018,Kansas,1791,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,21,17,3,1,26,2,1,1,0,61,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2017,Kansas,1799,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,1,0,13,6,2,3,1,18,3,0,2,1,44,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2016,Kansas,1747,KS10400,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,4,0,0,14,9,6,3,0,15,4,2,1,1,47,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2015,Kansas,1784,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,2,1,16,36,20,12,4,13,2,1,1,0,72,0,5,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2014,Kansas,1830,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,1,0,0,10,32,29,3,0,34,3,2,1,0,85,0,6,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2013,Kansas,1869,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,1,15,17,15,2,0,23,2,0,2,0,60,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2012,Kansas,1892,KS10400,0,0,0,0,0,1,1,0,0,0,0,0,0,22,2,0,0,1,19,19,12,5,2,26,0,0,0,0,68,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2011,Kansas,1904,KS10400,0,0,0,0,0,1,1,0,0,0,0,0,0,18,3,0,1,3,11,32,28,3,1,44,3,1,2,0,98,0,7,8,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2010,Kansas,1892,KS10400,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,3,0,17,24,20,4,0,40,3,2,0,1,88,0,3,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2009,Kansas,1885,KS10400,0,0,0,0,0,2,2,0,0,0,0,0,0,16,2,1,3,0,10,14,9,4,1,33,2,0,1,1,67,0,6,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2008,Kansas,1908,KS10400,0,0,0,0,0,5,5,0,0,0,0,0,0,24,2,0,2,1,19,9,3,6,0,29,1,1,0,0,68,0,5,10,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2007,Kansas,2026,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,16,12,4,0,24,3,1,1,1,55,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2006,Kansas,2093,KS10400,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,1,1,14,9,6,3,0,28,4,2,2,0,59,0,2,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2005,Kansas,2072,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,2,0,12,17,11,6,0,23,3,0,2,1,58,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2004,Kansas,2120,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,1,0,8,19,13,6,0,21,3,1,2,0,56,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2003,Kansas,2135,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,4,1,14,17,13,4,0,24,4,0,2,2,65,0,6,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2002,Kansas,2211,KS10400,0,0,0,1,0,1,1,0,0,0,0,0,0,21,0,1,6,4,10,9,9,0,0,24,3,2,0,1,59,0,11,13,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2001,Kansas,2194,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,11,7,3,1,19,5,2,1,2,57,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,2000,Kansas,2189,KS10400,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,12,5,7,0,23,1,0,0,1,42,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson County Sheriff's Office,1999,Kansas,,KS10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodson County Sheriff's Office,1998,Kansas,,KS10400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
