agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Louisville Police Department,2023,Colorado,20260,CO00706,0,0,0,0,0,6,6,0,3,0,0,2,1,143,8,2,7,3,123,97,39,54,4,312,48,45,2,1,609,0,20,29,457,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2022,Colorado,20587,CO00706,0,0,0,0,0,7,6,1,1,1,0,0,0,113,3,4,11,10,85,75,30,41,4,362,61,58,1,2,619,0,28,36,498,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2021,Colorado,19127,CO00706,0,0,0,0,0,17,15,2,2,1,1,0,0,150,8,9,16,14,103,78,29,48,1,424,75,66,6,3,746,0,47,66,577,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2020,Colorado,21101,CO00706,0,0,0,0,0,10,8,2,1,0,0,0,1,129,7,7,21,7,87,69,22,39,8,274,39,30,5,4,522,0,42,53,382,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2019,Colorado,21532,CO00706,0,0,0,0,0,5,4,1,0,0,0,0,0,64,0,4,5,2,53,40,14,21,5,244,17,17,0,0,370,0,11,16,301,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2018,Colorado,21545,CO00706,0,0,0,0,0,3,2,1,2,1,0,0,1,76,1,2,4,3,66,54,12,36,6,176,39,38,0,1,350,0,10,15,269,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2017,Colorado,21224,CO00706,0,0,0,0,0,5,5,0,5,0,2,2,1,81,0,0,5,3,73,34,18,16,0,33,16,10,0,6,174,0,8,18,83,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2016,Colorado,20814,CO00706,0,0,0,0,0,0,0,0,2,0,0,1,1,61,1,7,10,1,42,36,10,26,0,27,10,7,1,2,136,0,19,21,73,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2015,Colorado,20556,CO00706,0,0,0,0,0,8,7,1,3,1,0,1,1,62,1,2,0,2,57,28,8,20,0,72,15,13,0,2,188,0,5,16,115,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2014,Colorado,19888,CO00706,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,3,8,1,14,45,32,12,1,123,8,6,1,1,205,0,15,15,176,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2013,Colorado,19291,CO00706,0,0,0,0,0,0,0,0,1,0,0,1,0,48,8,3,1,4,32,64,37,23,4,236,16,8,0,8,365,0,16,17,316,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2012,Colorado,18942,CO00706,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,6,3,2,1,7,0,0,0,0,16,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2011,Colorado,18696,CO00706,0,0,1,0,0,1,1,0,2,0,0,0,2,59,3,1,7,2,46,49,23,23,3,197,11,3,3,5,319,0,13,16,257,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Louisville Police Department,2010,Colorado,18376,CO00706,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1,4,3,45,36,11,21,4,196,7,3,2,2,292,0,8,8,239,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2009,Colorado,19147,CO00706,0,0,1,0,0,0,0,0,4,2,0,1,1,65,0,4,2,6,53,60,22,36,2,196,6,2,0,4,331,0,12,16,262,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2008,Colorado,18794,CO00706,0,0,1,0,0,0,0,0,4,1,1,1,1,55,0,0,3,2,50,49,18,28,3,189,20,8,2,10,317,0,5,9,258,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2007,Colorado,18335,CO00706,0,0,2,0,0,0,0,0,1,1,0,0,0,63,3,11,4,3,42,64,28,33,3,203,17,4,3,10,348,0,21,22,284,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Louisville Police Department,2006,Colorado,18705,CO00706,0,0,6,0,0,0,0,0,3,1,0,0,2,70,5,2,5,11,47,69,28,32,9,223,29,12,4,13,394,0,23,26,321,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Louisville Police Department,2005,Colorado,,CO00706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Police Department,2004,Colorado,18592,CO00706,0,0,0,0,0,5,3,2,3,1,0,0,2,75,2,7,1,4,61,62,20,40,2,328,32,27,1,4,505,0,14,22,422,444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,0,0,0,0,10,0,0,0,9,9
Louisville Police Department,2003,Colorado,18898,CO00706,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,1,7,5,25,23,8,11,4,161,20,14,1,5,244,0,13,15,204,219,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
Louisville Police Department,2002,Colorado,19841,CO00706,0,0,0,0,0,4,4,0,4,0,0,2,2,77,4,1,7,6,59,61,25,31,5,288,27,21,0,6,461,0,18,26,376,402,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,12,1,1,0,0,18,0,1,2,15,17
Louisville Police Department,2001,Colorado,19450,CO00706,0,0,0,0,0,4,3,1,2,1,0,1,0,90,2,5,8,7,68,56,19,30,7,320,27,22,1,4,499,0,22,28,403,431,0,0,1,1,0,1,0,0,1,0,8,0,2,0,1,5,1,0,1,0,3,1,1,0,0,15,0,3,5,5,10
Louisville Police Department,2000,Colorado,18937,CO00706,0,0,0,0,0,5,5,0,2,0,1,1,0,69,1,3,3,4,58,57,21,28,8,269,11,7,0,4,413,0,11,18,337,355,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,8,1,1,0,0,16,0,0,2,11,13
Louisville Police Department,1999,Colorado,18254,CO00706,0,0,0,0,0,3,2,1,1,0,0,0,1,84,2,4,13,1,64,53,18,34,1,327,12,9,0,3,480,0,20,24,392,416,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,1,1,0,0,10,0,0,1,8,9
Louisville Police Department,1998,Colorado,18422,CO00706,0,0,0,0,0,5,5,0,1,1,0,0,0,69,1,2,3,4,59,58,15,38,5,356,22,17,0,5,511,0,10,16,436,452,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,3,0,3,0,15,2,2,0,0,24,0,1,2,20,22
Louisville Police Department,1997,Colorado,18530,CO00706,0,0,0,0,0,1,1,0,2,0,0,1,1,94,4,2,6,5,77,90,29,51,10,432,21,16,0,5,640,0,17,20,543,563,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,3,1,0,1,0,8,0,0,0,0,16,0,3,4,9,13
Louisville Police Department,1996,Colorado,18197,CO00706,0,0,0,0,0,10,10,0,2,2,1,0,-1,93,6,6,6,3,72,113,25,86,2,363,21,19,0,2,602,0,21,33,497,530,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,2,0,2,0,14,0,0,0,0,20,0,3,3,16,19
Louisville Police Department,1995,Colorado,17836,CO00706,0,0,1,0,0,0,0,0,4,2,0,1,1,3,0,0,0,0,3,114,37,74,3,364,20,19,0,1,505,0,0,4,498,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,1994,Colorado,15738,CO00706,0,0,0,1,0,1,1,0,0,0,0,0,0,85,2,3,22,9,49,74,24,41,9,297,15,13,2,0,473,0,36,38,386,424,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Louisville Police Department,1993,Colorado,15351,CO00706,0,0,0,0,0,2,2,0,2,1,0,0,1,93,6,9,4,31,43,90,23,49,18,300,22,18,2,2,509,0,50,54,412,466,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,8,2,1,0,1,13,0,1,1,11,12
Louisville Police Department,1992,Colorado,13018,CO00706,0,0,0,0,0,0,0,0,1,0,0,0,1,104,7,5,4,26,62,118,31,75,12,266,23,18,4,1,512,0,42,43,407,450,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,2,1,1,0,6,1,0,1,0,14,0,2,3,9,12
Louisville Police Department,1991,Colorado,12670,CO00706,0,0,0,2,0,0,0,0,3,0,0,0,3,95,4,4,2,26,59,113,34,61,18,312,15,9,4,2,540,0,36,41,440,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,1,0,1,0,11,0,0,0,11,11
Louisville Police Department,1990,Colorado,12361,CO00706,0,0,0,0,0,3,3,0,2,1,0,0,1,65,0,4,3,18,40,92,30,46,16,287,13,7,3,3,462,0,25,30,392,422,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,1,2,2,4
Louisville Police Department,1989,Colorado,8069,CO00706,0,0,1,0,0,4,2,2,1,1,0,0,0,87,3,6,3,38,37,94,33,41,20,210,10,7,1,2,406,0,50,55,314,369,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,7,1,1,0,0,11,0,1,2,9,11
Louisville Police Department,1988,Colorado,7478,CO00706,0,0,0,0,1,2,2,0,1,0,0,0,1,79,8,4,5,42,20,72,37,17,18,243,10,5,1,4,408,0,59,62,325,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,1,1,0,0,9,0,0,0,9,9
