agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pikeville Police Department,2023,Tennessee,1820,TN00401,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,1,24,4,4,0,0,17,0,0,0,0,48,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2022,Tennessee,1889,TN00401,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,1,19,5,4,0,1,22,1,0,1,0,50,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2021,Tennessee,1799,TN00401,0,0,0,0,0,1,1,0,0,0,0,0,0,27,11,0,2,4,10,2,2,0,0,7,4,3,1,0,41,0,17,18,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2020,Tennessee,1756,TN00401,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,14,6,5,0,1,41,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2019,Tennessee,1626,TN00401,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,3,13,6,6,0,0,5,6,6,0,0,36,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2018,Tennessee,1626,TN00401,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,2,2,21,12,12,0,0,23,9,7,0,2,71,0,6,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2017,Tennessee,1656,TN00401,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4,1,2,1,44,10,10,0,0,37,5,3,1,1,104,0,8,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2016,Tennessee,1642,TN00401,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,4,2,4,25,13,13,0,0,29,5,4,1,0,83,0,11,11,47,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2015,Tennessee,1630,TN00401,0,0,0,0,0,3,3,0,0,0,0,0,0,30,3,1,2,1,23,15,15,0,0,23,3,2,0,1,74,0,7,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2014,Tennessee,1613,TN00401,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,3,4,0,29,19,18,1,0,21,3,3,0,0,80,0,8,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
