agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Pendleton County,1995,Kentucky,0,KY096SP,0,0,0,1,0,17,17,0,0,0,0,0,0,64,0,0,5,2,57,28,13,12,3,43,4,3,1,0,157,0,7,25,75,100,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,0,1,1,0,0,5,0,1,1,3,4
State Police: Pendleton County,1994,Kentucky,0,KY096SP,0,0,0,0,0,5,5,0,1,0,0,0,1,53,3,2,8,24,16,11,6,5,0,18,8,5,3,0,96,0,37,43,37,80,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Pendleton County,1993,Kentucky,0,KY096SP,0,0,3,0,0,2,2,0,0,0,0,0,0,21,0,0,6,2,13,30,21,8,1,35,2,1,0,1,90,0,8,10,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
State Police: Pendleton County,1992,Kentucky,0,KY096SP,0,0,4,0,0,3,3,0,2,1,1,0,0,26,11,0,7,5,3,32,21,9,2,17,8,3,3,2,88,0,23,28,57,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Pendleton County,1991,Kentucky,0,KY096SP,0,0,1,0,0,5,5,0,3,0,0,0,3,27,11,2,6,6,2,19,16,3,0,12,4,2,2,0,70,0,25,33,35,68,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Pendleton County,1990,Kentucky,0,KY096SP,0,0,4,0,0,3,2,0,0,0,0,0,0,13,1,1,7,2,2,11,6,1,0,16,6,3,0,1,49,0,11,14,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Pendleton County,1989,Kentucky,0,KY096SP,0,0,0,0,0,4,4,0,0,0,0,0,0,8,1,1,0,3,3,27,20,7,0,18,3,1,2,0,60,0,5,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Pendleton County,1988,Kentucky,,KY096SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Pendleton County,1987,Kentucky,,KY096SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Pendleton County,1986,Kentucky,0,KY096SP,0,0,0,1,0,1,1,0,0,0,0,0,0,9,2,1,3,3,0,35,25,10,0,5,5,4,1,0,56,0,9,11,45,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Pendleton County,1985,Kentucky,0,KY096SP,0,0,0,1,0,0,0,0,1,0,0,0,1,4,0,1,2,1,0,32,20,11,1,11,8,6,1,1,57,0,4,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
