agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wesleyville Borough Police Department,2023,Pennsylvania,3147,PA02505,0,0,0,0,0,2,2,0,0,0,0,0,0,8,1,1,0,2,4,3,1,2,0,59,6,6,0,0,78,0,4,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wesleyville Borough Police Department,2022,Pennsylvania,3172,PA02505,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,1,1,3,5,3,1,1,53,3,2,0,1,69,0,5,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesleyville Borough Police Department,2021,Pennsylvania,,PA02505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wesleyville Borough Police Department,2020,Pennsylvania,3093,PA02505,0,0,0,0,0,6,6,0,1,1,0,0,0,6,0,0,1,1,4,11,5,2,4,53,10,8,1,1,87,0,2,9,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Wesleyville Borough Police Department,2019,Pennsylvania,3120,PA02505,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,11,6,4,1,59,1,1,0,0,74,0,2,2,71,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesleyville Borough Police Department,2018,Pennsylvania,3157,PA02505,0,0,0,0,0,2,2,0,1,1,0,0,0,5,1,0,0,0,4,10,7,3,0,73,4,4,0,0,95,0,1,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesleyville Borough Police Department,2017,Pennsylvania,3170,PA02505,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,15,8,6,1,86,2,2,0,0,110,0,3,3,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesleyville Borough Police Department,2016,Pennsylvania,3204,PA02505,0,0,0,0,0,0,0,0,1,1,0,0,0,8,1,1,2,0,4,8,6,1,1,89,3,2,1,0,109,0,4,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesleyville Borough Police Department,2015,Pennsylvania,3227,PA02505,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,1,0,0,4,18,12,6,0,82,1,1,0,0,108,0,2,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesleyville Borough Police Department,2014,Pennsylvania,3254,PA02505,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,1,2,3,8,5,3,0,76,2,1,0,1,94,0,4,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
